Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
109.0,149,1,56,0,-55,-0.22411586,-1.7908757,0.0021495644303654,0.0,99.99999817771898,0.0,0.0037225851539776
109.5,150,1,56,0,-55,0.16403562,0.025320545,0.0021720243266724,0.0,99.9999979083025,0.0,0.0045706689789089
110.0,149,1,56,0,-55,0.5340235,0.9608756,0.0021944226425974,0.0,99.99999782853828,0.0,0.0043188672095593
110.5,149,1,56,0,-55,0.5340235,0.9608756,0.0022006410563077,0.0,99.9999980075916,0.0,0.0048295220504947
111.0,149,1,56,0,-55,0.5340235,0.9608756,0.0021909978566325,0.0,99.99999643680904,0.0,0.0050318201594174
111.5,150,1,57,0,-56,0.8885716,1.0405653,0.0021973852696144,0.0,99.99999729070444,0.0,0.0047430130925587
112.0,150,1,57,0,-56,0.8885716,1.0405653,0.0022193889597204,0.0,99.9999975354229,0.0,0.0053642529867031
112.5,149,1,56,0,-55,0.54877216,0.7368993,0.0022880784842263,0.0,99.99999683328656,0.0,0.0061051955520143
113.0,148,1,55,0,-54,0.3066498,1.0840018,0.0023719239111776,0.0,99.99999780468931,0.0,0.0041173535099941
113.5,143,1,52,0,-51,0.14459111,-0.19197981,0.002454788391026,0.0,99.99999832260832,0.0,0.0030805412587762
114.0,145,1,53,0,-52,-0.95148796,-0.15818103,0.0025368147506496,0.0,99.99999773118212,0.0,0.0043572594316167
114.5,147,1,54,0,-53,0.4322228,-1.176981,0.0026180832550475,0.0,99.99999801907784,0.0,0.0039999554209385
115.0,147,1,54,0,-53,0.4322228,-1.176981,0.0027291823185783,0.0,99.99999779254108,0.0,0.0040337540828182
115.5,145,1,53,0,-52,0.4680719,0.84282106,0.0028240825548024,0.0,99.99999648566244,0.0,0.0051248494804313
116.0,145,1,53,0,-52,0.4680719,0.84282106,0.0029030002735811,0.0,99.99999647302148,0.0,0.0051344189474371
116.5,145,1,53,0,-52,0.4680719,0.84282106,0.0029811446384794,0.0,99.99999887080102,0.0,0.0029702506398082
117.0,145,1,53,0,-52,0.4680719,0.84282106,0.0030585186524438,0.0,99.99999872671904,0.0,0.0033490384094988
117.5,145,1,53,0,-52,0.4680719,0.84282106,0.0031353135313531,0.0,99.99999754082944,0.0,0.0055228170903841
118.0,148,1,55,0,-54,0.29131332,-1.3036759,0.0032114956607465,0.0,99.99999774947116,0.0,0.0050406782384072
118.5,148,1,55,0,-54,0.29131332,-1.3036759,0.0032572805425826,0.0,99.9999986337416,0.0,0.0026220753891555
119.0,147,1,54,0,-53,0.1918004,-1.2741611,0.0033028718693069,0.0,99.9999981088067,0.0,0.004302635213327
119.5,148,1,55,0,-54,0.15190503,-1.5645261,0.003347786331593,0.0,99.99999760213028,0.0,0.0045077717109417
120.0,149,1,55,0,-54,0.051162787,-0.4074008,0.0033921202954522,0.0,99.99999863929776,0.0,0.00373185300729
120.5,147,1,54,0,-53,0.45176968,0.90873796,0.0034359236786314,0.0,99.99999875443704,0.0,0.0035167841381734
121.0,146,1,55,0,-54,0.5423894,0.8194626,0.0034792482494577,0.0,99.99999855216488,0.0,0.0039067738981731
121.5,146,1,55,0,-54,0.5423894,0.8194626,0.0035223006566264,0.0,99.99999887487078,0.0,0.0038551392718102
122.0,146,1,55,0,-54,0.5423894,0.8194626,0.003565088116854,0.0,99.99999852107987,0.0,0.0040996405772417
122.5,146,1,55,0,-54,0.5423894,0.8194626,0.0036074621288338,0.0,99.99999855845752,0.0,0.003692135405225
123.0,148,1,56,0,-55,0.21972269,0.6271747,0.0036495305701854,0.0,99.9999985746988,0.0,0.0033024557938891
123.5,148,1,55,0,-54,0.2062233,-1.6595988,0.0036910360552942,0.0,99.999997923065,0.0,0.0043578865597639
124.0,148,1,55,0,-54,0.2062233,-1.6595988,0.0037183162555703,0.0,99.99999798336286,0.0,0.0041048900365361
124.5,146,1,54,0,-53,0.42995253,0.8312265,0.0037312905459839,0.0,99.99999800347209,0.0,0.0040972558815687
125.0,146,1,54,0,-53,0.42995253,0.8312265,0.0037435262328304,0.0,99.999998427656,0.0,0.0037093412222259
125.5,145,1,53,0,-52,0.41116455,0.99101275,0.0037553422546065,0.0,99.99999809644538,0.0,0.004343337000442
126.0,142,1,52,0,-51,0.14756672,-0.31592458,0.0037673192035608,0.0,99.9999976075178,0.0,0.0045589541465929
126.5,143,1,52,0,-51,0.52894163,-0.21965957,0.0037794050216065,0.0,99.99999825640968,0.0,0.0041729936615906
127.0,144,1,52,0,-51,0.27310124,-0.2905605,0.003763716116177,0.0,99.99999805102723,0.0,0.0044677667679049
127.5,144,1,52,0,-51,0.27310124,-0.2905605,0.0037481569265113,0.0,99.9999980440264,0.0,0.004475412689743
128.0,144,1,52,0,-51,0.27310124,-0.2905605,0.0037326234029998,0.0,99.99999880033594,0.0,0.003136785056514
128.5,144,1,52,0,-51,0.27310124,-0.2905605,0.003717319703161,0.0,99.99999804781808,0.0,0.0044264491450675
129.0,146,1,53,0,-52,-0.1957226,0.3147174,0.0037024433403661,0.0,99.9999980449565,0.0,0.0044296825502449
129.5,147,1,54,0,-53,-0.2270494,0.015461147,0.0036877355676672,0.0,99.99999792833142,0.0,0.004456302140654
130.0,147,1,54,0,-53,-0.2270494,0.015461147,0.0036729953817484,0.0,99.99999811830996,0.0,0.0038459944109614
130.5,150,1,56,0,-55,0.070916295,0.15179417,0.0036581757538262,0.0,99.9999982093525,0.0,0.0040798113555128
131.0,150,1,56,0,-55,0.070916295,0.15179417,0.0036435240378819,0.0,99.999997969078,0.0,0.0042465506401084
131.5,148,1,55,0,-54,0.49420416,0.65162575,0.0036288923873308,0.0,99.99999746345615,0.0,0.0048589990789071
132.0,148,1,55,0,-54,0.49420416,0.65162575,0.0036146179401993,0.0,99.9999984955637,0.0,0.003714031048671
132.5,148,1,55,0,-54,0.49420416,0.65162575,0.0036004553517062,0.0,99.99999848872903,0.0,0.0037230106367267
133.0,147,1,54,0,-53,-1.1195152,-0.70608294,0.0035863087389905,0.0,99.99999779919776,0.0,0.0053417423489965
133.5,147,1,54,0,-53,-1.1195152,-0.70608294,0.0035723197751539,0.0,99.99999836222416,0.0,0.0042049407586875
134.0,147,1,54,0,-53,-1.1195152,-0.70608294,0.0035586257424706,0.0,99.99999815538864,0.0,0.0042942383010063
134.5,148,1,55,0,-54,0.49420416,0.65162575,0.003545174912674,0.0,99.9999985140429,0.0,0.0032985608511486
135.0,146,1,54,0,-53,-1.2891198,-0.653934,0.0035315043949052,0.0,99.99999824194649,0.0,0.004886579910418
135.5,146,1,54,0,-53,-1.2891198,-0.653934,0.0035175294528431,0.0,99.9999980917862,0.0,0.0052265643961235
136.0,147,1,55,0,-54,-1.2363601,0.011160195,0.0035037098103874,0.0,99.99999799827388,0.0,0.0043384048572924
136.5,148,1,55,0,-54,0.6726114,-0.07291472,0.003489953552824,0.0,99.99999731161596,0.0,0.0054610622829304
137.0,145,1,53,0,-52,0.17682032,0.1774289,0.0034764826175869,0.0,99.99999763635708,0.0,0.0049005039314291
137.5,145,1,53,0,-52,0.17682032,0.1774289,0.0034631152759033,0.0,99.99999764241268,0.0,0.0048983915014666
138.0,145,1,53,0,-52,0.17682032,0.1774289,0.003449850337375,0.0,99.99999801227776,0.0,0.0047988020959951
138.5,144,1,52,0,-51,0.29130805,0.10306519,0.0034366432082075,0.0,99.99999818596709,0.0,0.0051975043672831
139.0,143,1,52,0,-51,0.5473022,-0.1693301,0.0034238815739785,0.0,99.99999841919208,0.0,0.0043883228185139
139.5,143,1,52,0,-51,0.5473022,-0.1693301,0.00341104325253,0.0,99.99999788348408,0.0,0.0040095889106129
140.0,143,1,52,0,-51,0.7978644,-0.73981863,0.0033981734817535,0.0,99.99999870897716,0.0,0.003311833439331
140.5,144,1,53,0,-52,0.21736398,-0.08524875,0.003385400460514,0.0,99.99999870872384,0.0,0.0033112147330057
141.0,146,1,54,0,-53,-0.032245,0.10712707,0.0033723467565959,0.0,99.99999857476476,0.0,0.0030216879879647
141.5,149,1,56,0,-55,-0.14485009,0.58134335,0.0033593933330863,0.0,99.99999895383736,0.0,0.0024899328096883
142.0,149,1,56,0,-55,-0.14485009,0.58134335,0.0033466625653645,0.0,99.999998952752,0.0,0.0024903932953125
142.5,150,1,57,0,-56,0.066408485,-0.1536443,0.0033340687896839,0.0,99.99999905695212,0.0,0.0023571461119188
143.0,150,1,57,0,-56,0.066408485,-0.1536443,0.0033215288802051,0.0,99.99999863925323,0.0,0.0032169978386825
143.5,150,1,57,0,-56,-0.48848793,-0.34205174,0.0033087609176945,0.0,99.99999865428862,0.0,0.0030306070125284
144.0,150,1,57,0,-56,-0.48848793,-0.34205174,0.0032963703569048,0.0,99.99999855546874,0.0,0.0039472139941369
144.5,149,1,57,0,-56,-0.23825385,-0.6135191,0.0032841515539349,0.0,99.99999875950932,0.0,0.0031605774780126
145.0,149,1,57,0,-56,-0.23825385,-0.6135191,0.0032723772858517,0.0,99.99999881181536,0.0,0.0028505602773054
145.5,147,1,56,0,-55,-0.22414504,0.70096964,0.0032606089666746,0.0,99.9999988007222,0.0,0.0031636203706468
146.0,148,1,57,0,-56,-0.33495456,0.5770181,0.0032489249880554,0.0,99.99999880195836,0.0,0.003163333892557
146.5,148,1,57,0,-56,-0.33495456,0.5770181,0.0032369777100762,0.0,99.99999893866593,0.0,0.0025703046178135
147.0,148,1,57,0,-56,-0.33495456,0.5770181,0.0032253091909454,0.0,99.99999784270676,0.0,0.0041031305827347
147.5,148,1,57,0,-56,-0.33495456,0.5770181,0.0032138004371713,0.0,99.99999793926617,0.0,0.0040225541240033
148.0,144,1,54,0,-53,-0.12911318,-0.15126187,0.0032023735239059,0.0,99.99999793365215,0.0,0.0040294299951317
148.5,144,1,54,0,-53,-0.12911318,-0.15126187,0.0031909152765068,0.0,99.9999990305562,0.0,0.0025557430334978
149.0,143,1,53,0,-52,0.30588868,0.042784944,0.003179464400519,0.0,99.99999897972816,0.0,0.0026954368923959
149.5,143,1,53,0,-52,0.30588868,0.042784944,0.0031680585159043,0.0,99.9999988236748,0.0,0.0029816916257025
150.0,143,1,53,0,-52,0.30588868,0.042784944,0.0031567341728079,0.0,99.9999988223034,0.0,0.0029844756660922
150.5,143,1,53,0,-52,0.30588868,0.042784944,0.0031455268757516,0.0,99.99999813480864,0.0,0.0046558931625142
151.0,143,1,53,0,-52,0.30588868,0.042784944,0.0031343988753039,0.0,99.99999843023684,0.0,0.0045460046045957
151.5,146,1,55,0,-54,-0.19641079,0.5152798,0.0031231700175678,0.0,99.9999988866076,0.0,0.0036303558103134
152.0,146,1,55,0,-54,-0.19641079,0.5152798,0.0031118789113,0.0,99.9999991985473,0.0,0.0022082257207749
152.5,147,1,55,0,-54,-0.42909524,0.77637035,0.0031007751937984,0.0,99.99999909721372,0.0,0.002731630289829
153.0,147,1,55,0,-54,-0.42909524,0.77637035,0.0030896451451678,0.0,99.9999991073524,0.0,0.0027012099078576
153.5,148,1,56,0,-55,-0.022613112,0.1302244,0.0030785947120608,0.0,99.9999991053066,0.0,0.0027036250196579
154.0,148,1,56,0,-55,-0.022613112,0.1302244,0.0030675538513589,0.0,99.99999888234989,0.0,0.0036006888633969
154.5,148,1,56,0,-55,-0.022613112,0.1302244,0.0030563858237634,0.0,99.99999879790128,0.0,0.0038060850414142
155.0,148,1,56,0,-55,-0.022613112,0.1302244,0.0030452988199467,0.0,99.99999869661175,0.0,0.0037560329531187
155.5,148,1,56,0,-55,-0.022613112,0.1302244,0.0030343935117526,0.0,99.9999987949489,0.0,0.0042011057245651
156.0,147,1,55,0,-54,-0.35186553,0.7168845,0.003023532419604,0.0,99.99999900570393,0.0,0.0034229741791424
156.5,144,1,54,0,-53,0.5457844,0.11962965,0.0030127488009924,0.0,99.9999990027375,0.0,0.0034321815767511
157.0,145,1,55,0,-54,-0.13780929,0.13158566,0.0030241490441923,0.0,99.99999870663775,0.0,0.0038275369846114
157.5,145,1,55,0,-54,-0.13780929,0.13158566,0.0030355355630588,0.0,99.99999891177002,0.0,0.0026891371791944
158.0,143,1,54,0,-53,-0.2974399,-0.27919656,0.0030469426451407,0.0,99.99999891672292,0.0,0.002680667860369
158.5,143,1,54,0,-53,-0.2974399,-0.27919656,0.0030691933810277,0.0,99.99999903189791,0.0,0.0033467027477919
159.0,143,1,54,0,-53,-0.2974399,-0.27919656,0.0031021083452156,0.0,99.99999874491635,0.0,0.0041208637388707
159.5,144,1,55,0,-54,-0.33593556,0.43883616,0.0031345922318513,0.0,99.9999981743466,0.0,0.004848686332174
160.0,144,1,55,0,-54,-0.33593556,0.43883616,0.0031668486073431,0.0,99.99999816045964,0.0,0.0048688296869473
160.5,146,1,56,0,-55,0.26221353,0.8093211,0.0031988109470419,0.0,99.99999827059328,0.0,0.0046709322708393
161.0,144,1,55,0,-54,-0.33593556,0.43883616,0.0032305842957111,0.0,99.99999870809046,0.0,0.0034776995658566
161.5,145,1,55,0,-54,-0.33593556,0.43883616,0.0032622065351088,0.0,99.99999884468498,0.0,0.0038737515394537
162.0,145,1,55,0,-54,-0.33593556,0.43883616,0.0032940323646675,0.0,99.99999874397068,0.0,0.0040365218283353
162.5,149,1,58,0,-57,0.48916566,-0.21031517,0.0033255418614534,0.0,99.99999853958408,0.0,0.0037809510632579
163.0,149,1,58,0,-57,0.48916566,-0.21031517,0.0033359102798987,0.0,99.9999985386232,0.0,0.0042352245342277
163.5,148,1,57,0,-56,-0.07341047,0.20871621,0.0033464587709945,0.0,99.99999850727482,0.0,0.0038355486433734
164.0,148,1,57,0,-56,-0.07341047,0.20871621,0.0033358589047438,0.0,99.99999909041658,0.0,0.0033390395535072
164.5,148,1,56,0,-55,-0.027472537,0.0044002384,0.0033252213317668,0.0,99.99999796863123,0.0,0.004853489881833
165.0,148,1,56,0,-55,-0.027472537,0.0044002384,0.0033144087910249,0.0,99.99999864857612,0.0,0.0039947410077743
165.5,148,1,57,0,-56,0.86928195,0.1359283,0.0033036663401213,0.0,99.99999862921742,0.0,0.0039868523076324
166.0,148,1,57,0,-56,0.86928195,0.1359283,0.0032929590925144,0.0,99.99999898946054,0.0,0.0031461050436385
166.5,148,1,57,0,-56,0.86928195,0.1359283,0.0032823889993373,0.0,99.9999989975377,0.0,0.0031340016435204
167.0,148,1,58,0,-57,0.18598367,-1.760453,0.0032718527769463,0.0,99.99999849542796,0.0,0.0041993378968379
167.5,149,1,59,0,-58,0.12643228,-1.6171589,0.0032617531151285,0.0,99.99999827734182,0.0,0.0033870530782195
168.0,147,1,57,0,-56,0.099425346,-0.5949273,0.0032517156133638,0.0,99.9999982731104,0.0,0.0033926308045171
168.5,149,1,59,0,-58,0.09481807,-1.8283498,0.0032418060029656,0.0,99.99999850656005,0.0,0.0033503476005367
169.0,149,1,59,0,-58,0.09481807,-1.8283498,0.0032523143428082,0.0,99.99999782393677,0.0,0.0046400737248436
169.5,146,1,57,0,-56,0.32563087,-0.45079812,0.0032628583045334,0.0,99.9999978261122,0.0,0.004635746340124
170.0,146,1,57,0,-56,0.32563087,-0.45079812,0.0032731731538999,0.0,99.99999858232616,0.0,0.0037819612529586
170.5,147,1,57,0,-56,-1.3406404,-0.51135856,0.0032832925868304,0.0,99.99999886221136,0.0,0.0035819543685811
171.0,145,1,56,0,-55,-1.4114283,-0.4519135,0.0032732400040286,0.0,99.99999886123548,0.0,0.0035821718048607
171.5,146,1,56,0,-55,-1.2864078,-0.26787034,0.0032632487900877,0.0,99.99999886067204,0.0,0.0035818823986688
172.0,146,1,56,0,-55,-1.2864078,-0.26787034,0.0032733715727199,0.0,99.9999985851862,0.0,0.0037546399920089
172.5,146,1,56,0,-55,-1.2864078,-0.26787034,0.0032834986726281,0.0,99.9999988643581,0.0,0.0032631069959856
173.0,148,1,58,0,-57,-1.057768,-0.3117549,0.0032938600855806,0.0,99.9999983542086,0.0,0.003717640295603
173.5,148,1,58,0,-57,-1.057768,-0.3117549,0.0033041942429624,0.0,99.99999758833076,0.0,0.0053063345039674
174.0,148,1,58,0,-57,-1.057768,-0.3117549,0.0033342897567056,0.0,99.99999789262672,0.0,0.0034746414161425
174.5,148,1,58,0,-57,-1.057768,-0.3117549,0.0033543473328005,0.0,99.9999975506136,0.0,0.0037548454848642
175.0,148,1,58,0,-57,-1.057768,-0.3117549,0.0033643866880465,0.0,99.99999834587852,0.0,0.0033781428678481
175.5,149,1,57,0,-56,-1.0061835,-0.34309083,0.0033743023335654,0.0,99.99999851416158,0.0,0.0031058016554889
176.0,149,1,57,0,-56,0.2499779,1.0054929,0.0033841609530423,0.0,99.9999985156524,0.0,0.0031032739919235
176.5,150,1,57,0,-56,0.14137803,0.89250356,0.0033939961378664,0.0,99.9999978797074,0.0,0.0038571669473
177.0,149,1,57,0,-56,0.31417727,0.9636666,0.0033842922161279,0.0,99.99999787675424,0.0,0.0038596992826131
177.5,149,1,57,0,-56,0.31417727,0.9636666,0.0033744145681622,0.0,99.99999754808522,0.0,0.004742028345756
178.0,149,1,57,0,-56,0.31417727,0.9636666,0.0033645618818342,0.0,99.99999754501084,0.0,0.0047450340683884
178.5,149,1,56,0,-55,0.47552583,0.95224077,0.0033547342240731,0.0,99.99999896836412,0.0,0.0027051553160197
179.0,147,1,56,0,-55,-1.2004583,-0.38641635,0.0033544790465205,0.0,99.99999801656708,0.0,0.0038212933568834
179.5,146,1,55,0,-54,-0.87884504,-0.44222805,0.0033829110284816,0.0,99.99999789637272,0.0,0.0041155908965423
180.0,146,1,55,0,-54,-0.87884504,-0.44222805,0.0033920654334199,0.0,99.99999800380658,0.0,0.004020149852825
180.5,145,1,55,0,-54,-0.94292015,-0.4419821,0.0034011013089952,0.0,99.99999884744338,0.0,0.0032464762757577
181.0,145,1,55,0,-54,-0.94292015,-0.4419821,0.0034007789493682,0.0,99.9999980411546,0.0,0.0040309441182907
181.5,150,1,57,0,-56,-0.10000026,-1.618262,0.0034287446248271,0.0,99.9999983975884,0.0,0.0039160300448516
182.0,146,1,55,0,-54,0.3460625,0.5719531,0.0034564496784368,0.0,99.9999979231214,0.0,0.0045700437284777
182.5,143,1,54,0,-53,0.28944343,-0.3122627,0.0034839924670433,0.0,99.99999861518224,0.0,0.0035508782888296
183.0,143,1,54,0,-53,0.28944343,-0.3122627,0.0035113744120325,0.0,99.99999911564848,0.0,0.0026086130088898
183.5,143,1,54,0,-53,0.28944343,-0.3122627,0.0035386962993474,0.0,99.99999846232691,0.0,0.0037980533829619
184.0,143,1,54,0,-53,0.28944343,-0.3122627,0.0035843632154725,0.0,99.99999858407736,0.0,0.0032530759530585
184.5,142,1,53,0,-52,0.30640993,-0.5467613,0.0036111835002419,0.0,99.99999858231033,0.0,0.0032539623413001
185.0,143,1,53,0,-52,0.76515263,-0.06271604,0.0036377809536182,0.0,99.99999856647354,0.0,0.0032952377700989
185.5,143,1,53,0,-52,0.76515263,-0.06271604,0.0036642238507661,0.0,99.9999985670604,0.0,0.003294275321103
186.0,145,1,54,0,-53,-1.0482671,-0.6544298,0.0036905816356657,0.0,99.99999867716484,0.0,0.0032401720210033
186.5,145,1,54,0,-53,-1.0482671,-0.6544298,0.0037168223009338,0.0,99.9999986787255,0.0,0.0033708526235362
187.0,145,1,54,0,-53,-1.0482671,-0.6544298,0.0037429475712123,0.0,99.99999867636842,0.0,0.0033738991268126
187.5,146,1,55,0,-54,0.43752375,0.55828077,0.0037506289164341,0.0,99.99999742666594,0.0,0.0049283238807403
188.0,148,1,56,0,-55,0.29394504,-1.371547,0.0037583353858223,0.0,99.99999759164692,0.0,0.0046913875988182
188.5,151,1,59,0,-58,0.28361198,-1.3406122,0.0037750952870436,0.0,99.9999976078607,0.0,0.0046701217487951
189.0,149,1,58,0,-57,0.3189378,0.99445933,0.003800832736146,0.0,99.99999762304816,0.0,0.004650579437384
189.5,148,1,58,0,-57,-1.301043,-0.2580373,0.0038264613825918,0.0,99.99999795945097,0.0,0.0045534626510929
190.0,148,1,57,0,-56,-1.1993643,-0.25322878,0.0038519828239454,0.0,99.99999797867376,0.0,0.0045315428834721
190.5,149,1,57,0,-56,0.58390534,-1.3453124,0.0038683675488943,0.0,99.9999980028403,0.0,0.0045041573033021
191.0,149,1,57,0,-56,0.58390534,-1.3453124,0.0038756212656774,0.0,99.99999789175016,0.0,0.0045279885913896
191.5,149,1,57,0,-56,0.70771474,1.0009241,0.0039006933571907,0.0,99.99999734421397,0.0,0.0050774077716521
192.0,149,1,57,0,-56,0.70771474,1.0009241,0.0039256622324527,0.0,99.99999746780313,0.0,0.0049114784495285
192.5,147,1,56,0,-55,-1.0578367,-0.4581078,0.0039504591074097,0.0,99.99999750242591,0.0,0.0049816662170978
193.0,148,1,56,0,-55,0.40742376,0.7335178,0.0039751200078082,0.0,99.99999740333926,0.0,0.0052963042354388
193.5,147,1,55,0,-54,0.52534264,0.71432805,0.0039907266484975,0.0,99.9999989183478,0.0,0.0029544588903879
194.0,147,1,55,0,-54,0.52534264,0.71432805,0.0039973880201898,0.0,99.99999891348112,0.0,0.0029623867039413
194.5,145,1,55,0,-54,-1.1391662,-0.53569424,0.0040040832849323,0.0,99.99999897829392,0.0,0.0029106971996449
195.0,145,1,55,0,-54,0.08985813,1.0004864,0.0040107069200052,0.0,99.9999988994201,0.0,0.0031432445020841
195.5,145,1,55,0,-54,0.08985813,1.0004864,0.0040085071374182,0.0,99.9999988957176,0.0,0.0031491493931677
196.0,144,1,54,0,-53,0.7333601,0.768265,0.0039976607574607,0.0,99.99999755914992,0.0,0.0044003185720876
196.5,144,1,54,0,-53,0.7333601,0.768265,0.0039868729162495,0.0,99.99999755508726,0.0,0.0044044276957596
197.0,143,1,53,0,-52,0.3191587,0.90492994,0.0039934715421745,0.0,99.99999837142568,0.0,0.0035814837732498
197.5,146,1,54,0,-53,0.12787224,0.91868347,0.0039913419913419,0.0,99.9999981797828,0.0,0.0039936981945455
198.0,146,1,54,0,-53,0.12787224,0.91868347,0.0039806236022484,0.0,99.99999809873457,0.0,0.003991682740832
198.5,143,1,53,0,-52,-1.1330587,0.3328477,0.0039699626255145,0.0,99.99999830341892,0.0,0.0037765504049824
199.0,141,1,52,0,-51,-1.1943078,0.15863883,0.0039593245959084,0.0,99.99999830391408,0.0,0.0037764534497386
199.5,141,1,52,0,-51,-1.1943078,0.15863883,0.0039487434258989,0.0,99.99999830437268,0.0,0.0037764380012191
200.0,140,1,51,0,-50,0.8465963,-0.16725236,0.0039382186608347,0.0,99.99999830457052,0.0,0.0037765958349431
200.5,145,1,53,0,-52,-0.11046864,-0.4764546,0.0039276829226732,0.0,99.9999983856523,0.0,0.0037317926328529
201.0,145,1,53,0,-52,-0.11046864,-0.4764546,0.0039172034056727,0.0,99.99999838597093,0.0,0.0037304962552358
201.5,145,1,53,0,-52,-0.11046864,-0.4764546,0.0039068458787437,0.0,99.99999837038357,0.0,0.003681930521473
202.0,145,1,53,0,-52,-0.11046864,-0.4764546,0.0038965759156108,0.0,99.99999833771103,0.0,0.0036798580286699
202.5,143,1,52,0,-51,0.83267075,0.99447995,0.0038863925678011,0.0,99.99999834675774,0.0,0.0036733529638675
203.0,143,1,52,0,-51,0.83267075,0.99447995,0.0038761971227013,0.0,99.99999804346088,0.0,0.003622022036001
203.5,143,1,52,0,-51,0.83267075,0.99447995,0.0038659577679754,0.0,99.99999817912602,0.0,0.0036625292304328
204.0,143,1,52,0,-51,0.83267075,0.99447995,0.0038557401180977,0.0,99.99999815641428,0.0,0.0036837206832248
204.5,144,1,52,0,-51,0.19132222,-1.7007055,0.0038455763359415,0.0,99.9999981389084,0.0,0.0037001016468265
205.0,141,1,52,0,-51,0.50314224,-0.24686852,0.0038354659966387,0.0,99.9999981257595,0.0,0.0037123027817883
205.5,141,1,52,0,-51,0.50314224,-0.24686852,0.0038254721678228,0.0,99.99999849713058,0.0,0.0034819062885251
206.0,143,1,53,0,-52,-1.121257,-0.43767586,0.0038155618642454,0.0,99.9999973811581,0.0,0.0048780522337439
206.5,143,1,53,0,-52,-1.121257,-0.43767586,0.0038056085258839,0.0,99.99999766339891,0.0,0.0047945307641871
207.0,142,1,52,0,-51,-1.0659523,-0.61564624,0.0037957069813014,0.0,99.99999767002762,0.0,0.0047866785992525
207.5,142,1,52,0,-51,-1.0659523,-0.61564624,0.0037858568272713,0.0,99.999997684378,0.0,0.0047699347043564
208.0,143,1,53,0,-52,-1.0113612,-0.66584283,0.003776088594738,0.0,99.99999865334368,0.0,0.0032488561278221
208.5,146,1,54,0,-53,-1.2166692,-0.575577,0.003766339869281,0.0,99.9999986377193,0.0,0.0029867461970426
209.0,146,1,54,0,-53,-1.2166692,-0.575577,0.0037565495155599,0.0,99.99999880000236,0.0,0.0028436424864905
209.5,145,1,54,0,-53,-1.2064903,-0.68873626,0.0037468099286399,0.0,99.9999987558698,0.0,0.0028678404580228
210.0,145,1,54,0,-53,-1.2064903,-0.68873626,0.0037371510100846,0.0,99.99999875681276,0.0,0.0028655576705835
210.5,146,1,54,0,-53,-1.1417474,-0.505839,0.0037275116232059,0.0,99.999997746681,0.0,0.0041579875131914
211.0,146,1,54,0,-53,-1.1417474,-0.505839,0.0037178618665118,0.0,99.99999848685044,0.0,0.0033885387550243
211.5,147,1,54,0,-53,0.013048131,0.32131308,0.0037082619432579,0.0,99.99999832905904,0.0,0.0038977187495241
