Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
2541.0,1270.5,0.001983970691706175,0.0,99.99999824223389,0.0,0.0037272467961707483
2541.5,1270.75,0.001986235176652126,0.0,99.99999824249511,0.0,0.0037270188452434494
2542.0,1271.0,0.001988498736836205,0.0,99.99999824265522,0.0,0.0037269202573603417
2542.5,1271.25,0.0019907587165744005,0.0,99.99999749166498,0.0,0.00480432440121806
2543.0,1271.5,0.001993017767740059,0.0,99.9999979045363,0.0,0.004036253144879637
2543.5,1271.75,0.0019952758909053563,0.0,99.99999790592042,0.0,0.004034682106602959
2544.0,1272.0,0.0019975357502893627,0.0,99.99999792268646,0.0,0.003994999901882683
2544.5,1272.25,0.0019971282948283977,0.0,99.99999792268024,0.0,0.003994688455347363
2545.0,1272.5,0.0019967210055582955,0.0,99.99999792262528,0.0,0.003994423099285518
2545.5,1272.75,0.0019963138823773994,0.0,99.99999792251072,0.0,0.0039942333889064745
2546.0,1273.0,0.0019959095844963924,0.0,99.99999773272842,0.0,0.0037255561070425806
2546.5,1273.25,0.0019955054503408213,0.0,99.99999773162087,0.0,0.0037262413423695636
2547.0,1273.5,0.0019950988226519633,0.0,99.9999979217536,0.0,0.003994325947460148
2547.5,1273.75,0.0019946923606478355,0.0,99.9999979213478,0.0,0.003994614851127671
2548.0,1274.0,0.001994288719221988,0.0,99.99999828957547,0.0,0.003759846241394326
2548.5,1274.25,0.0019938878950506857,0.0,99.99999705595057,0.0,0.006604250440959453
2549.0,1274.5,0.0019934872319671247,0.0,99.99999705443881,0.0,0.006605606610985517
2549.5,1274.75,0.0019930840780788693,0.0,99.99999683698371,0.0,0.006508607225317533
2550.0,1275.0,0.0019926837379447954,0.0,99.99999649239751,0.0,0.006971232360187416
2550.5,1275.25,0.0019922835586067846,0.0,99.99999648887608,0.0,0.006975099946104839
2551.0,1275.5,0.0019918808913733472,0.0,99.99999633165179,0.0,0.0071599827806014425
2551.5,1275.75,0.001991478386875918,0.0,99.99999854855275,0.0,0.003118025300003507
2552.0,1276.0,0.001991070752127641,0.0,99.99999794570458,0.0,0.003955969364398829
2552.5,1276.25,0.0019906579935283684,0.0,99.99999768226566,0.0,0.003946053327146122
2553.0,1276.5,0.0019902454060273344,0.0,99.99999768261067,0.0,0.003946145513172384
2553.5,1276.75,0.001989832989518176,0.0,99.99999768294565,0.0,0.0039462423131568095
2554.0,1277.0,0.001989423385950793,0.0,99.99999827146779,0.0,0.0031798147726851992
2554.5,1277.25,0.00198901395098103,0.0,99.99999794240134,0.0,0.003943984342318281
2555.0,1277.5,0.001988607324393893,0.0,99.9999980604704,0.0,0.003905812056084178
2555.5,1277.75,0.0019882008640312167,0.0,99.99999805989825,0.0,0.003906605948611555
2556.0,1278.0,0.001987794569791096,0.0,99.9999980596648,0.0,0.003906969060218777
2556.5,1278.25,0.001987391078232628,0.0,99.99999791193954,0.0,0.003907707062942043
2557.0,1278.5,0.0019869877504460113,0.0,99.99999791187786,0.0,0.0039077624164821365
2557.5,1278.75,0.0019865872208599616,0.0,99.99999827653737,0.0,0.003517813058514342
2558.0,1279.0,0.001986186852715892,0.0,99.99999827634106,0.0,0.003518044035546503
2558.5,1279.25,0.0019857919107480657,0.0,99.99999750381767,0.0,0.004466477328440741
2559.0,1279.5,0.001985397125812946,0.0,99.99999750819218,0.0,0.004462396233779475
2559.5,1279.75,0.001985002497816895,0.0,99.99999751332285,0.0,0.004457693643821931
2560.0,1280.0,0.0019846080266663485,0.0,99.99999751918239,0.0,0.004452396698432753
2560.5,1280.25,0.0019842137122678184,0.0,99.99999776010836,0.0,0.004369320307824471
2561.0,1280.5,0.0019838195545278893,0.0,99.99999776059565,0.0,0.004368704852422677
2561.5,1280.75,0.0019834255533532205,0.0,99.99999776116589,0.0,0.00436804450388759
2562.0,1281.0,0.0019830290835440357,0.0,99.99999621191846,0.0,0.0055884752862699096
2562.5,1281.25,0.0019826327722050237,0.0,99.99999621365835,0.0,0.005587265735457895
2563.0,1281.5,0.0019822392422500137,0.0,99.99999776358547,0.0,0.004365516751863654
2563.5,1281.75,0.0019818458684864016,0.0,99.99999776466186,0.0,0.004364429680527569
2564.0,1282.0,0.0019814526508212184,0.0,99.99999776586365,0.0,0.00436321591528834
2564.5,1282.25,0.0019810648289579308,0.0,99.99999708828474,0.0,0.004457297658248034
2565.0,1282.5,0.0019806797777619112,0.0,99.99999705943061,0.0,0.004563099681751683
2565.5,1282.75,0.001980292258352788,0.0,99.99999761568198,0.0,0.00432666737605616
2566.0,1283.0,0.0019799022737155415,0.0,99.9999982657063,0.0,0.003527903782373574
2566.5,1283.25,0.0019795124426496397,0.0,99.99999826611027,0.0,0.0035275526639329826
2567.0,1283.5,0.0019791227650643875,0.0,99.99999826693181,0.0,0.0035267997310092034
2567.5,1283.75,0.001978733240869163,0.0,99.999998268184,0.0,0.0035256472123140954
2568.0,1284.0,0.0019783438699734154,0.0,99.9999982698613,0.0,0.0035241148154737368
2568.5,1284.25,0.0019779546522866636,0.0,99.99999827194783,0.0,0.003522230465114496
2569.0,1284.5,0.001977565587718499,0.0,99.99999827441492,0.0,0.0035200315986744306
2569.5,1284.75,0.0019771766761785847,0.0,99.99999827721534,0.0,0.003517568222423326
2570.0,1285.0,0.0019767905261852165,0.0,99.99999838476809,0.0,0.0033022718215156717
2570.5,1285.25,0.001976404526995469,0.0,99.99999838919551,0.0,0.0032986714944807666
2571.0,1285.5,0.00197601867852102,0.0,99.99999839370707,0.0,0.0032950114154805575
2571.5,1285.75,0.0019756355862349108,0.0,99.99999795548648,0.0,0.0037000966273365004
2572.0,1286.0,0.0019752526424608114,0.0,99.99999794748265,0.0,0.003705976515429209
2572.5,1286.25,0.001974869847112379,0.0,99.99999793995099,0.0,0.0037115183638401243
2573.0,1286.5,0.0019744872001033376,0.0,99.9999979328621,0.0,0.003716744633188762
2573.5,1286.75,0.001974104701347478,0.0,99.99999792611399,0.0,0.0037217321753805523
2574.0,1287.0,0.0019737197502414446,0.0,99.99999841848927,0.0,0.0032748954383335785
2574.5,1287.25,0.0019733349492373417,0.0,99.99999842224227,0.0,0.003271883096000318
2575.0,1287.5,0.001972942502818489,0.0,99.99999729463073,0.0,0.005462853526719927
2575.5,1287.75,0.0019725502124639366,0.0,99.99999728721156,0.0,0.005471846071241758
2576.0,1288.0,0.0019721554816838362,0.0,99.99999804025492,0.0,0.004440433046609751
2576.5,1288.25,0.001971763504210729,0.0,99.9999974673835,0.0,0.0050155072170549285
2577.0,1288.5,0.001971371682522303,0.0,99.9999974736904,0.0,0.005008366971595283
2577.5,1288.75,0.001970977423229903,0.0,99.999997028227,0.0,0.005219430969594783
2578.0,1289.0,0.001970583321603671,0.0,99.99999702668288,0.0,0.005220856458121102
2578.5,1289.25,0.0019701893775490474,0.0,99.99999702502048,0.0,0.005222337937371198
2579.0,1289.5,0.001969798181158315,0.0,99.99999699995085,0.0,0.004809231852679417
2579.5,1289.75,0.001969407140086901,0.0,99.99999700392777,0.0,0.004806252155329319
2580.0,1290.0,0.001969016254242323,0.0,99.99999700757465,0.0,0.004803536248399401
2580.5,1290.25,0.0019686255235321715,0.0,99.99999701088453,0.0,0.004801080780020687
2581.0,1290.5,0.0019682349478641102,0.0,99.99999765620711,0.0,0.003989845969399105
2581.5,1290.75,0.0019678419420944776,0.0,99.99999622349934,0.0,0.006385800088533238
2582.0,1291.0,0.00196744909323975,0.0,99.99999622412624,0.0,0.006384826935313943
2582.5,1291.25,0.0019670564012059712,0.0,99.99999622506272,0.0,0.006383557208231669
2583.0,1291.5,0.0019666638658992564,0.0,99.99999622637202,0.0,0.006381928333557952
2583.5,1291.75,0.0019662714872257982,0.0,99.99999622811085,0.0,0.006379870686237851
2584.0,1292.0,0.0019658818449892978,0.0,99.99999714519595,0.0,0.004258827322037166
2584.5,1292.25,0.001965492357147543,0.0,99.99999714702517,0.0,0.004258044019947447
2585.0,1292.5,0.0019651081793364547,0.0,99.99999709326963,0.0,0.0061139695237798644
2585.5,1292.75,0.0019647241516798524,0.0,99.99999709657908,0.0,0.006111130664784538
2586.0,1293.0,0.001964337698236817,0.0,99.99999783934169,0.0,0.005300254318899651
2586.5,1293.25,0.001963948821958469,0.0,99.99999749485366,0.0,0.005996586388513304
2587.0,1293.5,0.001963562673433836,0.0,99.99999746678046,0.0,0.005601183825506173
2587.5,1293.75,0.0019631741039250377,0.0,99.99999801864449,0.0,0.0043665760296290245
2588.0,1294.0,0.001962785688173889,0.0,99.99999802688924,0.0,0.00435831712675768
2588.5,1294.25,0.001962399996855968,0.0,99.99999726700734,0.0,0.005649241040441618
2589.0,1294.5,0.0019620118873296994,0.0,99.99999796682806,0.0,0.0047641078179929625
2589.5,1294.75,0.001961621362554246,0.0,99.9999978526436,0.0,0.0039270612345640495
2590.0,1295.0,0.001961230993210318,0.0,99.99999785413594,0.0,0.003925326680860281
2590.5,1295.25,0.0019608382125218763,0.0,99.99999864675392,0.0,0.004007352867374045
2591.0,1295.5,0.0019604455891282955,0.0,99.99999746810983,0.0,0.0051662518728023965
2591.5,1295.75,0.0019600556875634598,0.0,99.99999779064366,0.0,0.004590036735189389
2592.0,1296.0,0.001959665941058272,0.0,99.9999977905605,0.0,0.004589321875427123
2592.5,1296.25,0.0019592789121162697,0.0,99.9999974987047,0.0,0.00527264193258176
2593.0,1296.5,0.001958892036018506,0.0,99.99999749939073,0.0,0.005271055425431408
2593.5,1296.75,0.001958507873253947,0.0,99.99999743486673,0.0,0.005698525731780321
2594.0,1297.0,0.0019581187419936735,0.0,99.99999798789307,0.0,0.003873491344172948
2594.5,1297.25,0.0019577297653338072,0.0,99.99999798136201,0.0,0.0038797168878146066
2595.0,1297.5,0.001957340943182234,0.0,99.99999797453293,0.0,0.00388621850405438
2595.5,1297.75,0.0019569548319670793,0.0,99.99999800406498,0.0,0.0035255708220830986
2596.0,1298.0,0.0019565714285714286,0.0,99.99999784675899,0.0,0.003662343641732168
2596.5,1298.25,0.0019561856208604083,0.0,99.99999767536656,0.0,0.0038343736355130084
2597.0,1298.5,0.0019558025187811877,0.0,99.99999671485665,0.0,0.006316246971731729
2597.5,1298.75,0.001955419566727061,0.0,99.99999702019902,0.0,0.005345392882729893
2598.0,1299.0,0.0019550342130987292,0.0,99.99999779166481,0.0,0.004712508999885963
2598.5,1299.25,0.0019546490113233938,0.0,99.9999977900587,0.0,0.004714351601891968
2599.0,1299.5,0.0019542614118168893,0.0,99.99999821051001,0.0,0.0031346775751290553
2599.5,1299.75,0.001953873965998941,0.0,99.99999820660959,0.0,0.0031371703118839777
2600.0,1300.0,0.0019534866737781578,0.0,99.99999820221954,0.0,0.0031401045566804716
2600.5,1300.25,0.0019530995350632214,0.0,99.99999819763926,0.0,0.0031432590459047386
2601.0,1300.5,0.0019527125497628848,0.0,99.99999819305661,0.0,0.0031464904605296184
2601.5,1300.75,0.001952325717785974,0.0,99.99999818852588,0.0,0.0031497521377900116
2602.0,1301.0,0.0019519390390413869,0.0,99.99999818395314,0.0,0.0031531070516187818
2602.5,1301.25,0.0019515525134380935,0.0,99.99999817916911,0.0,0.003156675988413865
2603.0,1301.5,0.0019511686823098816,0.0,99.99999773813614,0.0,0.0037047499904122212
2603.5,1301.75,0.0019507824617103597,0.0,99.99999638711733,0.0,0.0050812885203602685
2604.0,1302.0,0.00195039385456676,0.0,99.99999772325782,0.0,0.004036202035118645
2604.5,1302.25,0.0019500028638226306,0.0,99.9999977835867,0.0,0.004061992345013794
2605.0,1302.5,0.0019496120298090212,0.0,99.99999779142493,0.0,0.004055701228719174
2605.5,1302.75,0.0019492188160772817,0.0,99.99999770964384,0.0,0.004214281923248079
2606.0,1303.0,0.001948825760926694,0.0,99.99999770673605,0.0,0.004216954754148468
2606.5,1303.25,0.00194844046720949,0.0,99.99999812792436,0.0,0.003987257683341145
2607.0,1303.5,0.001948055325811603,0.0,99.99999813328638,0.0,0.003982327351431681
2607.5,1303.75,0.001947670336642726,0.0,99.99999813849804,0.0,0.003977563910956155
2608.0,1304.0,0.0019472854996126227,0.0,99.99999814317911,0.0,0.003973293020882456
2608.5,1304.25,0.0019469008146311285,0.0,99.9999981469802,0.0,0.003969811988745438
2609.0,1304.5,0.00194651628160815,0.0,99.99999814965804,0.0,0.003967324440025867
2609.5,1304.75,0.0019461344287809638,0.0,99.99999758331634,0.0,0.004386237833095529
2610.0,1305.0,0.0019457527257423866,0.0,99.99999758059167,0.0,0.0043883419601028
2610.5,1305.25,0.0019453736987553765,0.0,99.99999746684544,0.0,0.004405379906519328
2611.0,1305.5,0.0019449948194063221,0.0,99.9999974644638,0.0,0.004407207920003064
2611.5,1305.75,0.001944616087608979,0.0,99.99999746185262,0.0,0.0044091705404989325
2612.0,1306.0,0.0019442349798762595,0.0,99.99999745211309,0.0,0.004423661257524419
2612.5,1306.25,0.0019438540214939907,0.0,99.99999745090052,0.0,0.004424880600273238
2613.0,1306.5,0.0019434732123743976,0.0,99.9999974497772,0.0,0.0044260416345802515
2613.5,1306.75,0.0019430900320000207,0.0,99.9999982690604,0.0,0.0037746817020000334
2614.0,1307.0,0.001942707002693593,0.0,99.99999901202789,0.0,0.0024916053132829647
2614.5,1307.25,0.0019423241243657948,0.0,99.99999900392895,0.0,0.0025018065083110518
2615.0,1307.5,0.0019419388794831177,0.0,99.99999890094459,0.0,0.002624445279966962
2615.5,1307.75,0.0019415563038367122,0.0,99.99999873270842,0.0,0.0034436167742300646
2616.0,1308.0,0.0019411713634461104,0.0,99.9999971211104,0.0,0.00545727473697841
2616.5,1308.25,0.0019407890901223163,0.0,99.99999770330034,0.0,0.005208465288580252
2617.0,1308.5,0.0019404044538629333,0.0,99.99999768872355,0.0,0.004781286771976515
2617.5,1308.75,0.0019400199700320012,0.0,99.99999768742752,0.0,0.004781929600221648
2618.0,1309.0,0.0019396381500150846,0.0,99.99999835879473,0.0,0.00442381882491285
2618.5,1309.25,0.0019392564802624339,0.0,99.99999800263416,0.0,0.004873915379520168
2619.0,1309.5,0.0019388774701920239,0.0,99.99999842425919,0.0,0.004325579120105967
2619.5,1309.75,0.001938498608240819,0.0,99.99999843760571,0.0,0.0028472023015504787
2620.0,1310.0,0.0019381198943220074,0.0,99.99999843838938,0.0,0.002846933496526546
2620.5,1310.25,0.0019377438349218177,0.0,99.99999847888577,0.0,0.00270343516536111
2621.0,1310.5,0.0019373679214292551,0.0,99.99999847912348,0.0,0.002703662616120755
2621.5,1310.75,0.0019369971630361978,0.0,99.9999983106835,0.0,0.002934757655103231
2622.0,1311.0,0.001936624042838434,0.0,99.99999798775134,0.0,0.003095338726505897
2622.5,1311.25,0.0019362510663598997,0.0,99.99999798709796,0.0,0.0030958624370260746
2623.0,1311.5,0.0019358757317687804,0.0,99.99999833378985,0.0,0.0026064087286610193
2623.5,1311.75,0.0019355030434428696,0.0,99.999998128614,0.0,0.0028093803465885246
2624.0,1312.0,0.0019351354982392592,0.0,99.9999976355385,0.0,0.0031896550956497663
2624.5,1312.25,0.0019347730903802513,0.0,99.99999829148098,0.0,0.0030935013861839553
2625.0,1312.5,0.001934400826446281,0.0,99.9999985548564,0.0,0.0032077040920572546
2625.5,1312.75,0.0019340287057371451,0.0,99.99999873145613,0.0,0.0029899616411407626
2626.0,1313.0,0.0019336542321598453,0.0,99.9999985312089,0.0,0.0031826616558438287
2626.5,1313.25,0.001933279903568308,0.0,99.99999853673233,0.0,0.003175838317164133
2627.0,1313.5,0.0019329057198783483,0.0,99.99999855221301,0.0,0.0031560075782879086
2627.5,1313.75,0.0019325266947988198,0.0,99.9999988077571,0.0,0.002581872251032278
2628.0,1314.0,0.001932147818336831,0.0,99.99999881022265,0.0,0.002578376159275394
2628.5,1314.25,0.001931769090404988,0.0,99.99999881280259,0.0,0.002574732935670368
2629.0,1314.5,0.0019313880207527513,0.0,99.99999865910559,0.0,0.0026909619920656965
2629.5,1314.75,0.0019310071014139664,0.0,99.99999910264191,0.0,0.002217837839584794
2630.0,1315.0,0.0019306263322997135,0.0,99.99999899820222,0.0,0.0023306288868368474
2630.5,1315.25,0.0019302457133211436,0.0,99.99999894654765,0.0,0.0023880685641193664
2631.0,1315.5,0.0019298652443894772,0.0,99.99999892106187,0.0,0.0024165932243928622
2631.5,1315.75,0.0019294824401641477,0.0,99.99999911772213,0.0,0.002138669885398313
2632.0,1316.0,0.0019290997877732677,0.0,99.99999910553902,0.0,0.002153516788565321
2632.5,1316.25,0.0019287197704076706,0.0,99.99999781462296,0.0,0.003851638626687032
2633.0,1316.5,0.0019283399027334024,0.0,99.99999780912324,0.0,0.0038535466807329433
2633.5,1316.75,0.0019279626659939818,0.0,99.99999840392458,0.0,0.003746225543092648
2634.0,1317.0,0.0019275830964602214,0.0,99.99999764714983,0.0,0.004984088846010891
2634.5,1317.25,0.0019272111145275438,0.0,99.99999707072882,0.0,0.005250558308944821
2635.0,1317.5,0.001926836797694999,0.0,99.99999746421479,0.0,0.004969036023873783
2635.5,1317.75,0.0019264651037178976,0.0,99.99999635399494,0.0,0.006259918455026202
2636.0,1318.0,0.001926093553115437,0.0,99.99999635155697,0.0,0.006261306068419283
2636.5,1318.25,0.0019257221458046766,0.0,99.9999963486235,0.0,0.006263351548589893
2637.0,1318.5,0.0019253409832862922,0.0,99.99999841109437,0.0,0.0029258768325250923
2637.5,1318.75,0.0019249624452420146,0.0,99.9999976898205,0.0,0.0033730851530333968
2638.0,1319.0,0.0019245815833730542,0.0,99.99999765490351,0.0,0.0035680131798008696
2638.5,1319.25,0.0019242033438492288,0.0,99.99999768669484,0.0,0.003374908212047129
2639.0,1319.5,0.0019238252529676096,0.0,99.99999768489836,0.0,0.0033760311973863527
2639.5,1319.75,0.001923452250105289,0.0,99.99999594829711,0.0,0.004713440423795442
2640.0,1320.0,0.001923079391855027,0.0,99.99999594061424,0.0,0.004718517001347966
2640.5,1320.25,0.0019227066781327413,0.0,99.99999593290461,0.0,0.004723547122220643
2641.0,1320.5,0.0019223341088544146,0.0,99.9999959252356,0.0,0.004728494127477209
2641.5,1320.75,0.0019219641498516187,0.0,99.99999629806055,0.0,0.004518064129800727
2642.0,1321.0,0.0019215943332208769,0.0,99.99999624990166,0.0,0.00455014330950913
2642.5,1321.25,0.0019212246588800209,0.0,99.99999620890416,0.0,0.004577473881913361
2643.0,1321.5,0.001920855126746946,0.0,99.99999617269351,0.0,0.0046016885403887715
2643.5,1321.75,0.0019217677699417059,0.0,99.99999614090335,0.0,0.004623033436964025
2644.0,1322.0,0.0019226775977297023,0.0,99.99999838105744,0.0,0.0032496802291538864
2644.5,1322.25,0.0019235870733923439,0.0,99.99999838087298,0.0,0.0032500984589896257
2645.0,1322.5,0.0019244912654747292,0.0,99.99999845648766,0.0,0.003034579942016475
2645.5,1322.75,0.0019253951031168854,0.0,99.99999845712105,0.0,0.003033438792122023
2646.0,1323.0,0.0019250178028925218,0.0,99.99999852832866,0.0,0.0029597982675807276
2646.5,1323.25,0.0019246406505106124,0.0,99.99999845748107,0.0,0.0030321277381371173
2647.0,1323.5,0.0019242611822875792,0.0,99.99999762174609,0.0,0.004639142392504328
2647.5,1323.75,0.0019238818636693534,0.0,99.99999760062836,0.0,0.004661307028809756
2648.0,1324.0,0.0019235002329188572,0.0,99.99999725929013,0.0,0.005540397900685501
2648.5,1324.25,0.0019231162928766646,0.0,99.9999985340391,0.0,0.004219169604216218
2649.0,1324.5,0.0019240117692209287,0.0,99.99999853304678,0.0,0.004219951194462531
2649.5,1324.75,0.0019249068882249416,0.0,99.99999853212677,0.0,0.004220622045853011
2650.0,1325.0,0.001925804112729872,0.0,99.9999979944371,0.0,0.004300889586542511
2650.5,1325.25,0.0019267034449253035,0.0,99.99999785059312,0.0,0.004443797465732865
2651.0,1325.5,0.001927602423052489,0.0,99.99999785229905,0.0,0.004441478998927522
2651.5,1325.75,0.0019285010473204826,0.0,99.99999818318065,0.0,0.0036792290096492497
2652.0,1326.0,0.0019294042485226003,0.0,99.9999972821049,0.0,0.004765816400809122
2652.5,1326.25,0.0019303070989566632,0.0,99.9999972807,0.0,0.004766761941768009
2653.0,1326.5,0.001931209598826969,0.0,99.99999727932783,0.0,0.00476766059556181
2653.5,1326.75,0.0019308421383310475,0.0,99.99999559601883,0.0,0.004820862531370783
2654.0,1327.0,0.001930474817645459,0.0,99.99999559999773,0.0,0.004819499089709584
2654.5,1327.25,0.001930107636690427,0.0,99.99999562195569,0.0,0.004809656944777322
2655.0,1327.5,0.0019297405953862352,0.0,99.99999592556328,0.0,0.004669237525442369
2655.5,1327.75,0.0019293736936532282,0.0,99.99999568056009,0.0,0.00478311616068673
2656.0,1328.0,0.0019290093924385894,0.0,99.99999686279163,0.0,0.0042827681389115595
2656.5,1328.25,0.0019286452287715092,0.0,99.9999968768034,0.0,0.004274050806056456
2657.0,1328.5,0.0019282812025741025,0.0,99.99999685303987,0.0,0.004290618793355763
2657.5,1328.75,0.0019279173137685427,0.0,99.99999685340138,0.0,0.004291133548783796
2658.0,1329.0,0.0019275560195968196,0.0,99.99999591080191,0.0,0.004683538779330482
2658.5,1329.25,0.00192718503525525,0.0,99.99999707692697,0.0,0.0042523724392324125
2659.0,1329.5,0.0019268117382594467,0.0,99.99999628466817,0.0,0.004831888550689132
2659.5,1329.75,0.0019264385858513788,0.0,99.99999628289086,0.0,0.004833420279498177
2660.0,1330.0,0.0019260606709111338,0.0,99.99999651528547,0.0,0.005095505683044318
2660.5,1330.25,0.0019256804516688594,0.0,99.99999723377181,0.0,0.004541157365175107
2661.0,1330.5,0.001925300382513383,0.0,99.9999972363845,0.0,0.004539220923225548
2661.5,1330.75,0.0019249229139666397,0.0,99.99999734823139,0.0,0.004138055329029854
2662.0,1331.0,0.0019245480430579438,0.0,99.99999683761958,0.0,0.004681780957534233
2662.5,1331.25,0.0019241733181299887,0.0,99.9999968282883,0.0,0.004690242097191607
2663.0,1331.5,0.0019237987390975195,0.0,99.99999682296018,0.0,0.004695118783386616
2663.5,1331.75,0.0019234243058753489,0.0,99.99999681887243,0.0,0.004698916304150212
2664.0,1332.0,0.0019230549100857362,0.0,99.99999646123882,0.0,0.005016849296400119
2664.5,1332.25,0.0019226856561546286,0.0,99.99999645931842,0.0,0.0050184110524405055
2665.0,1332.5,0.0019223165440003256,0.0,99.99999645747852,0.0,0.005019929112307824
2665.5,1332.75,0.0019219451305003286,0.0,99.99999850025067,0.0,0.0028771773520008177
2666.0,1333.0,0.0019215738604952627,0.0,99.99999858047762,0.0,0.0041381937576660185
2666.5,1333.25,0.0019212027339019855,0.0,99.99999858056583,0.0,0.004138427465569631
2667.0,1333.5,0.001920834190848597,0.0,99.9999979188098,0.0,0.004979483538138546
2667.5,1333.75,0.0019204682284442683,0.0,99.99999726740892,0.0,0.004542695402225845
2668.0,1334.0,0.0019201024054616247,0.0,99.99999726625018,0.0,0.00454372663605157
2668.5,1334.25,0.0019197415966866682,0.0,99.999998342997,0.0,0.004021920664704036
2669.0,1334.5,0.001919380923486266,0.0,99.99999834335746,0.0,0.004021463765886668
2669.5,1334.75,0.001919020385784019,0.0,99.99999834362922,0.0,0.0040211130011184445
2670.0,1335.0,0.0019186599835035849,0.0,99.99999834381678,0.0,0.0040208601842222635
2670.5,1335.25,0.0019182997165686794,0.0,99.99999834393141,0.0,0.004020689376419954
2671.0,1335.5,0.0019179395849030756,0.0,99.99999834399304,0.0,0.004020575965840887
2671.5,1335.75,0.001917579588430603,0.0,99.99999834403069,0.0,0.004020485323676759
2672.0,1336.0,0.001918490162190401,0.0,99.99999845451268,0.0,0.003856062392855928
2672.5,1336.25,0.001919400396557757,0.0,99.99999736601005,0.0,0.005248318152449681
2673.0,1336.5,0.0019203078576715982,0.0,99.99999824382544,0.0,0.003632068006162233
2673.5,1336.75,0.001921214978379995,0.0,99.99999824306707,0.0,0.0036309351941923433
2674.0,1337.0,0.0019221241943106644,0.0,99.99999782152548,0.0,0.00451362755857491
2674.5,1337.25,0.001923033071608279,0.0,99.99999774319282,0.0,0.004577749956275348
2675.0,1337.5,0.00192267259089631,0.0,99.99999717318735,0.0,0.005018538985552091
2675.5,1337.75,0.0019223073766962654,0.0,99.99999883301132,0.0,0.0033802598760810727
2676.0,1338.0,0.0019219423012157108,0.0,99.99999882517118,0.0,0.0033868200425775995
2676.5,1338.25,0.0019215749319283978,0.0,99.99999865726137,0.0,0.0036752661327546705
2677.0,1338.5,0.0019212077030557075,0.0,99.99999865347839,0.0,0.003681140630948157
2677.5,1338.75,0.0019208454757002923,0.0,99.9999977978405,0.0,0.00440251739094422
2678.0,1339.0,0.0019204833849088972,0.0,99.9999977947055,0.0,0.004406229672974876
2678.5,1339.25,0.001920121430604307,0.0,99.99999779154159,0.0,0.00440996570843257
2679.0,1339.5,0.001919759612709365,0.0,99.99999778837237,0.0,0.004413710547373492
2679.5,1339.75,0.001919397931146973,0.0,99.99999778523522,0.0,0.004417431635489877
2680.0,1340.0,0.0019190363858400904,0.0,99.99999778215492,0.0,0.0044211093966219864
2680.5,1340.25,0.0019186774018226172,0.0,99.99999821298854,0.0,0.004049266356357024
2681.0,1340.5,0.0019183185520865189,0.0,99.9999982114532,0.0,0.004050280442535088
2681.5,1340.75,0.0019179574132591757,0.0,99.9999981563421,0.0,0.004200357204623745
2682.0,1341.0,0.0019175964103807907,0.0,99.99999815546833,0.0,0.004200638320578288
2682.5,1341.25,0.0019172355433746124,0.0,99.99999815445764,0.0,0.004201105336612887
2683.0,1341.5,0.001916872391607685,0.0,99.99999704264903,0.0,0.005424365916175472
2683.5,1341.75,0.0019165093773869568,0.0,99.99999703868514,0.0,0.00542659018361398
2684.0,1342.0,0.0019161465006342976,0.0,99.99999703507385,0.0,0.005428618424765284
2684.5,1342.25,0.0019157837612716361,0.0,99.99999703182291,0.0,0.005430420509208848
2685.0,1342.5,0.0019154211592209611,0.0,99.9999970289299,0.0,0.005431971150160213
2685.5,1342.75,0.0019150562784325301,0.0,99.9999971188843,0.0,0.005416919324840978
2686.0,1343.0,0.0019146915366345576,0.0,99.99999711907552,0.0,0.0054163895597253205
2686.5,1343.25,0.0019143269337476418,0.0,99.99999711939134,0.0,0.005415700886112175
2687.0,1343.5,0.001913962469692442,0.0,99.99999711978684,0.0,0.005414883845168249
2687.5,1343.75,0.0019135981443896782,0.0,99.99999712020654,0.0,0.005413984135382088
2688.0,1344.0,0.00191323395776013,0.0,99.99999712058863,0.0,0.005413059472062335
2688.5,1344.25,0.0019128723201830712,0.0,99.99999731867189,0.0,0.005528845730954833
2689.0,1344.5,0.0019125108192929252,0.0,99.99999731960118,0.0,0.0055272642802233025
2689.5,1344.75,0.0019121470463752343,0.0,99.99999817265547,0.0,0.0036584180520608765
2690.0,1345.0,0.0019117834118155268,0.0,99.99999817271618,0.0,0.0036576814811710794
2690.5,1345.25,0.0019114199155348829,0.0,99.99999817270944,0.0,0.0036570219965828665
2691.0,1345.5,0.0019110589633449322,0.0,99.99999806301099,0.0,0.0038291279737172955
2691.5,1345.75,0.0019106981474535352,0.0,99.99999806546262,0.0,0.003826937255500425
2692.0,1346.0,0.001910337467783505,0.0,99.99999806820452,0.0,0.003824596482688446
2692.5,1346.25,0.0019099769242577134,0.0,99.99999807121857,0.0,0.0038221151661210866
2693.0,1346.5,0.001909618919065117,0.0,99.99999851862884,0.0,0.0034233786401021934
2693.5,1346.75,0.001909261048056025,0.0,99.99999852114605,0.0,0.0034209296145179956
2694.0,1347.0,0.0019089033111550123,0.0,99.99999852377229,0.0,0.003418339193751839
2694.5,1347.25,0.0019085433087200816,0.0,99.99999835410115,0.0,0.003733929839501279
2695.0,1347.5,0.001908183442046156,0.0,99.99999835990678,0.0,0.00372868909887511
