Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
490.5,245.25,0.003149744724177587,0.0,99.99999827045075,0.0,0.003735429219758371
491.0,245.5,0.0031462647252506037,0.0,99.99999685349769,0.0,0.004930420916989572
491.5,245.75,0.00314288429069487,0.0,99.99999750794069,0.0,0.0054526723264051915
492.0,246.0,0.0031395340347393093,0.0,99.99999774193495,0.0,0.005508949800351412
492.5,246.25,0.003136190913798511,0.0,99.99999773814145,0.0,0.005515133965902485
493.0,246.5,0.003132900555907703,0.0,99.99999744564583,0.0,0.006414493329000256
493.5,246.75,0.0031296170949875178,0.0,99.99999744899308,0.0,0.006410168385996786
494.0,247.0,0.0031263632397847897,0.0,99.99999764050096,0.0,0.005904651938397834
494.5,247.25,0.003123116143605238,0.0,99.99999762669009,0.0,0.005922664505252988
495.0,247.5,0.00311987578541059,0.0,99.99999761267868,0.0,0.00594099469818881
495.5,247.75,0.003116619554975719,0.0,99.99999744458594,0.0,0.006416847605348672
496.0,248.0,0.0031133926567375987,0.0,99.99999781172042,0.0,0.005509546041156525
496.5,248.25,0.0031101274428966138,0.0,99.99999836061141,0.0,0.0043977000496465985
497.0,248.5,0.0031068690707571366,0.0,99.99999835866493,0.0,0.004399908202659819
497.5,248.75,0.003103595117972703,0.0,99.9999970232054,0.0,0.006163565342571257
498.0,249.0,0.0031003280579689247,0.0,99.99999701884154,0.0,0.006168153109846464
498.5,249.25,0.0030970009507072685,0.0,99.99999695939604,0.0,0.006526555850593209
499.0,249.5,0.003093703234718545,0.0,99.99999690707013,0.0,0.006456574896024664
499.5,249.75,0.003090434745111004,0.0,99.9999964542277,0.0,0.006663725897197064
500.0,250.0,0.003087173154516606,0.0,99.99999645360435,0.0,0.006665750612651511
