Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
2349.5,155,1,60,0,-59,0.32502586,-0.0900545,0.000733423696084,0.0,99.99999821885244,0.0,0.0030417080502702
2350.0,154,1,60,0,-59,-0.087550856,0.034865588,0.0007323766084473,0.0,99.99999830013782,0.0,0.0029345639476384
2350.5,154,1,60,0,-59,-0.25257307,0.23374045,0.0007313325063413,0.0,99.99999829873296,0.0,0.0029361221584978
2351.0,152,1,59,0,-58,-0.4025643,0.013359286,0.0007303048791761,0.0,99.99999838096264,0.0,0.0029766972009863
2351.5,152,1,59,0,-58,-0.4025643,0.013359286,0.0007292801358861,0.0,99.99999837866042,0.0,0.0029785591252745
2352.0,152,1,59,0,-58,-0.4025643,0.013359286,0.0007282582643485,0.0,99.99999837641786,0.0,0.0029803599658551
2352.5,152,1,59,0,-58,-0.26092416,0.23347703,0.0007272392525085,0.0,99.99999837417852,0.0,0.0029821514373261
2353.0,153,1,60,0,-59,-0.26092416,0.23347703,0.0007262164124909,0.0,99.99999804135948,0.0,0.0033532317180064
2353.5,152,1,60,0,-59,-0.11580507,0.034469187,0.0007252031027677,0.0,99.99999767031564,0.0,0.0034870714364416
2354.0,153,1,61,0,-60,0.106080964,-0.23706107,0.0007241859782927,0.0,99.99999638525765,0.0,0.0045402227671934
2354.5,153,1,61,0,-60,0.106080964,-0.23706107,0.000723171702932,0.0,99.99999639179065,0.0,0.0045346927801429
2355.0,153,1,61,0,-60,0.106080964,-0.23706107,0.0007221602647311,0.0,99.999996398049,0.0,0.0045293589752508
2355.5,153,1,61,0,-60,0.106080964,-0.23706107,0.0007211516518024,0.0,99.99999640389504,0.0,0.0045243289069306
2356.0,153,1,61,0,-60,0.106080964,-0.23706107,0.0007201458523245,0.0,99.99999640917784,0.0,0.0045197279773361
2356.5,153,1,61,0,-60,0.106080964,-0.23706107,0.0007191428545419,0.0,99.99999641386192,0.0,0.0045155876591965
2357.0,153,1,61,0,-60,0.50329554,0.11322284,0.0007181426467647,0.0,99.99999641793674,0.0,0.0045119231746359
2357.5,153,1,61,0,-60,0.50329554,0.11322284,0.0007171452173676,0.0,99.99999642143922,0.0,0.0045087134800161
2358.0,154,1,62,0,-61,-0.26316255,-0.2795148,0.0007161440628031,0.0,99.99999718855686,0.0,0.003946435324952
2358.5,154,1,62,0,-61,-0.26316255,-0.2795148,0.0007151456996207,0.0,99.999997187976,0.0,0.0039472045544023
2359.0,154,1,62,0,-61,-0.31882274,0.3892727,0.0007141501161623,0.0,99.99999718759882,0.0,0.003947911355641
2359.5,153,1,61,0,-60,0.12865631,0.05879575,0.0007131637387834,0.0,99.99999695176116,0.0,0.0039777036015588
2360.0,154,1,62,0,-61,0.12865631,0.05879575,0.0007121736621952,0.0,99.99999838799556,0.0,0.0028195651324483
2360.5,152,1,61,0,-60,0.12865631,0.05879575,0.000711199135758,0.0,99.99999846992482,0.0,0.0029298436569342
2361.0,152,1,61,0,-60,-0.36369455,0.6007956,0.0007102272727272,0.0,99.99999847120806,0.0,0.002929685096785
2361.5,152,1,61,0,-60,-0.36369455,0.6007956,0.0007092580621992,0.0,99.99999846984002,0.0,0.002931526870936
2362.0,152,1,61,0,-60,0.13252027,0.4351918,0.0007082914933295,0.0,99.99999846580724,0.0,0.0029353937827731
2362.5,152,1,61,0,-60,0.13252027,0.4351918,0.0007073275553327,0.0,99.99999845910293,0.0,0.00294131960935
2363.0,152,1,61,0,-60,0.13252027,0.4351918,0.0007063662374821,0.0,99.99999844979088,0.0,0.0029492892991348
2363.5,152,1,61,0,-60,0.13252027,0.4351918,0.0007054075291092,0.0,99.99999843811143,0.0,0.0029591554781049
2364.0,153,1,61,0,-60,0.13252027,0.4351918,0.0007044451379909,0.0,99.99999825905483,0.0,0.003257773062996
2364.5,153,1,61,0,-60,0.13252027,0.4351918,0.0007034853692852,0.0,99.99999825901251,0.0,0.003258551158181
2365.0,153,1,61,0,-60,0.13252027,0.4351918,0.000702528212288,0.0,99.99999825896128,0.0,0.0032593476252235
2365.5,154,1,62,0,-61,-0.07193837,0.041674502,0.0007015674259579,0.0,99.99999820347776,0.0,0.0033843605031434
2366.0,155,1,63,0,-62,-0.07193837,0.041674502,0.0007006030507272,0.0,99.99999833863605,0.0,0.0030188953567707
2366.5,155,1,63,0,-62,-0.07193837,0.041674502,0.0006996413231191,0.0,99.99999833711708,0.0,0.003019897507393
2367.0,155,1,63,0,-62,-0.66903985,-0.041343078,0.0006986822322455,0.0,99.99999833582103,0.0,0.0030207079846
2367.5,155,1,63,0,-62,-0.66903985,-0.041343078,0.0006977257672775,0.0,99.99999833483668,0.0,0.0030212671290286
2368.0,156,1,64,0,-63,-0.66903985,-0.041343078,0.0006967657720429,0.0,99.9999982825797,0.0,0.0032773151934231
2368.5,156,1,64,0,-63,-0.66903985,-0.041343078,0.0006958084148779,0.0,99.99999828221624,0.0,0.0032774719528479
2369.0,157,1,65,0,-64,-0.23229498,-0.003349468,0.0006948475733108,0.0,99.99999793491833,0.0,0.0038495754174176
2369.5,157,1,65,0,-64,-0.23229498,-0.003349468,0.0006938893817357,0.0,99.99999793784282,0.0,0.0038472313083164
2370.0,157,1,65,0,-64,0.3641098,-0.08998248,0.0006929338292049,0.0,99.99999794077542,0.0,0.003844919526507
2370.5,156,1,64,0,-63,0.04732983,0.32107973,0.0006919869661189,0.0,99.99999824413791,0.0,0.0035246449975612
2371.0,156,1,64,0,-63,0.04732983,0.32107973,0.0006910426871938,0.0,99.9999982450704,0.0,0.0035242484945908
2371.5,156,1,64,0,-63,-0.34765378,-0.54892075,0.0006901009818651,0.0,99.99999838467734,0.0,0.0033756034789781
2372.0,156,1,64,0,-63,-0.34765378,-0.54892075,0.0006891618396259,0.0,99.99999855761791,0.0,0.003166638690758
2372.5,156,1,64,0,-63,-0.34765378,-0.54892075,0.0006882252500261,0.0,99.9999984786782,0.0,0.0032603837354059
2373.0,157,1,63,0,-62,-0.34765378,-0.54892075,0.0006872852233676,0.0,99.99999844311064,0.0,0.0033538188868923
2373.5,157,1,63,0,-62,-0.34765378,-0.54892075,0.0006863477611162,0.0,99.99999844038685,0.0,0.0033571822219306
2374.0,157,1,63,0,-62,-0.34765378,-0.54892075,0.0006854128527924,0.0,99.99999843795337,0.0,0.0033601752039589
2374.5,155,1,61,0,-60,-0.34765378,-0.54892075,0.0006844923492817,0.0,99.99999807954728,0.0,0.003861495242573
2375.0,154,1,61,0,-60,0.68230104,-0.27854943,0.0006835802298214,0.0,99.99999806235436,0.0,0.0041665043254925
2375.5,154,1,61,0,-60,0.29329717,-0.26480108,0.0006826705380135,0.0,99.99999806507086,0.0,0.0041640989331515
2376.0,155,1,61,0,-60,0.29329717,-0.26480108,0.0006817573806708,0.0,99.99999808317256,0.0,0.0039267379797467
2376.5,155,1,61,0,-60,0.29329717,-0.26480108,0.0006808466629895,0.0,99.9999980858011,0.0,0.0039249162756187
2377.0,156,1,62,0,-61,0.29329717,-0.26480108,0.0006799325231521,0.0,99.9999986464555,0.0,0.0033445568604981
2377.5,156,1,62,0,-61,-0.27724954,-0.20064856,0.0006790208347658,0.0,99.99999864773476,0.0,0.0033430098811435
2378.0,156,1,62,0,-61,-0.05413404,-0.46490127,0.0006781115879828,0.0,99.99999864887428,0.0,0.003341631454306
2378.5,156,1,62,0,-61,-0.05413404,-0.46490127,0.0006772047730078,0.0,99.9999986498071,0.0,0.0033405117070987
2379.0,156,1,62,0,-61,-0.05413404,-0.46490127,0.0006763003800979,0.0,99.99999849064436,0.0,0.0032360278514139
2379.5,156,1,62,0,-61,-0.05413404,-0.46490127,0.0006753983995622,0.0,99.99999849272082,0.0,0.0032329041626601
2380.0,156,1,62,0,-61,-0.05413404,-0.46490127,0.0006744988217615,0.0,99.99999849498316,0.0,0.0032294940244998
2380.5,156,1,62,0,-61,0.3878485,-0.093592,0.0006736016371077,0.0,99.99999849737648,0.0,0.0032258814550869
2381.0,156,1,62,0,-61,0.3878485,-0.093592,0.0006727068360638,0.0,99.9999984998179,0.0,0.0032221849690302
2381.5,156,1,62,0,-61,0.08875699,-0.22881322,0.0006718144091434,0.0,99.99999850220432,0.0,0.0032185454732012
2382.0,155,1,61,0,-60,0.3283339,0.26486146,0.0006709300449268,0.0,99.99999772198171,0.0,0.0040821929518254
2382.5,156,1,61,0,-60,0.59770936,0.2517963,0.0006700423229264,0.0,99.99999769124264,0.0,0.0041898232873242
2383.0,155,1,62,0,-61,-0.022487238,-0.2625243,0.0006691626149858,0.0,99.99999750532756,0.0,0.0042898655064603
2383.5,154,1,61,0,-60,-0.19780898,-0.26070738,0.0006682908672554,0.0,99.99999893839971,0.0,0.0025944367141303
2384.0,154,1,61,0,-60,-0.19780898,-0.26070738,0.0006674213878985,0.0,99.99999893771276,0.0,0.0025956781759772
2384.5,154,1,61,0,-60,0.17114012,0.105692826,0.0006665541680728,0.0,99.99999893705142,0.0,0.0025969069859481
2385.0,154,1,61,0,-60,0.17114012,0.105692826,0.000665689198982,0.0,99.99999893643016,0.0,0.0025981145544261
2385.5,154,1,61,0,-60,0.05168006,0.37767416,0.0006648264718753,0.0,99.99999893586022,0.0,0.0025992916811717
2386.0,155,1,61,0,-60,0.05168006,0.37767416,0.0006639603977038,0.0,99.99999887980204,0.0,0.002585273126002
2386.5,155,1,61,0,-60,0.05168006,0.37767416,0.0006630965770786,0.0,99.99999888075484,0.0,0.0025841538720885
2387.0,155,1,61,0,-60,0.05168006,0.37767416,0.0006622350012154,0.0,99.99999888173689,0.0,0.0025830309839258
2387.5,155,1,61,0,-60,0.05168006,0.37767416,0.0006613756613756,0.0,99.99999888277443,0.0,0.0025818556914431
2388.0,155,1,61,0,-60,0.06967239,0.12888259,0.0006605185488658,0.0,99.9999988838942,0.0,0.0025805760090727
2388.5,156,1,62,0,-61,0.022476114,0.39193052,0.0006596581467781,0.0,99.99999826976844,0.0,0.0035061242497313
2389.0,156,1,62,0,-61,0.10210626,-0.20988692,0.0006587999833215,0.0,99.99999827381284,0.0,0.0035015909549107
2389.5,156,1,62,0,-61,-0.024182625,-0.01810348,0.0006579440497705,0.0,99.99999827819302,0.0,0.0034965932748084
2390.0,155,1,61,0,-60,-0.024182625,-0.01810348,0.0006570958029045,0.0,99.99999801310967,0.0,0.0041609286641265
2390.5,155,1,61,0,-60,-0.024182625,-0.01810348,0.0006562497404075,0.0,99.99999801539418,0.0,0.0041585877535979
2391.0,156,1,62,0,-61,-0.45860654,0.08537854,0.0006554004164696,0.0,99.99999810128656,0.0,0.0041705324206083
2391.5,155,1,61,0,-60,-0.45860654,0.08537854,0.0006545587114307,0.0,99.99999853260816,0.0,0.0034057408329248
2392.0,156,1,62,0,-61,-0.45860654,0.08537854,0.0006537137561233,0.0,99.99999865012178,0.0,0.0028671265162022
2392.5,156,1,62,0,-61,0.32569885,-0.3500095,0.0006528709794717,0.0,99.99999864962194,0.0,0.0028676644598704
2393.0,155,1,61,0,-60,-0.009144798,-0.14500014,0.0006520357546694,0.0,99.99999826944276,0.0,0.0031599578925255
2393.5,154,1,60,0,-59,-0.29579347,-0.016995922,0.0006512080321152,0.0,99.99999832477494,0.0,0.003598013776281
2394.0,154,1,60,0,-59,-0.29579347,-0.016995922,0.0006503824083907,0.0,99.99999832335033,0.0,0.0036001113109545
2394.5,154,1,60,0,-59,-0.01148323,0.1701378,0.0006495588755231,0.0,99.99999832223044,0.0,0.0036019372324903
2395.0,154,1,60,0,-59,-0.01148323,0.1701378,0.0006487374255799,0.0,99.99999832143764,0.0,0.0036034731237193
2395.5,154,1,60,0,-59,-0.20820087,-0.56614876,0.0006479180506688,0.0,99.9999983209621,0.0,0.0036047332616796
2396.0,154,1,60,0,-59,-0.20820087,-0.56614876,0.0006471007429371,0.0,99.99999832077728,0.0,0.0036057376299289
2396.5,153,1,59,0,-58,-0.20820087,-0.56614876,0.0006462907817664,0.0,99.9999981669578,0.0,0.0039062468006724
2397.0,154,1,59,0,-58,-0.20820087,-0.56614876,0.000645477571697,0.0,99.99999753349842,0.0,0.0040311823224035
2397.5,152,1,60,0,-59,-0.20820087,-0.56614876,0.0006446769270943,0.0,99.99999784116244,0.0,0.0037996105144236
2398.0,152,1,60,0,-59,-0.42982978,-0.03304583,0.0006438782662558,0.0,99.99999784136038,0.0,0.003799689090594
2398.5,154,1,62,0,-61,-0.33141822,-0.0039877445,0.0006430711122688,0.0,99.99999823478038,0.0,0.0037979509998367
2399.0,154,1,62,0,-61,-0.33141822,-0.0039877445,0.0006422659794149,0.0,99.99999823435476,0.0,0.0037986531286644
2399.5,154,1,62,0,-61,-0.33141822,-0.0039877445,0.0006414628601123,0.0,99.9999982337824,0.0,0.0037995277369035
2400.0,154,1,62,0,-61,-0.33141822,-0.0039877445,0.0006406617468169,0.0,99.9999982330588,0.0,0.0038005836175264
2400.5,151,1,59,0,-58,-0.60370797,0.17402314,0.000639878180154,0.0,99.99999878229774,0.0,0.0029770535063992
2401.0,151,1,59,0,-58,-0.60370797,0.17402314,0.0006390965278451,0.0,99.99999878045702,0.0,0.0029796192168685
2401.5,151,1,59,0,-58,-0.5641442,0.046834588,0.0006383167828834,0.0,99.99999877864389,0.0,0.0029821559029458
2402.0,150,1,58,0,-57,-0.5641442,0.046834588,0.0006375440833488,0.0,99.99999875112384,0.0,0.0029513065975936
2402.5,150,1,58,0,-57,0.043072626,0.1548365,0.0006367732522992,0.0,99.99999875011574,0.0,0.0029527411450796
2403.0,150,1,58,0,-57,0.16197471,0.14656495,0.0006360042829655,0.0,99.99999874913522,0.0,0.0029541686590264
2403.5,150,1,58,0,-57,0.16197471,0.14656495,0.0006352371686112,0.0,99.99999825389948,0.0,0.0035363976920066
2404.0,150,1,58,0,-57,0.16197471,0.14656495,0.0006344719025322,0.0,99.99999825214138,0.0,0.0035395873209284
2404.5,150,1,58,0,-57,-0.3491658,0.32017678,0.0006337084780568,0.0,99.99999825052916,0.0,0.0035426558475576
2405.0,150,1,58,0,-57,-0.0011716336,-0.22105937,0.0006329468885452,0.0,99.99999824901052,0.0,0.0035456823934524
2405.5,150,1,58,0,-57,-0.0011716336,-0.22105937,0.0006321871273897,0.0,99.99999824753708,0.0,0.003548731802009
2406.0,150,1,58,0,-57,0.5416763,-0.13684894,0.000631429188014,0.0,99.99999824605786,0.0,0.003551871305733
2406.5,151,1,59,0,-58,0.5416763,-0.13684894,0.0006306680291224,0.0,99.99999863790576,0.0,0.0030545761602067
2407.0,151,1,59,0,-58,0.45196164,-0.02033171,0.0006299087031056,0.0,99.99999863755896,0.0,0.0030558952910738
2407.5,150,1,58,0,-57,0.45196164,-0.02033171,0.0006291562139131,0.0,99.9999989332466,0.0,0.0025940304404474
2408.0,149,1,57,0,-56,0.45196164,-0.02033171,0.0006284105191148,0.0,99.99999855255956,0.0,0.0031321067781074
2408.5,148,1,56,0,-55,0.45196164,-0.02033171,0.0006276715768063,0.0,99.99999876211632,0.0,0.0031994869599899
2409.0,148,1,56,0,-55,0.5416763,-0.13684894,0.000626934370288,0.0,99.99999876030542,0.0,0.0032004855246274
2409.5,148,1,56,0,-55,0.58000827,-0.08492835,0.000626198893451,0.0,99.99999875820627,0.0,0.0032021240875432
2410.0,149,1,57,0,-56,0.58000827,-0.08492835,0.0006254601882714,0.0,99.9999983528636,0.0,0.0039875308550057
2410.5,150,1,58,0,-57,-0.023862377,-0.13101555,0.0006247182836853,0.0,99.9999971331077,0.0,0.0051512582411967
2411.0,151,1,59,0,-58,-0.023862377,-0.13101555,0.000623973208644,0.0,99.99999695845916,0.0,0.0052801333246345
2411.5,151,1,59,0,-58,0.2250034,0.15923981,0.0006232299087244,0.0,99.99999834922548,0.0,0.0036216049319674
2412.0,151,1,59,0,-58,0.2250034,0.15923981,0.0006224883775904,0.0,99.99999835025064,0.0,0.0036207772070544
2412.5,151,1,59,0,-58,0.2250034,0.15923981,0.0006217486089358,0.0,99.9999983514148,0.0,0.0036198090977007
2413.0,150,1,58,0,-57,0.2250034,0.15923981,0.0006210154782212,0.0,99.99999823791404,0.0,0.004031391955448
2413.5,151,1,59,0,-58,0.2250034,0.15923981,0.0006202792041582,0.0,99.99999750203902,0.0,0.0055522658127119
2414.0,151,1,59,0,-58,0.2250034,0.15923981,0.0006195446738763,0.0,99.99999750016292,0.0,0.0055546089318979
2414.5,151,1,59,0,-58,0.2250034,0.15923981,0.0006188118811881,0.0,99.99999768984364,0.0,0.0054523262004785
2415.0,151,1,59,0,-58,0.2250034,0.15923981,0.000618080819935,0.0,99.99999769425054,0.0,0.0054470341580775
2415.5,151,1,59,0,-58,0.17295142,0.116509385,0.0006173514839879,0.0,99.9999976989627,0.0,0.0054413619366379
2416.0,151,1,59,0,-58,-0.23985286,0.51481444,0.0006166238672463,0.0,99.99999770382964,0.0,0.0054354846097656
2416.5,151,1,59,0,-58,-0.23985286,0.51481444,0.0006158979636386,0.0,99.9999977087143,0.0,0.0054295615519234
2417.0,150,1,59,0,-58,0.66943395,-0.033906505,0.000615178557523,0.0,99.99999735951432,0.0,0.0058613306590089
2417.5,150,1,59,0,-58,0.66943395,-0.033906505,0.0006144608300665,0.0,99.99999737007842,0.0,0.0058495331143687
2418.0,150,1,59,0,-58,0.66943395,-0.033906505,0.0006137447754004,0.0,99.99999738037953,0.0,0.0058381557956938
2418.5,150,1,59,0,-58,0.66943395,-0.033906505,0.0006130303876835,0.0,99.99999739037958,0.0,0.0058272389304147
2419.0,150,1,59,0,-58,0.66943395,-0.033906505,0.0006123176611015,0.0,99.99999740007225,0.0,0.0058167720232781
2419.5,150,1,59,0,-58,-0.012465827,0.024197467,0.0006116065898674,0.0,99.9999974095292,0.0,0.0058066450954118
2420.0,149,1,58,0,-57,-0.012465827,0.024197467,0.0006109018922492,0.0,99.99999739747231,0.0,0.0050402587259096
2420.5,149,1,58,0,-57,0.66943395,-0.033906505,0.0006101988166777,0.0,99.99999740079063,0.0,0.0050365094252501
2421.0,149,1,58,0,-57,0.66943395,-0.033906505,0.0006094973575589,0.0,99.99999740434998,0.0,0.00503244126264
2421.5,149,1,58,0,-57,0.17457755,0.4807797,0.0006087975093246,0.0,99.9999974082255,0.0,0.005027903541416
2422.0,149,1,58,0,-57,0.17457755,0.4807797,0.0006080992664321,0.0,99.9999974124418,0.0,0.0050228143636315
2422.5,149,1,58,0,-57,0.17457755,0.4807797,0.0006074026233642,0.0,99.99999741699176,0.0,0.0050171431965889
2423.0,149,1,58,0,-57,0.26052415,0.24530338,0.0006067075746288,0.0,99.9999974218511,0.0,0.005010898651239
2423.5,149,1,58,0,-57,0.26052415,0.24530338,0.0006060141147591,0.0,99.99999742696632,0.0,0.0050041483444653
2424.0,149,1,58,0,-57,0.26052415,0.24530338,0.000605322238313,0.0,99.99999743228248,0.0,0.0049969872078994
2424.5,149,1,58,0,-57,0.010707766,-0.06087719,0.0006046319398735,0.0,99.9999974377214,0.0,0.0049895666102427
2425.0,149,1,58,0,-57,0.010707766,-0.06087719,0.0006039432140481,0.0,99.9999974431728,0.0,0.0049821013522597
2425.5,150,1,59,0,-58,0.010707766,-0.06087719,0.0006032514489488,0.0,99.9999985741536,0.0,0.0038188293805874
2426.0,151,1,60,0,-59,0.010707766,-0.06087719,0.0006025566708362,0.0,99.99999808534544,0.0,0.004748391389889
2426.5,151,1,59,0,-58,0.010707766,-0.06087719,0.0006018634912653,0.0,99.9999980010508,0.0,0.0048412217706336
2427.0,151,1,59,0,-58,0.010707766,-0.06087719,0.0006011719047256,0.0,99.99999801119772,0.0,0.004828371261242
2427.5,152,1,60,0,-59,0.010707766,-0.06087719,0.0006004773414815,0.0,99.9999980232112,0.0,0.0049677029806599
2428.0,153,1,61,0,-60,0.010707766,-0.06087719,0.0005997798276582,0.0,99.9999984294225,0.0,0.0046024545078538
2428.5,153,1,61,0,-60,0.010707766,-0.06087719,0.0005990839324172,0.0,99.9999984310874,0.0,0.0045991589482499
2429.0,152,1,60,0,-59,0.010707766,-0.06087719,0.0005983941826995,0.0,99.99999783270664,0.0,0.0049214621115214
2429.5,152,1,60,0,-59,0.12203923,-0.1995859,0.0005977060194292,0.0,99.99999784231154,0.0,0.0049108959042681
2430.0,152,1,60,0,-59,0.12203923,-0.1995859,0.0005970194371391,0.0,99.99999783640148,0.0,0.0049141293635378
2430.5,152,1,60,0,-59,0.12203923,-0.1995859,0.0005963344303873,0.0,99.99999783811438,0.0,0.0049103584512045
2431.0,153,1,61,0,-60,0.1780789,-0.009016499,0.0005956465026502,0.0,99.99999762377952,0.0,0.0049090682936585
2431.5,154,1,62,0,-61,0.1780789,-0.009016499,0.0005949556795674,0.0,99.99999785632188,0.0,0.0052935108580406
2432.0,154,1,62,0,-61,0.1780789,-0.009016499,0.0005942664570435,0.0,99.99999871693682,0.0,0.002915194432688
2432.5,153,1,61,0,-60,0.1780789,-0.009016499,0.0005935832895033,0.0,99.99999808695208,0.0,0.0034723752897938
2433.0,154,1,62,0,-61,0.1780789,-0.009016499,0.0005928972411515,0.0,99.99999832713358,0.0,0.0031391438040484
2433.5,156,1,64,0,-63,0.1780789,-0.009016499,0.0005922038980509,0.0,99.99999826771686,0.0,0.0034720812186279
2434.0,156,1,64,0,-63,0.1780789,-0.009016499,0.0005915121746683,0.0,99.99999827601148,0.0,0.0034603218582561
2434.5,156,1,64,0,-63,0.27537912,0.32393104,0.0005908220653344,0.0,99.99999828448668,0.0,0.0034484201448186
2435.0,157,1,65,0,-64,0.27537912,0.32393104,0.0005901291561153,0.0,99.99999855057044,0.0,0.0033981519644113
2435.5,157,1,65,0,-64,0.27537912,0.32393104,0.0005894378702639,0.0,99.99999855404496,0.0,0.0033936691891451
2436.0,155,1,63,0,-62,0.27537912,0.32393104,0.0005887569775154,0.0,99.99999849873112,0.0,0.0037458070452779
2436.5,154,1,62,0,-61,0.27537912,0.32393104,0.0005880820337216,0.0,99.9999983726243,0.0,0.0043228394286628
2437.0,151,1,59,0,-58,0.27537912,0.32393104,0.0005874217390657,0.0,99.99999878750646,0.0,0.0035682002907869
2437.5,151,1,59,0,-58,0.27537912,0.32393104,0.0005867629254959,0.0,99.99999879479532,0.0,0.0035558552327588
2438.0,151,1,59,0,-58,0.27537912,0.32393104,0.0005861055880345,0.0,99.99999822571176,0.0,0.0041085940272944
2438.5,151,1,59,0,-58,0.25600016,0.123273656,0.0005854497217261,0.0,99.99999822743922,0.0,0.0041054323713768
2439.0,152,1,60,0,-59,0.0022338927,-0.02409114,0.0005847909927382,0.0,99.99999795799484,0.0,0.003822804702343
2439.5,152,1,60,0,-59,0.0022338927,-0.02409114,0.0005915278424761,0.0,99.9999979589177,0.0,0.0038215441469148
2440.0,152,1,60,0,-59,0.0022338927,-0.02409114,0.0005982495660844,0.0,99.99999795988856,0.0,0.0038202201943834
2440.5,152,1,60,0,-59,0.0022338927,-0.02409114,0.0006049562144496,0.0,99.99999781467778,0.0,0.003817823298761
2441.0,151,1,59,0,-58,0.0022338927,-0.02409114,0.0006116523456498,0.0,99.99999853601092,0.0,0.0031600118106356
2441.5,150,1,58,0,-57,-0.025017016,0.0446105,0.0006183381426299,0.0,99.99999877345512,0.0,0.0027447266244844
2442.0,151,1,59,0,-58,0.37031835,0.16697855,0.000625004595622,0.0,99.99999893131844,0.0,0.0025581783762978
2442.5,151,1,59,0,-58,0.37031835,0.16697855,0.0006316562614763,0.0,99.999998931833,0.0,0.0025570023293744
2443.0,151,1,59,0,-58,0.37031835,0.16697855,0.0006382931893383,0.0,99.99999893236928,0.0,0.0025558081353215
2443.5,152,1,60,0,-59,0.020112626,-0.116793424,0.0006449107018533,0.0,99.99999898576492,0.0,0.0028061508116526
2444.0,152,1,60,0,-59,0.020112626,-0.116793424,0.0006515134877932,0.0,99.99999898682276,0.0,0.0028044942045108
2444.5,149,1,57,0,-56,0.020112626,-0.116793424,0.000658116033169,0.0,99.99999751542842,0.0,0.0044655861097418
2445.0,149,1,57,0,-56,-0.11945126,0.2914123,0.000664704206628,0.0,99.99999754141794,0.0,0.0044353339530662
2445.5,148,1,57,0,-56,-0.11945126,0.2914123,0.0006712829530612,0.0,99.99999728551008,0.0,0.0047790232802796
2446.0,148,1,57,0,-56,-0.11945126,0.2914123,0.0006778475061771,0.0,99.9999973831074,0.0,0.0046761752738483
2446.5,148,1,57,0,-56,-0.11945126,0.2914123,0.0006843979118582,0.0,99.99999742792716,0.0,0.0046285994800833
