Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
9920,4960.0,0.0010323812002515887,0.0,99.99999889864452,0.0,0.002776177119138831
9921,4960.5,0.0010322009842773671,0.0,99.99999919740628,0.0,0.002483132439959058
9922,4961.0,0.0010320208312103913,0.0,99.99999919947984,0.0,0.002479913775806344
9923,4961.5,0.0010318396226415094,0.0,99.99999930174155,0.0,0.002305013606234883
9924,4962.0,0.0010316584776968874,0.0,99.99999930301479,0.0,0.0023024324323288573
9925,4962.5,0.0010314785139341695,0.0,99.99999926729237,0.0,0.0024111512305476568
9926,4963.0,0.0010312986129466975,0.0,99.9999992692675,0.0,0.0024096048344455735
9927,4963.5,0.0010311176578898915,0.0,99.99999915964037,0.0,0.0025953270139709773
9928,4964.0,0.0010309367663238875,0.0,99.99999915980456,0.0,0.0025973527344804984
9929,4964.5,0.0010307559382152765,0.0,99.99999916006115,0.0,0.0025992911900968095
9930,4965.0,0.0010305751735306726,0.0,99.99999916044513,0.0,0.0026011203147562087
9931,4965.5,0.0010303944722367137,0.0,99.9999991609868,0.0,0.002602830922567732
9932,4966.0,0.001030212719447754,0.0,99.9999991839567,0.0,0.002463968578675131
9933,4966.5,0.0010300310307667672,0.0,99.99999918529949,0.0,0.0024642990153698765
9934,4967.0,0.0010298494061598408,0.0,99.99999918680969,0.0,0.002464576910051447
9935,4967.5,0.0010296678455930866,0.0,99.99999918848816,0.0,0.002464819442379
9936,4968.0,0.0010294852357542817,0.0,99.99999868063243,0.0,0.00425894376281718
9937,4968.5,0.0010293038035586665,0.0,99.99999935607157,0.0,0.0020711024682708063
9938,4969.0,0.001029122435301494,0.0,99.9999993601947,0.0,0.0020673517365333766
9939,4969.5,0.0010289411309489713,0.0,99.9999993532017,0.0,0.0020787575188422783
9940,4970.0,0.0010287598904673294,0.0,99.99999933754661,0.0,0.0021021686729773815
9941,4970.5,0.001028578713822823,0.0,99.99999931823513,0.0,0.002130976899080008
9942,4971.0,0.0010283987119090083,0.0,99.99999917846513,0.0,0.002322073172245023
9943,4971.5,0.0010282187729850638,0.0,99.99999917630561,0.0,0.0023266648380899906
9944,4972.0,0.0010280388970179313,0.0,99.99999917388418,0.0,0.002331574857083858
9945,4972.5,0.0010278590839745757,0.0,99.9999991712308,0.0,0.0023367589519439273
9946,4973.0,0.0010276793338219847,0.0,99.99999916836802,0.0,0.002342191820138719
9947,4973.5,0.00102749964652717,0.0,99.99999916533224,0.0,0.002347823306415989
9948,4974.0,0.001027320022057165,0.0,99.999999162153,0.0,0.0023536147903938545
9949,4974.5,0.0010271404603790278,0.0,99.99999915885357,0.0,0.0023595385354688225
9950,4975.0,0.00102696206928542,0.0,99.99999915270834,0.0,0.0021815280877931884
9951,4975.5,0.0010267837401460578,0.0,99.99999914863812,0.0,0.0021876817105022806
9952,4976.0,0.0010266054729286724,0.0,99.99999914447899,0.0,0.002193921104077385
9953,4976.5,0.0010264283742754624,0.0,99.99999883489497,0.0,0.003887101181021164
9954,4977.0,0.001026251336713926,0.0,99.99999883073387,0.0,0.00389471980159153
9955,4977.5,0.0010260743602124578,0.0,99.99999882644796,0.0,0.0039025321284920284
9956,4978.0,0.0010258974447394738,0.0,99.99999882203606,0.0,0.003910537883268095
9957,4978.5,0.0010257205902634119,0.0,99.9999988174974,0.0,0.003918736123004296
9958,4979.0,0.001025543796752732,0.0,99.99999881286375,0.0,0.003927068440561957
9959,4979.5,0.0010253670641759151,0.0,99.99999880814994,0.0,0.003935508269556293
9960,4980.0,0.0010251903925014645,0.0,99.99999880343779,0.0,0.00394390961484975
9961,4980.5,0.0010250148853264598,0.0,99.99999776246793,0.0,0.00523444025789808
9962,4981.0,0.0010248394382329701,0.0,99.99999775755151,0.0,0.005239943936167407
9963,4981.5,0.001024665154065725,0.0,99.99999799061085,0.0,0.004867569482838645
9964,4982.0,0.0010244920316688567,0.0,99.99999848337883,0.0,0.004137389175198882
9965,4982.5,0.0010243189677619276,0.0,99.99999848050166,0.0,0.004141972946639167
9966,4983.0,0.0010241459623153014,0.0,99.99999847770606,0.0,0.0041463782896195445
9967,4983.5,0.0010239730152993615,0.0,99.99999847500811,0.0,0.004150587277886346
9968,4984.0,0.0010238001266845115,0.0,99.99999847240551,0.0,0.004154612699166689
9969,4984.5,0.0010236272964411748,0.0,99.9999984698759,0.0,0.004158499181493685
9970,4985.0,0.0010234545245397949,0.0,99.99999846739371,0.0,0.0041622972287784585
9971,4985.5,0.0010232818109508351,0.0,99.99999846492625,0.0,0.004166070823936932
9972,4986.0,0.001023109155644779,0.0,99.99999910539304,0.0,0.002625374082054373
9973,4986.5,0.0010229376577521375,0.0,99.99999861424325,0.0,0.0033702871016920433
9974,4987.0,0.0010227684149345675,0.0,99.99999841256925,0.0,0.003383649447684309
9975,4987.5,0.001022600326544642,0.0,99.99999868507233,0.0,0.00360579091912147
9976,4988.0,0.0010224311953208737,0.0,99.99999856093473,0.0,0.003400660028727832
9977,4988.5,0.0010222610223254505,0.0,99.99999860728013,0.0,0.0033376287673781524
9978,4989.0,0.0010220909059676367,0.0,99.9999986076595,0.0,0.003337350327994639
9979,4989.5,0.0010219208462191613,0.0,99.99999860818795,0.0,0.0033368640027730593
9980,4990.0,0.0010217508430517724,0.0,99.99999860895807,0.0,0.003336040875353047
9981,4990.5,0.0010215808964372365,0.0,99.99999861012645,0.0,0.0033346613777975385
9982,4991.0,0.0010214131981176814,0.0,99.99999767006862,0.0,0.004883468144822293
9983,4991.5,0.0010212455548463573,0.0,99.99999766784,0.0,0.004885925466849681
9984,4992.0,0.0010210779665961636,0.0,99.99999766566775,0.0,0.004888294580957982
9985,4992.5,0.001020911528150134,0.0,99.99999859825792,0.0,0.0038001229973488072
9986,4993.0,0.0010207451439550872,0.0,99.99999859621678,0.0,0.003802648013624642
9987,4993.5,0.0010205777198878652,0.0,99.9999981930212,0.0,0.004368903578541436
9988,4994.0,0.0010214811154616655,0.0,99.99999823176651,0.0,0.0042910355457264245
9989,4994.5,0.0010223842128445322,0.0,99.99999822902137,0.0,0.004294397440391688
9990,4995.0,0.0010232881086421235,0.0,99.99999813891263,0.0,0.004512216575455379
9991,4995.5,0.001024191708118219,0.0,99.99999813817348,0.0,0.004513233871766693
9992,4996.0,0.0010250950114185087,0.0,99.99999813742642,0.0,0.004514252511371266
9993,4996.5,0.001025998018688586,0.0,99.99999813665718,0.0,0.004515301120020494
9994,4997.0,0.001026901829684209,0.0,99.99999858926888,0.0,0.0038150067742576377
9995,4997.5,0.0010278042461162918,0.0,99.99999892801641,0.0,0.003386148434685467
9996,4998.0,0.0010287063669537982,0.0,99.99999893130823,0.0,0.0033817222670482813
9997,4998.5,0.0010296103962822716,0.0,99.99999889332084,0.0,0.003506555172041331
9998,4999.0,0.0010305152362159223,0.0,99.99999837585388,0.0,0.004079930271356328
9999,4999.5,0.00103141978571291,0.0,99.99999837849289,0.0,0.004076361055624496
10000,5000.0,0.0010323240449130495,0.0,99.99999838129254,0.0,0.004072486323520538
10001,5000.5,0.0010332269088225384,0.0,99.99999884275881,0.0,0.003317128679459261
10002,5001.0,0.0010341283752207013,0.0,99.99999872000667,0.0,0.003564332205324003
10003,5001.5,0.001035028441897267,0.0,99.99999876508102,0.0,0.003906297986237761
10004,5002.0,0.0010359282141303174,0.0,99.99999876345784,0.0,0.003909082255631161
10005,5002.5,0.0010357587975364118,0.0,99.99999868083057,0.0,0.003448265908188204
10006,5003.0,0.0010355905431025823,0.0,99.99999874863774,0.0,0.0033203985716300103
10007,5003.5,0.0010354223433242506,0.0,99.99999874851969,0.0,0.0033204723786643834
10008,5004.0,0.0010352530921375251,0.0,99.9999987474582,0.0,0.0032303794778578616
10009,5004.5,0.001035083896273698,0.0,99.999998747801,0.0,0.0032297546617823074
10010,5005.0,0.0010349158610200918,0.0,99.99999883697002,0.0,0.0033204853322584276
10011,5005.5,0.0010347478803152297,0.0,99.99999883650656,0.0,0.003321016630324189
10012,5006.0,0.0010345799541325543,0.0,99.99999883602203,0.0,0.003321593795582272
10013,5006.5,0.0010344120824455252,0.0,99.99999883551205,0.0,0.0033222260855814067
10014,5007.0,0.0010342431613472698,0.0,99.99999886580665,0.0,0.003267787527886608
10015,5007.5,0.0010340742954101615,0.0,99.99999886530084,0.0,0.0032686370583271058
10016,5008.0,0.0010339043814498988,0.0,99.99999812196575,0.0,0.0038097751222566085
10017,5008.5,0.0010337345233193012,0.0,99.99999812124997,0.0,0.003810526275665118
10018,5009.0,0.001033564720990857,0.0,99.99999812059802,0.0,0.003811206177051303
10019,5009.5,0.0010333938723689248,0.0,99.99999877556488,0.0,0.0036497010341710913
10020,5010.0,0.0010332230802203356,0.0,99.99999877431695,0.0,0.0036514056318624156
10021,5010.5,0.0010330523445170933,0.0,99.99999830115844,0.0,0.004475037362710701
10022,5011.0,0.0010328816652312206,0.0,99.9999983011902,0.0,0.004475285296777629
10023,5011.5,0.0010327110423347583,0.0,99.99999830120461,0.0,0.004475551537744654
10024,5012.0,0.0010325393755534315,0.0,99.99999820770142,0.0,0.004556991076267285
10025,5012.5,0.0010323699655983218,0.0,99.99999775519204,0.0,0.004707416089427654
10026,5013.0,0.0010322006112246757,0.0,99.99999775640964,0.0,0.004706117152413556
10027,5013.5,0.0010320313124051442,0.0,99.99999775766942,0.0,0.004704715118163558
10028,5014.0,0.0010318620691123963,0.0,99.99999775894416,0.0,0.004703242353735121
10029,5014.5,0.0010316928813191189,0.0,99.99999776020466,0.0,0.004701737917163482
10030,5015.0,0.0010315215528391326,0.0,99.99999904039375,0.0,0.003070301143900536
10031,5015.5,0.0010313502812531598,0.0,99.99999858107576,0.0,0.0038947995308936255
10032,5016.0,0.00103118016388209,0.0,99.9999984336801,0.0,0.003960708887839815
10033,5016.5,0.001031010102622213,0.0,99.99999846209367,0.0,0.003923800879535328
10034,5017.0,0.0010308411940736738,0.0,99.99999776548879,0.0,0.0046950351211421685
10035,5017.5,0.0010306723408600423,0.0,99.99999776628349,0.0,0.004694001815521738
10036,5018.0,0.0010305057347803662,0.0,99.99999913522115,0.0,0.0025235877515514737
10037,5018.5,0.0010303391825550498,0.0,99.99999863238594,0.0,0.003632575130657111
10038,5019.0,0.0010301726841579852,0.0,99.99999863229667,0.0,0.003632608003096889
10039,5019.5,0.0010300062395630818,0.0,99.99999863224093,0.0,0.003632586927552369
10040,5020.0,0.0010298387542458265,0.0,99.99999879605676,0.0,0.0033563011043803077
10041,5020.5,0.0010296713233879907,0.0,99.9999987958105,0.0,0.0033565193355027654
10042,5021.0,0.0010295039469630164,0.0,99.99999879555412,0.0,0.0033567495149056047
10043,5021.5,0.0010293366249443637,0.0,99.99999879528232,0.0,0.003357008475037074
10044,5022.0,0.0010291693573055093,0.0,99.9999987949948,0.0,0.003357307422773729
10045,5022.5,0.0010290010513013836,0.0,99.99999791335699,0.0,0.0044811474040450374
10046,5023.0,0.0010288338926976153,0.0,99.9999984230227,0.0,0.004046870962630398
10047,5023.5,0.001028666788394006,0.0,99.99999842299175,0.0,0.004046564214583339
10048,5024.0,0.0010284997383641016,0.0,99.99999842292691,0.0,0.00404629210914537
10049,5024.5,0.0010283327425814654,0.0,99.99999842281946,0.0,0.004046073846827763
10050,5025.0,0.001028166891965019,0.0,99.99999899118926,0.0,0.003013370773368155
10051,5025.5,0.0010280010948370793,0.0,99.99999899125534,0.0,0.003012361007998332
10052,5026.0,0.0010278353511717748,0.0,99.9999989912353,0.0,0.0030114797142447884
10053,5026.5,0.0010276696609432502,0.0,99.99999899115414,0.0,0.0030107011285213417
10054,5027.0,0.0010275040241256672,0.0,99.99999899103905,0.0,0.0030099938860453862
10055,5027.5,0.0010273373515052241,0.0,99.9999984213179,0.0,0.004046120720172857
10056,5028.0,0.0010271707329483298,0.0,99.99999842094341,0.0,0.004046327322972022
10057,5028.5,0.0010270041684286835,0.0,99.99999842052178,0.0,0.004046588787715852
10058,5029.0,0.001026837657920002,0.0,99.99999842004244,0.0,0.0040469060214930516
10059,5029.5,0.0010266712013960186,0.0,99.99999841950064,0.0,0.0040472736670712035
10060,5030.0,0.0010265047988304837,0.0,99.9999984188946,0.0,0.004047681585686815
10061,5030.5,0.001026337363128539,0.0,99.99999842605163,0.0,0.003961524929593558
10062,5031.0,0.0010261699820393777,0.0,99.99999842469701,0.0,0.00396309215851093
10063,5031.5,0.0010260037418959999,0.0,99.99999856900013,0.0,0.003552844918722238
10064,5032.0,0.0010258375556059006,0.0,99.99999856788118,0.0,0.0035535448174697595
10065,5032.5,0.0010256714231429156,0.0,99.99999856675129,0.0,0.0035542454183574335
10066,5033.0,0.001025504259176358,0.0,99.99999871151098,0.0,0.003458868289670409
10067,5033.5,0.0010253371496897006,0.0,99.99999909944391,0.0,0.002211729533140298
10068,5034.0,0.0010251700946563142,0.0,99.99999910089457,0.0,0.0022092861165160594
10069,5034.5,0.0010250030940495874,0.0,99.99999910235337,0.0,0.0022068284368561915
10070,5035.0,0.0010248361478429262,0.0,99.99999910382992,0.0,0.002204352017512204
10071,5035.5,0.0010246681724741771,0.0,99.99999847976643,0.0,0.0038585484057917776
10072,5036.0,0.0010245013353407497,0.0,99.99999859355798,0.0,0.0031190316866634917
10073,5036.5,0.0010243345525275376,0.0,99.99999858975825,0.0,0.0031240224872819073
10074,5037.0,0.0010241678240080158,0.0,99.99999858645452,0.0,0.003128461094018821
10075,5037.5,0.0010240000676326154,0.0,99.99999880471057,0.0,0.0028105808897707094
10076,5038.0,0.0010238323662044454,0.0,99.99999880562423,0.0,0.00280974650867329
10077,5038.5,0.0010236658011109256,0.0,99.9999979898019,0.0,0.003907944644787844
10078,5039.0,0.0010234992902048265,0.0,99.99999799254361,0.0,0.0039050106443237233
10079,5039.5,0.0010233328334597097,0.0,99.9999979952997,0.0,0.0039020705611702454
10080,5040.0,0.0010231653504895672,0.0,99.99999901380097,0.0,0.0029686961073492374
10081,5040.5,0.001022997922332393,0.0,99.99999901478104,0.0,0.0029673744841632365
10082,5041.0,0.0010228305489612833,0.0,99.99999901570173,0.0,0.002966136571538391
10083,5041.5,0.00102266215105216,0.0,99.9999980057281,0.0,0.00420739873956591
10084,5042.0,0.001022493808583672,0.0,99.99999868484828,0.0,0.0031037053987317343
10085,5042.5,0.0010223266001152095,0.0,99.99999861275417,0.0,0.0031169795950168554
10086,5043.0,0.0010221594463250257,0.0,99.99999861223388,0.0,0.003117273104222514
10087,5043.5,0.0010219923471863042,0.0,99.99999861176742,0.0,0.003117505479326596
10088,5044.0,0.0010218253026722472,0.0,99.99999861135261,0.0,0.003117693724426688
10089,5044.5,0.001021657235578976,0.0,99.99999792933482,0.0,0.004479572779183581
10090,5045.0,0.00102149137741102,0.0,99.99999889079959,0.0,0.0034114594919406123
10091,5045.5,0.001021324496610341,0.0,99.99999827373057,0.0,0.004018091468783328
10092,5046.0,0.001021157670327308,0.0,99.99999827432242,0.0,0.004018869554413546
10093,5046.5,0.00102099089853521,0.0,99.9999982696786,0.0,0.003356265812187089
10094,5047.0,0.0010208241812073536,0.0,99.99999825083175,0.0,0.0033747309206050196
10095,5047.5,0.0010206575183170632,0.0,99.99999823195178,0.0,0.003393347545135125
10096,5048.0,0.0010204909098376798,0.0,99.99999901980594,0.0,0.0024408878735252197
10097,5048.5,0.0010203243557425623,0.0,99.99999752873308,0.0,0.004865403299179646
10098,5049.0,0.0010201578560050872,0.0,99.99999752734948,0.0,0.004866670271165888
10099,5049.5,0.0010199914105986476,0.0,99.99999752548958,0.0,0.004868321114422432
10100,5050.0,0.0010198250194966548,0.0,99.99999752304099,0.0,0.004870473315779136
10101,5050.5,0.0010196586826725369,0.0,99.99999751995921,0.0,0.004873186497795222
10102,5051.0,0.00101949240009974,0.0,99.9999975162874,0.0,0.004876439911373272
10103,5051.5,0.0010193250994867608,0.0,99.99999763522635,0.0,0.004596861142354183
10104,5052.0,0.001019157853773461,0.0,99.99999763291744,0.0,0.004599069785636339
10105,5052.5,0.0010189906629328213,0.0,99.99999763079353,0.0,0.004601115966760323
10106,5053.0,0.001018822455730114,0.0,99.99999798919131,0.0,0.0038684403420995413
10107,5053.5,0.0010186553749051252,0.0,99.9999983993676,0.0,0.004133238525439648
10108,5054.0,0.0010184883488716747,0.0,99.99999840007034,0.0,0.004132685128254006
10109,5054.5,0.0010183213776028147,0.0,99.99999840071884,0.0,0.004132217645288887
10110,5055.0,0.0010181544610716154,0.0,99.9999984013079,0.0,0.00413184663742017
10111,5055.5,0.0010179886687040447,0.0,99.99999846344271,0.0,0.004064691229174552
10112,5056.0,0.0010178229303216698,0.0,99.99999846446015,0.0,0.004063656454591338
10113,5056.5,0.001017657245898127,0.0,99.99999846549423,0.0,0.0040625981618987094
10114,5057.0,0.0010174926838180862,0.0,99.99999846915087,0.0,0.004028870481472952
10115,5057.5,0.0010173281749510496,0.0,99.99999846966773,0.0,0.0040286397126729195
10116,5058.0,0.0010171637192712111,0.0,99.9999984700898,0.0,0.004028551303347759
10117,5058.5,0.001016999316752781,0.0,99.99999847042103,0.0,0.004028597814458134
10118,5059.0,0.001016833900339784,0.0,99.99999785709254,0.0,0.004141905976545372
10119,5059.5,0.0010166685377284751,0.0,99.99999785433043,0.0,0.004144436521904008
10120,5060.0,0.0010165032288926095,0.0,99.99999785193262,0.0,0.004146629207159497
10121,5060.5,0.00101633584183339,0.0,99.99999870818048,0.0,0.0028897378945242093
10122,5061.0,0.001016168509892175,0.0,99.99999870759612,0.0,0.002890696451632562
10123,5061.5,0.0010160012330417442,0.0,99.99999870693142,0.0,0.0028917699086048873
10124,5062.0,0.0010158340112548956,0.0,99.99999870622818,0.0,0.0028929107075687443
10125,5062.5,0.0010156668445044457,0.0,99.99999870553133,0.0,0.002894066656160049
10126,5063.0,0.0010154997327632281,0.0,99.99999856079178,0.0,0.0030823995521691116
10127,5063.5,0.0010153326760040948,0.0,99.99999856047424,0.0,0.003083012742885639
10128,5064.0,0.0010151656741999152,0.0,99.99999856018327,0.0,0.0030836184781913418
10129,5064.5,0.0010149997905057192,0.0,99.99999887804701,0.0,0.002692070181396171
10130,5065.0,0.0010148328981805271,0.0,99.99999916644812,0.0,0.0027366816272714097
10131,5065.5,0.0010146660607291773,0.0,99.99999916673448,0.0,0.002736065571670374
10132,5066.0,0.0010144982159907532,0.0,99.99999895020622,0.0,0.0030804874635740344
10133,5066.5,0.0010143304267724613,0.0,99.9999989500169,0.0,0.0030805989063476093
10134,5067.0,0.0010141626930467583,0.0,99.99999894981013,0.0,0.0030807356318628214
10135,5067.5,0.0010139939537078797,0.0,99.99999900989017,0.0,0.002891927495468606
10136,5068.0,0.0010138252705103443,0.0,99.99999900941296,0.0,0.002892209196580257
10137,5068.5,0.0010136566434261385,0.0,99.99999900897735,0.0,0.002892451765152667
10138,5069.0,0.0010134880724272674,0.0,99.99999900860863,0.0,0.0028926089842571685
10139,5069.5,0.0010133195574857545,0.0,99.99999900832778,0.0,0.002892638296944782
10140,5070.0,0.0010131510985736422,0.0,99.99999900814623,0.0,0.002892510622469568
10141,5070.5,0.0010129826956629914,0.0,99.9999990080624,0.0,0.0028922168867618436
10142,5071.0,0.0010128143487258816,0.0,99.99999900805845,0.0,0.0028917736839905116
10143,5071.5,0.0010126460577344109,0.0,99.99999900810155,0.0,0.002891222649060565
10144,5072.0,0.0010124799384779992,0.0,99.99999875015872,0.0,0.003566993136607424
10145,5072.5,0.0010123138737146277,0.0,99.9999987510074,0.0,0.0035654149879245475
10146,5073.0,0.0010121478634174876,0.0,99.99999875194202,0.0,0.0035636715248517203
10147,5073.5,0.0010119819075597868,0.0,99.9999987529455,0.0,0.003561791422024029
10148,5074.0,0.0010118160061147517,0.0,99.99999875399803,0.0,0.0035598094854174625
10149,5074.5,0.001011650159055626,0.0,99.99999875506357,0.0,0.003557791386073199
10150,5075.0,0.0010114843663556708,0.0,99.99999875610517,0.0,0.0035558057459560703
10151,5075.5,0.0010113186279881647,0.0,99.99999875708872,0.0,0.003553916907301951
10152,5076.0,0.001011152943926404,0.0,99.99999875798177,0.0,0.0035521876107823085
10153,5076.5,0.001010987314143702,0.0,99.99999875876703,0.0,0.0035506537963988375
10154,5077.0,0.0010108196297208094,0.0,99.9999990706729,0.0,0.0029650431300254653
10155,5077.5,0.0010106520009136545,0.0,99.99999907132772,0.0,0.0029647110305622373
10156,5078.0,0.001010484427694573,0.0,99.9999990719495,0.0,0.0029644328061072763
10157,5078.5,0.0010103169100359188,0.0,99.99999907254166,0.0,0.0029641875027732897
10158,5079.0,0.001010150500957506,0.0,99.99999877490495,0.0,0.0032535874428146483
10159,5079.5,0.0010099862520963209,0.0,99.99999905778957,0.0,0.0029173530475416157
10160,5080.0,0.001009822056639658,0.0,99.99999905685922,0.0,0.002918790877540945
10161,5080.5,0.0010096568625407925,0.0,99.99999839839474,0.0,0.004910616487343614
10162,5081.0,0.0010094917224804118,0.0,99.99999839822983,0.0,0.004912349739954341
10163,5081.5,0.0010093266364320044,0.0,99.99999839803874,0.0,0.004914105476854353
10164,5082.0,0.0010091616043690762,0.0,99.99999839784448,0.0,0.004915859118969586
10165,5082.5,0.0010089976769104053,0.0,99.99999830240411,0.0,0.004955943537093156
10166,5083.0,0.0010088327523955873,0.0,99.99999859345226,0.0,0.004265457258020593
10167,5083.5,0.0010086678817870388,0.0,99.99999859154045,0.0,0.004269427050997343
10168,5084.0,0.001008503065058335,0.0,99.999998249495,0.0,0.003778140466273951
10169,5084.5,0.001008338302183068,0.0,99.99999825063264,0.0,0.003776890227441397
10170,5085.0,0.0010081725442050886,0.0,99.99999818387776,0.0,0.0037947283719524756
10171,5085.5,0.0010080078893001368,0.0,99.99999885659084,0.0,0.0033403972697493953
10172,5086.0,0.001007842239926778,0.0,99.99999837748307,0.0,0.00400382419223287
10173,5086.5,0.001007677692886045,0.0,99.99999796545833,0.0,0.004609752508636128
10174,5087.0,0.001007513199566634,0.0,99.99999796666351,0.0,0.004607938733491893
10175,5087.5,0.001007349807158525,0.0,99.99999858460612,0.0,0.0039156878683111645
10176,5088.0,0.0010071864677378113,0.0,99.99999858708564,0.0,0.003911555809347887
10177,5088.5,0.001007023181278722,0.0,99.99999858965735,0.0,0.0039073215695792285
10178,5089.0,0.0010068599477555025,0.0,99.99999859222031,0.0,0.003903124438022704
10179,5089.5,0.0010066967671424148,0.0,99.99999859467479,0.0,0.003899103211351991
10180,5090.0,0.0010065336394137383,0.0,99.99999859693109,0.0,0.0038953865700530436
10181,5090.5,0.0010063716097272204,0.0,99.99999863205295,0.0,0.003682600022407427
10182,5091.0,0.0010062085873516777,0.0,99.99999813365774,0.0,0.0045379884267447825
10183,5091.5,0.0010060445732772135,0.0,99.99999788705955,0.0,0.004511799225915887
10184,5092.0,0.0010058806126632999,0.0,99.99999812172778,0.0,0.004462689854044662
10185,5092.5,0.0010057167054838027,0.0,99.99999812413387,0.0,0.004460673679239415
10186,5093.0,0.001005552851712605,0.0,99.99999812657904,0.0,0.004458601018505556
10187,5093.5,0.0010053890513236066,0.0,99.99999812906741,0.0,0.004456465121852697
10188,5094.0,0.0010052263470966699,0.0,99.99999778444466,0.0,0.004806867618570541
10189,5094.5,0.0010050647379934179,0.0,99.9999988256715,0.0,0.0029360903065241434
10190,5095.0,0.0010049031808452387,0.0,99.99999882578034,0.0,0.002936569800724968
10191,5095.5,0.0010047416756270822,0.0,99.99999882587362,0.0,0.002937043527944417
10192,5096.0,0.0010045791808480972,0.0,99.99999914701525,0.0,0.0023121993118102517
10193,5096.5,0.0010044177797495278,0.0,99.99999860231429,0.0,0.0031554570559884742
10194,5097.0,0.0010042574713024876,0.0,99.99999853003672,0.0,0.0032891107743011697
10195,5097.5,0.0010040982544855422,0.0,99.99999871714998,0.0,0.0032474553771424386
10196,5098.0,0.001003941168425895,0.0,99.9999981066608,0.0,0.004743657788874265
10197,5098.5,0.0010037841315091878,0.0,99.99999811050967,0.0,0.0047389462894679235
10198,5099.0,0.0010036261042217548,0.0,99.99999819641462,0.0,0.004268186004277007
10199,5099.5,0.001003467087522213,0.0,99.99999818972917,0.0,0.003526615057493537
10200,5100.0,0.001003308121204591,0.0,99.9999982020601,0.0,0.00351348256520048
10201,5100.5,0.0010031492052449485,0.0,99.99999821497624,0.0,0.0034997231909121656
10202,5101.0,0.001002991377793419,0.0,99.99999789435921,0.0,0.003950441203311943
10203,5101.5,0.0010028335999966883,0.0,99.99999790416014,0.0,0.003940663455360728
10204,5102.0,0.001002675871831327,0.0,99.99999791416775,0.0,0.003930722852485176
10205,5102.5,0.0010025181932739203,0.0,99.99999792418657,0.0,0.003920852301429828
10206,5103.0,0.0010023605643010682,0.0,99.99999793394167,0.0,0.003911352556362731
10207,5103.5,0.0010022029848893853,0.0,99.99999821150858,0.0,0.004471559957595235
10208,5104.0,0.0010020454550155012,0.0,99.99999821592634,0.0,0.004467298156864171
10209,5104.5,0.0010018879746560598,0.0,99.99999822024313,0.0,0.004463111178411234
10210,5105.0,0.0010017305437877199,0.0,99.99999822443625,0.0,0.0044590125556733745
10211,5105.5,0.0010015721271469458,0.0,99.99999885772614,0.0,0.003312055810323404
10212,5106.0,0.0010014147955160592,0.0,99.99999865543899,0.0,0.003466027896808476
10213,5106.5,0.0010012564787183918,0.0,99.99999871720784,0.0,0.0034107703110683022
10214,5107.0,0.0010010992462311558,0.0,99.99999876665136,0.0,0.0032944720828876253
10215,5107.5,0.0010009420631182289,0.0,99.99999876634804,0.0,0.0032955101851094852
10216,5108.0,0.0010007838957449644,0.0,99.99999829075604,0.0,0.004495559139671196
10217,5108.5,0.0010006257783505474,0.0,99.999998296523,0.0,0.00448795304649867
10218,5109.0,0.0010004677109112928,0.0,99.99999830231673,0.0,0.0044802935675093015
10219,5109.5,0.0010003096934035306,0.0,99.99999830810405,0.0,0.004472618946565931
10220,5110.0,0.0010001517258036048,0.0,99.99999831385529,0.0,0.004464963770602757
10221,5110.5,0.0009999917441342074,0.0,99.99999851835804,0.0,0.003157989944280638
10222,5111.0,0.000999831813637128,0.0,99.99999852462108,0.0,0.003150451945573134
10223,5111.5,0.000999671934287819,0.0,99.9999985310578,0.0,0.003142721415247712
10224,5112.0,0.000999512106061747,0.0,99.99999853759748,0.0,0.003134878113719363
10225,5112.5,0.0009993523289343954,0.0,99.99999854411233,0.0,0.003127069834768282
10226,5113.0,0.000999191572556363,0.0,99.99999787362329,0.0,0.004575905538842395
10227,5113.5,0.0009990298378973566,0.0,99.99999842603825,0.0,0.0038250367963831343
10228,5114.0,0.0009988681555884046,0.0,99.99999842951895,0.0,0.0038203917694968883
10229,5114.5,0.0009987065256040937,0.0,99.99999843315412,0.0,0.0038155321215994913
10230,5115.0,0.0009985449479190283,0.0,99.99999843694968,0.0,0.0038104430646848254
10231,5115.5,0.0009983834225078278,0.0,99.99999844089162,0.0,0.0038051374272217186
10232,5116.0,0.0009982219493451293,0.0,99.99999844491751,0.0,0.0037996971727158584
10233,5116.5,0.0009980615563992329,0.0,99.9999984110432,0.0,0.004015733619232036
10234,5117.0,0.0009979012149884969,0.0,99.9999984164158,0.0,0.00400822421079858
10235,5117.5,0.0009977409250880875,0.0,99.99999842145695,0.0,0.004001177098461379
10236,5118.0,0.0009975817136786058,0.0,99.99999787018385,0.0,0.00477505257671947
10237,5118.5,0.0009974235797521984,0.0,99.9999983079065,0.0,0.0044394203259246956
10238,5119.0,0.0009972654959517608,0.0,99.99999830900403,0.0,0.004438300337921111
10239,5119.5,0.0009971074622534628,0.0,99.99999830995206,0.0,0.004437381866878229
10240,5120.0,0.0009969494786334898,0.0,99.99999831079543,0.0,0.004436596332854925
10241,5120.5,0.000996791545068042,0.0,99.99999831156201,0.0,0.004435899783729661
