Time_ps,Z_GDS_A
3.5845,21.841544552499997
3.585,21.841544552499997
3.5855,29.1752018475
3.586,29.1752018475
3.5865,29.1752018475
3.587,29.1752018475
3.5875,21.841544552499997
3.588,21.841544552499997
3.5885,21.841544552499997
3.589,21.841544552499997
3.5895,21.841544552499997
3.59,21.841544552499997
3.5905,21.841544552499997
3.591,21.841544552499997
3.5915,29.1752018475
3.592,29.1752018475
3.5925,29.1752018475
3.593,29.1752018475
3.5935,29.1752018475
3.594,29.1752018475
3.5945,29.1752018475
3.595,29.1752018475
3.5955,29.1752018475
3.596,29.1752018475
3.5965,29.1752018475
3.597,21.841544552499997
3.5975,21.841544552499997
3.598,21.841544552499997
3.5985,29.1752018475
3.599,21.841544552499997
3.5995,21.841544552499997
3.6,29.1752018475
3.6005,29.1752018475
3.601,29.1752018475
3.6015,29.1752018475
3.602,29.1752018475
3.6025,29.1752018475
3.603,29.1752018475
3.6035,29.1752018475
3.604,29.1752018475
3.6045,29.1752018475
3.605,29.1752018475
3.6055,21.5226898875
3.606,21.5226898875
3.6065,21.5226898875
3.607,21.5226898875
3.6075,21.841544552499997
3.608,21.841544552499997
3.6085,21.841544552499997
3.609,21.841544552499997
3.6095,21.841544552499997
3.61,21.841544552499997
3.6105,21.841544552499997
3.611,21.841544552499997
3.6115,21.841544552499997
3.612,21.841544552499997
3.6125,21.841544552499997
3.613,21.841544552499997
3.6135,21.841544552499997
3.614,21.841544552499997
3.6145,21.841544552499997
3.615,21.841544552499997
3.6155,21.841544552499997
3.616,21.841544552499997
3.6165,21.841544552499997
3.617,21.841544552499997
3.6175,21.841544552499997
3.618,21.841544552499997
3.6185,21.841544552499997
3.619,21.841544552499997
3.6195,21.841544552499997
3.62,21.841544552499997
3.6205,21.841544552499997
3.621,21.841544552499997
3.6215,21.841544552499997
3.622,21.841544552499997
3.6225,21.841544552499997
3.623,21.5226898875
3.6235,21.5226898875
3.624,21.5226898875
3.6245,21.5226898875
3.625,21.5226898875
3.6255,21.5226898875
3.626,21.5226898875
3.6265,21.5226898875
3.627,21.5226898875
3.6275,21.5226898875
3.628,21.5226898875
3.6285,21.5226898875
3.629,22.7981085475
3.6295,21.5226898875
3.63,21.5226898875
3.6305,21.5226898875
3.631,21.5226898875
3.6315,21.5226898875
3.632,21.5226898875
3.6325,21.5226898875
3.633,21.5226898875
3.6335,21.5226898875
3.634,21.5226898875
3.6345,21.5226898875
3.635,21.5226898875
3.6355,21.5226898875
3.636,21.5226898875
3.6365,21.5226898875
3.637,21.5226898875
3.6375,21.5226898875
3.638,21.5226898875
3.6385,21.5226898875
3.639,21.5226898875
3.6395,21.5226898875
3.64,21.5226898875
3.6405,21.5226898875
3.641,21.5226898875
3.6415,21.5226898875
3.642,21.5226898875
3.6425,21.5226898875
3.643,21.5226898875
3.6435,21.5226898875
3.644,21.5226898875
3.6445,21.5226898875
3.645,21.5226898875
3.6455,21.5226898875
3.646,21.5226898875
3.6465,21.5226898875
3.647,21.5226898875
3.6475,21.5226898875
3.648,21.5226898875
3.6485,21.5226898875
3.649,21.5226898875
3.6495,21.5226898875
3.65,21.5226898875
3.6505,21.5226898875
3.651,21.5226898875
3.6515,21.5226898875
3.652,21.5226898875
3.6525,21.5226898875
3.653,21.5226898875
3.6535,21.5226898875
3.654,21.5226898875
3.6545,21.5226898875
3.655,21.5226898875
3.6555,21.5226898875
3.656,21.5226898875
3.6565,21.5226898875
3.657,21.5226898875
3.6575,21.5226898875
3.658,21.5226898875
3.6585,21.5226898875
3.659,21.5226898875
3.6595,21.5226898875
3.66,21.5226898875
3.6605,21.5226898875
3.661,21.5226898875
3.6615,21.5226898875
3.662,21.5226898875
3.6625,21.5226898875
3.663,21.5226898875
3.6635,21.5226898875
3.664,21.5226898875
3.6645,21.5226898875
3.665,21.5226898875
3.6655,21.5226898875
3.666,21.5226898875
3.6665,21.5226898875
3.667,21.5226898875
3.6675,21.5226898875
3.668,21.5226898875
3.6685,21.5226898875
3.669,21.5226898875
3.6695,21.5226898875
3.67,21.5226898875
3.6705,28.856347182499995
3.671,28.856347182499995
3.6715,28.856347182499995
3.672,28.856347182499995
3.6725,28.856347182499995
3.673,28.856347182499995
3.6735,28.856347182499995
3.674,28.856347182499995
3.6745,21.203835222499997
3.675,21.203835222499997
3.6755,21.203835222499997
3.676,28.856347182499995
3.6765,28.856347182499995
3.677,28.856347182499995
3.6775,28.856347182499995
3.678,28.856347182499995
3.6785,28.856347182499995
3.679,28.856347182499995
3.6795,28.856347182499995
3.68,28.856347182499995
3.6805,21.203835222499997
3.681,21.203835222499997
3.6815,28.856347182499995
3.682,28.856347182499995
3.6825,28.856347182499995
3.683,21.203835222499997
3.6835,21.203835222499997
3.684,21.203835222499997
3.6845,21.203835222499997
3.685,22.479253882499997
3.6855,22.479253882499997
3.686,22.479253882499997
3.6865,21.203835222499997
3.687,21.203835222499997
3.6875,22.479253882499997
3.688,22.479253882499997
3.6885,22.479253882499997
3.689,22.479253882499997
3.6895,22.479253882499997
3.69,22.479253882499997
3.6905,22.479253882499997
3.691,21.203835222499997
3.6915,21.203835222499997
3.692,22.479253882499997
3.6925,22.479253882499997
3.693,22.479253882499997
3.6935,22.479253882499997
3.694,22.479253882499997
3.6945,22.479253882499997
3.695,22.479253882499997
3.6955,22.479253882499997
3.696,22.479253882499997
3.6965,22.479253882499997
3.697,22.479253882499997
3.6975,22.479253882499997
3.698,22.479253882499997
3.6985,22.479253882499997
3.699,22.479253882499997
3.6995,22.479253882499997
3.7,22.479253882499997
3.7005,22.479253882499997
3.701,22.479253882499997
3.7015,22.479253882499997
3.702,22.479253882499997
3.7025,22.479253882499997
3.703,22.479253882499997
3.7035,22.479253882499997
3.704,22.479253882499997
3.7045,22.479253882499997
3.705,22.479253882499997
3.7055,22.479253882499997
3.706,22.479253882499997
3.7065,22.479253882499997
3.707,22.479253882499997
3.7075,22.479253882499997
3.708,22.479253882499997
3.7085,22.479253882499997
3.709,22.479253882499997
3.7095,22.479253882499997
3.71,22.479253882499997
3.7105,22.479253882499997
3.711,22.479253882499997
3.7115,22.479253882499997
3.712,22.479253882499997
3.7125,22.479253882499997
3.713,22.479253882499997
3.7135,22.479253882499997
3.714,22.479253882499997
3.7145,22.1603992175
3.715,22.1603992175
3.7155,22.1603992175
3.716,22.479253882499997
3.7165,22.479253882499997
3.717,22.479253882499997
3.7175,22.479253882499997
3.718,22.479253882499997
3.7185,22.479253882499997
3.719,22.479253882499997
3.7195,20.8849805575
3.72,20.8849805575
3.7205,20.8849805575
3.721,20.8849805575
3.7215,20.8849805575
3.722,20.8849805575
3.7225,20.8849805575
3.723,20.8849805575
3.7235,20.8849805575
3.724,22.479253882499997
3.7245,20.8849805575
3.725,20.8849805575
3.7255,22.1603992175
3.726,22.1603992175
3.7265,22.479253882499997
3.727,22.479253882499997
3.7275,22.479253882499997
3.728,22.479253882499997
3.7285,22.479253882499997
3.729,22.479253882499997
3.7295,22.479253882499997
3.73,22.479253882499997
3.7305,22.479253882499997
3.731,22.479253882499997
3.7315,22.479253882499997
3.732,22.479253882499997
3.7325,22.479253882499997
3.733,22.479253882499997
3.7335,22.479253882499997
3.734,22.479253882499997
3.7345,22.479253882499997
3.735,22.479253882499997
3.7355,22.479253882499997
3.736,22.479253882499997
3.7365,22.479253882499997
3.737,22.479253882499997
3.7375,22.479253882499997
3.738,20.8849805575
3.7385,22.1603992175
3.739,22.1603992175
3.7395,22.1603992175
3.74,22.1603992175
3.7405,20.8849805575
3.741,20.8849805575
3.7415,22.1603992175
3.742,20.8849805575
3.7425,22.1603992175
3.743,22.1603992175
3.7435,22.1603992175
3.744,22.1603992175
3.7445,22.1603992175
3.745,20.8849805575
3.7455,20.8849805575
3.746,20.8849805575
3.7465,20.8849805575
3.747,22.1603992175
3.7475,22.1603992175
3.748,20.8849805575
3.7485,20.8849805575
3.749,20.8849805575
3.7495,20.8849805575
3.75,20.8849805575
3.7505,20.8849805575
3.751,20.8849805575
3.7515,20.8849805575
3.752,20.8849805575
3.7525,20.8849805575
3.753,20.8849805575
3.7535,20.8849805575
3.754,20.8849805575
3.7545,20.8849805575
3.755,20.8849805575
3.7555,20.8849805575
3.756,20.8849805575
3.7565,20.8849805575
3.757,20.8849805575
3.7575,20.8849805575
3.758,20.8849805575
3.7585,20.8849805575
3.759,20.8849805575
3.7595,20.8849805575
3.76,20.8849805575
3.7605,20.8849805575
3.761,20.8849805575
3.7615,20.8849805575
3.762,20.8849805575
3.7625,20.8849805575
3.763,20.8849805575
3.7635,20.8849805575
3.764,20.8849805575
3.7645,20.8849805575
3.765,20.8849805575
3.7655,28.5374925175
3.766,28.5374925175
3.7665,28.5374925175
3.767,28.5374925175
3.7675,28.5374925175
3.768,20.8849805575
3.7685,28.5374925175
3.769,28.5374925175
3.7695,20.8849805575
3.77,20.8849805575
3.7705,20.8849805575
3.771,20.8849805575
3.7715,20.8849805575
3.772,20.8849805575
3.7725,20.8849805575
3.773,20.8849805575
3.7735,20.8849805575
3.774,20.8849805575
3.7745,20.8849805575
3.775,28.5374925175
3.7755,28.5374925175
3.776,28.5374925175
3.7765,28.5374925175
3.777,28.5374925175
3.7775,28.5374925175
3.778,28.5374925175
3.7785,28.5374925175
3.779,28.5374925175
3.7795,28.5374925175
3.78,21.203835222499997
3.7805,28.5374925175
3.781,28.5374925175
3.7815,28.5374925175
3.782,28.5374925175
3.7825,28.5374925175
3.783,28.5374925175
3.7835,28.5374925175
3.784,28.5374925175
3.7845,28.5374925175
3.785,28.5374925175
3.7855,20.8849805575
3.786,20.8849805575
3.7865,20.8849805575
3.787,20.8849805575
3.7875,20.8849805575
3.788,20.8849805575
3.7885,20.8849805575
3.789,20.8849805575
3.7895,20.8849805575
3.79,20.8849805575
3.7905,20.8849805575
3.791,20.8849805575
3.7915,20.8849805575
3.792,20.8849805575
3.7925,20.8849805575
3.793,20.8849805575
3.7935,20.8849805575
3.794,20.8849805575
3.7945,20.8849805575
3.795,20.8849805575
3.7955,20.8849805575
3.796,20.8849805575
3.7965,20.8849805575
3.797,20.8849805575
3.7975,20.8849805575
3.798,20.8849805575
3.7985,20.8849805575
3.799,20.8849805575
3.7995,20.8849805575
3.8,20.8849805575
3.8005,20.8849805575
3.801,20.8849805575
3.8015,20.8849805575
3.802,20.8849805575
3.8025,20.8849805575
3.803,20.8849805575
3.8035,20.8849805575
3.804,20.8849805575
3.8045,20.8849805575
3.805,20.8849805575
3.8055,20.8849805575
3.806,20.8849805575
3.8065,20.8849805575
3.807,20.8849805575
3.8075,20.8849805575
3.808,20.8849805575
3.8085,20.8849805575
3.809,20.8849805575
3.8095,20.8849805575
3.81,20.8849805575
3.8105,20.8849805575
3.811,20.8849805575
3.8115,20.8849805575
3.812,20.8849805575
3.8125,20.8849805575
3.813,20.8849805575
3.8135,20.8849805575
3.814,20.8849805575
3.8145,20.8849805575
3.815,20.8849805575
3.8155,20.8849805575
3.816,20.8849805575
3.8165,20.8849805575
3.817,20.8849805575
3.8175,20.8849805575
3.818,20.8849805575
3.8185,20.8849805575
3.819,20.8849805575
3.8195,20.8849805575
3.82,20.8849805575
3.8205,20.8849805575
3.821,20.8849805575
3.8215,20.8849805575
3.822,28.218637852499995
3.8225,28.218637852499995
3.823,28.218637852499995
3.8235,28.218637852499995
3.824,28.218637852499995
3.8245,28.218637852499995
3.825,28.218637852499995
3.8255,28.218637852499995
3.826,28.218637852499995
3.8265,28.218637852499995
3.827,28.218637852499995
3.8275,28.218637852499995
3.828,28.218637852499995
3.8285,28.218637852499995
3.829,28.218637852499995
3.8295,28.218637852499995
3.83,28.218637852499995
3.8305,20.8849805575
3.831,20.8849805575
3.8315,28.218637852499995
3.832,20.8849805575
3.8325,20.8849805575
3.833,28.218637852499995
3.8335,28.218637852499995
3.834,28.218637852499995
3.8345,28.218637852499995
3.835,20.8849805575
3.8355,20.8849805575
3.836,20.8849805575
3.8365,20.8849805575
3.837,20.8849805575
3.8375,20.8849805575
3.838,20.8849805575
3.8385,20.8849805575
3.839,20.8849805575
3.8395,20.8849805575
3.84,20.8849805575
3.8405,20.8849805575
3.841,20.8849805575
3.8415,20.8849805575
3.842,20.8849805575
3.8425,20.8849805575
3.843,20.8849805575
3.8435,20.8849805575
3.844,20.8849805575
3.8445,20.8849805575
3.845,20.8849805575
3.8455,20.8849805575
3.846,20.8849805575
3.8465,20.8849805575
3.847,20.8849805575
3.8475,20.8849805575
3.848,20.8849805575
3.8485,20.8849805575
3.849,20.8849805575
3.8495,20.8849805575
3.85,20.8849805575
3.8505,20.8849805575
3.851,20.8849805575
3.8515,20.8849805575
3.852,20.8849805575
3.8525,20.8849805575
3.853,20.8849805575
3.8535,20.8849805575
3.854,20.8849805575
3.8545,20.8849805575
3.855,20.8849805575
3.8555,20.8849805575
3.856,20.8849805575
3.8565,20.8849805575
3.857,20.8849805575
3.8575,20.8849805575
3.858,20.8849805575
3.8585,20.8849805575
3.859,20.8849805575
3.8595,20.8849805575
3.86,20.8849805575
3.8605,20.8849805575
3.861,20.8849805575
3.8615,20.8849805575
3.862,20.8849805575
3.8625,20.8849805575
3.863,20.8849805575
3.8635,20.8849805575
3.864,20.8849805575
3.8645,20.8849805575
3.865,20.8849805575
3.8655,20.8849805575
3.866,20.8849805575
3.8665,20.8849805575
3.867,20.8849805575
3.8675,20.8849805575
3.868,20.8849805575
3.8685,20.8849805575
3.869,20.8849805575
3.8695,20.8849805575
3.87,20.8849805575
3.8705,20.8849805575
3.871,20.8849805575
3.8715,20.8849805575
3.872,20.8849805575
3.8725,20.8849805575
3.873,20.8849805575
3.8735,20.8849805575
3.874,20.8849805575
3.8745,20.8849805575
3.875,20.8849805575
3.8755,20.8849805575
3.876,20.8849805575
3.8765,20.8849805575
3.877,20.8849805575
3.8775,20.8849805575
3.878,20.8849805575
3.8785,20.8849805575
3.879,20.8849805575
3.8795,21.203835222499997
3.88,21.203835222499997
3.8805,21.203835222499997
3.881,21.203835222499997
3.8815,20.8849805575
3.882,21.203835222499997
3.8825,21.203835222499997
3.883,21.203835222499997
3.8835,21.203835222499997
3.884,21.203835222499997
3.8845,21.203835222499997
3.885,21.203835222499997
3.8855,21.203835222499997
3.886,20.8849805575
3.8865,20.8849805575
3.887,20.8849805575
3.8875,20.8849805575
3.888,20.8849805575
3.8885,20.8849805575
3.889,20.8849805575
3.8895,20.8849805575
3.89,21.203835222499997
3.8905,21.203835222499997
3.891,21.203835222499997
3.8915,21.203835222499997
3.892,20.8849805575
3.8925,20.8849805575
3.893,20.8849805575
3.8935,20.8849805575
3.894,20.8849805575
3.8945,20.8849805575
3.895,20.8849805575
3.8955,20.8849805575
3.896,20.8849805575
3.8965,20.8849805575
3.897,20.8849805575
3.8975,20.8849805575
3.898,20.8849805575
3.8985,20.8849805575
3.899,20.8849805575
3.8995,20.8849805575
3.9,20.8849805575
3.9005,20.8849805575
3.901,20.8849805575
3.9015,20.8849805575
3.902,20.8849805575
3.9025,20.8849805575
3.903,20.8849805575
3.9035,20.8849805575
3.904,20.8849805575
3.9045,20.8849805575
3.905,20.8849805575
3.9055,20.8849805575
3.906,20.8849805575
3.9065,20.8849805575
3.907,20.8849805575
3.9075,20.8849805575
3.908,27.8997831875
3.9085,27.8997831875
3.909,27.8997831875
3.9095,27.8997831875
3.91,27.8997831875
3.9105,27.8997831875
3.911,27.8997831875
3.9115,27.8997831875
3.912,27.8997831875
3.9125,27.8997831875
3.913,27.8997831875
3.9135,27.8997831875
3.914,27.8997831875
3.9145,27.8997831875
3.915,27.8997831875
3.9155,27.8997831875
3.916,27.8997831875
3.9165,27.8997831875
3.917,27.8997831875
3.9175,21.203835222499997
3.918,21.203835222499997
3.9185,21.203835222499997
3.919,21.203835222499997
3.9195,21.203835222499997
3.92,21.203835222499997
3.9205,21.203835222499997
3.921,21.203835222499997
3.9215,21.203835222499997
3.922,21.203835222499997
3.9225,21.203835222499997
3.923,21.203835222499997
3.9235,21.203835222499997
3.924,21.203835222499997
3.9245,21.203835222499997
3.925,21.203835222499997
3.9255,21.203835222499997
3.926,21.203835222499997
3.9265,21.203835222499997
3.927,21.203835222499997
3.9275,21.203835222499997
3.928,21.203835222499997
3.9285,21.203835222499997
3.929,21.203835222499997
3.9295,21.203835222499997
3.93,21.203835222499997
3.9305,21.203835222499997
3.931,21.203835222499997
3.9315,21.203835222499997
3.932,21.203835222499997
3.9325,21.203835222499997
3.933,21.203835222499997
3.9335,21.203835222499997
3.934,21.203835222499997
3.9345,21.203835222499997
3.935,21.203835222499997
3.9355,21.203835222499997
3.936,21.203835222499997
3.9365,21.203835222499997
3.937,21.203835222499997
3.9375,21.203835222499997
3.938,21.203835222499997
3.9385,21.203835222499997
3.939,21.203835222499997
3.9395,21.203835222499997
3.94,21.203835222499997
3.9405,21.203835222499997
3.941,21.203835222499997
3.9415,21.203835222499997
3.942,21.5226898875
3.9425,21.5226898875
3.943,21.5226898875
3.9435,21.5226898875
3.944,21.5226898875
3.9445,21.5226898875
3.945,27.8997831875
3.9455,27.8997831875
3.946,27.8997831875
3.9465,27.8997831875
3.947,21.203835222499997
3.9475,21.203835222499997
3.948,27.8997831875
3.9485,27.8997831875
3.949,21.203835222499997
3.9495,21.203835222499997
3.95,21.203835222499997
3.9505,21.203835222499997
3.951,21.203835222499997
3.9515,21.203835222499997
3.952,21.203835222499997
3.9525,21.203835222499997
3.953,21.203835222499997
3.9535,21.203835222499997
3.954,21.203835222499997
3.9545,21.203835222499997
3.955,21.203835222499997
3.9555,21.203835222499997
3.956,21.203835222499997
3.9565,21.203835222499997
3.957,21.203835222499997
3.9575,21.203835222499997
3.958,21.203835222499997
3.9585,21.203835222499997
3.959,21.203835222499997
3.9595,21.203835222499997
3.96,21.203835222499997
3.9605,21.203835222499997
3.961,21.203835222499997
3.9615,21.203835222499997
3.962,21.203835222499997
3.9625,21.203835222499997
3.963,21.203835222499997
3.9635,21.203835222499997
3.964,21.203835222499997
3.9645,21.203835222499997
3.965,21.203835222499997
3.9655,21.203835222499997
3.966,21.203835222499997
3.9665,21.203835222499997
3.967,21.203835222499997
3.9675,21.203835222499997
3.968,21.203835222499997
3.9685,21.203835222499997
3.969,21.203835222499997
3.9695,21.203835222499997
3.97,21.203835222499997
3.9705,21.203835222499997
3.971,21.203835222499997
3.9715,21.203835222499997
3.972,21.203835222499997
3.9725,21.203835222499997
3.973,21.203835222499997
3.9735,21.203835222499997
3.974,21.203835222499997
3.9745,21.203835222499997
3.975,21.203835222499997
3.9755,21.203835222499997
3.976,21.203835222499997
3.9765,21.203835222499997
3.977,21.203835222499997
3.9775,21.203835222499997
3.978,21.203835222499997
3.9785,21.203835222499997
3.979,21.203835222499997
3.9795,21.203835222499997
3.98,21.203835222499997
3.9805,21.203835222499997
3.981,21.203835222499997
3.9815,21.203835222499997
3.982,21.203835222499997
3.9825,21.203835222499997
3.983,21.203835222499997
3.9835,21.203835222499997
3.984,21.203835222499997
3.9845,21.203835222499997
3.985,21.203835222499997
3.9855,21.203835222499997
3.986,21.203835222499997
3.9865,21.203835222499997
3.987,21.203835222499997
3.9875,21.203835222499997
3.988,21.203835222499997
3.9885,21.203835222499997
3.989,21.203835222499997
3.9895,21.203835222499997
3.99,21.203835222499997
3.9905,21.203835222499997
3.991,21.203835222499997
3.9915,21.203835222499997
3.992,21.203835222499997
3.9925,21.203835222499997
3.993,21.203835222499997
3.9935,21.203835222499997
3.994,21.203835222499997
3.9945,21.203835222499997
3.995,21.203835222499997
3.9955,21.203835222499997
3.996,21.203835222499997
