Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
4331,2165.5,0.0005731714806247569,0.0,99.99999752493063,0.0,0.004536727772395235
4332,2166.0,0.0005714402334741525,0.0,99.99999808926354,0.0,0.00427771015753229
4333,2166.5,0.0005697194131890044,0.0,99.99999808490367,0.0,0.0042826019949717044
4334,2167.0,0.0005680204487361545,0.0,99.99999687563863,0.0,0.0058414352486899
4335,2167.5,0.000566331587144273,0.0,99.99999689348644,0.0,0.005822423376493208
4336,2168.0,0.000564652738565782,0.0,99.99999691216964,0.0,0.005802564929736943
4337,2168.5,0.0005629838142153413,0.0,99.99999693170457,0.0,0.00578184143672085
4338,2169.0,0.0005613022211530751,0.0,99.99999823075903,0.0,0.004687510269668152
4339,2169.5,0.0005596306437751084,0.0,99.99999823337795,0.0,0.004683701200889914
4340,2170.0,0.0005579689928659679,0.0,99.99999823613497,0.0,0.0046796540719086475
4341,2170.5,0.0005563282336578582,0.0,99.99999707786418,0.0,0.004906476333269736
4342,2171.0,0.0005546861070940391,0.0,99.99999691049464,0.0,0.005035177087993549
4343,2171.5,0.000553042722550317,0.0,99.99999718506002,0.0,0.004754333144383323
4344,2172.0,0.000551430765897946,0.0,99.99999777185336,0.0,0.003314244946182821
4345,2172.5,0.000549828178694158,0.0,99.99999777094033,0.0,0.0033144836500176985
4346,2173.0,0.0005482241453577162,0.0,99.99999650579183,0.0,0.00475777512831975
4347,2173.5,0.0005466187724504139,0.0,99.99999720039989,0.0,0.004535735110121915
4348,2174.0,0.0005450227741659205,0.0,99.99999816336636,0.0,0.003532763619117955
4349,2174.5,0.0005434044287460942,0.0,99.9999971732274,0.0,0.005191515016793057
4350,2175.0,0.000541795665634675,0.0,99.99999719557215,0.0,0.005170780538269685
4351,2175.5,0.0005401963999768487,0.0,99.9999972198385,0.0,0.005148354813328735
4352,2176.0,0.0005386065479167468,0.0,99.99999724350597,0.0,0.005126584106432329
4353,2176.5,0.0005370260265827883,0.0,99.99999726383957,0.0,0.005107968590270872
4354,2177.0,0.0005354547540732808,0.0,99.99999727893305,0.0,0.005094214270632086
4355,2177.5,0.0005338926494422729,0.0,99.99999728827552,0.0,0.005085744205369641
4356,2178.0,0.0005323396326856535,0.0,99.99999729264492,0.0,0.00508181981829952
4357,2178.5,0.0005307956247274933,0.0,99.99999729361916,0.0,0.005080990573606806
4358,2179.0,0.0005292605474066233,0.0,99.99999729270583,0.0,0.005081877281281608
4359,2179.5,0.0005277442702050664,0.0,99.99999765454542,0.0,0.00430331379073237
4360,2180.0,0.0005262366561419336,0.0,99.99999765251316,0.0,0.004305409196374174
4361,2180.5,0.0005247474652823328,0.0,99.99999690692141,0.0,0.005598908918691487
4362,2181.0,0.0005232569004503747,0.0,99.99999681235458,0.0,0.00553588903422295
4363,2181.5,0.0005217747796433296,0.0,99.99999682012303,0.0,0.0055275751176809065
4364,2182.0,0.0005203010313109727,0.0,99.99999684170682,0.0,0.005504044462042178
4365,2182.5,0.0005188451988288922,0.0,99.99999827626193,0.0,0.003685262581714953
4366,2183.0,0.0005173974906221704,0.0,99.9999982110673,0.0,0.0037785739534164577
4367,2183.5,0.0005159578388737378,0.0,99.99999819020624,0.0,0.0038089093295510567
4368,2184.0,0.0005145167217934582,0.0,99.9999975279718,0.0,0.005212703502095536
4369,2184.5,0.0005313885733132993,0.0,99.99999808616847,0.0,0.004563581279632617
4370,2185.0,0.0005481754892466241,0.0,99.99999848331406,0.0,0.003550788464838603
4371,2185.5,0.0005648585120533518,0.0,99.99999825550485,0.0,0.004596824281184622
4372,2186.0,0.0005814481693467794,0.0,99.999998239645,0.0,0.004619732959387407
4373,2186.5,0.0005979452427114099,0.0,99.99999822474396,0.0,0.004641672437027967
4374,2187.0,0.000614361606013516,0.0,99.99999871277014,0.0,0.003945644128713114
4375,2187.5,0.0006306760847628658,0.0,99.99999778276958,0.0,0.005329158824103008
4376,2188.0,0.0006469002695417789,0.0,99.9999977855235,0.0,0.005327329067593022
4377,2188.5,0.0006630349078919074,0.0,99.99999777248611,0.0,0.005341888593323534
4378,2189.0,0.0006790686037992102,0.0,99.99999849630493,0.0,0.004608249287037551
4379,2189.5,0.0006950261080320068,0.0,99.99999881299905,0.0,0.003567619906506121
4380,2190.0,0.0007108962624629001,0.0,99.99999715068546,0.0,0.006268179942702079
4381,2190.5,0.0007266926621765331,0.0,99.99999716897938,0.0,0.006496861126799594
4382,2191.0,0.0007424036201014618,0.0,99.99999717423833,0.0,0.00649684597510049
4383,2191.5,0.0007580298275922857,0.0,99.9999971807228,0.0,0.006494096534940626
4384,2192.0,0.0007735719685648481,0.0,99.9999971869737,0.0,0.006490811360774298
4385,2192.5,0.0007890168849613382,0.0,99.99999769707692,0.0,0.005427539701597098
4386,2193.0,0.0008043786175179673,0.0,99.99999739960043,0.0,0.005856816654280266
4387,2193.5,0.000819672131147541,0.0,99.99999710152818,0.0,0.006046500853709659
4388,2194.0,0.0008348842467778686,0.0,99.99999709925572,0.0,0.006051182818301306
4389,2194.5,0.0008500303582270795,0.0,99.99999736680118,0.0,0.005625530094589085
4390,2195.0,0.0008650968043324048,0.0,99.99999735167222,0.0,0.005648692513865416
4391,2195.5,0.0008800842119794992,0.0,99.99999859829518,0.0,0.0032348144495169943
4392,2196.0,0.0008949932014939502,0.0,99.99999858962335,0.0,0.0032474181829245156
4393,2196.5,0.0009098400054933736,0.0,99.99999867249684,0.0,0.0031139142967141773
4394,2197.0,0.0009246100371556256,0.0,99.99999866403569,0.0,0.0031253262844041624
4395,2197.5,0.0009222571389534089,0.0,99.99999738779368,0.0,0.004973279988596023
4396,2198.0,0.0009199005144628804,0.0,99.99999779128683,0.0,0.004038145909708495
4397,2198.5,0.0009175559029429756,0.0,99.99999778473641,0.0,0.004044175941265608
4398,2199.0,0.0009152232127724484,0.0,99.99999777753315,0.0,0.004050763796723073
4399,2199.5,0.0009129023532593995,0.0,99.99999776951819,0.0,0.004058048580258023
4400,2200.0,0.0009106085900743664,0.0,99.9999979727926,0.0,0.004259304655013498
4401,2200.5,0.0009083263246425568,0.0,99.99999795725384,0.0,0.004277011045505975
4402,2201.0,0.000906070673512534,0.0,99.99999720259832,0.0,0.0067413267107986835
4403,2201.5,0.0009038261975697118,0.0,99.99999715560102,0.0,0.006825443993305437
4404,2202.0,0.0009015928139713494,0.0,99.99999711174365,0.0,0.006901019766996025
4405,2202.5,0.0008993854199630252,0.0,99.99999772936864,0.0,0.0060557455887633015
4406,2203.0,0.0008971739022080446,0.0,99.99999686680611,0.0,0.0050967759041358526
4407,2203.5,0.0008949732336708819,0.0,99.99999686915872,0.0,0.0050917213707368895
4408,2204.0,0.0008927833347110854,0.0,99.99999687137304,0.0,0.005086771961466865
4409,2204.5,0.000890589438268958,0.0,99.99999699591557,0.0,0.005073720207694552
4410,2205.0,0.0008884062978135334,0.0,99.999996996234,0.0,0.005070028707308373
4411,2205.5,0.0008862192900398799,0.0,99.99999653713972,0.0,0.005597132948152061
4412,2206.0,0.0008840285508480125,0.0,99.99999795007301,0.0,0.004179816587365484
4413,2206.5,0.0008818486159875888,0.0,99.99999795032487,0.0,0.004178448251821291
4414,2207.0,0.000895969765093018,0.0,99.99999795053473,0.0,0.004177068496141725
4415,2207.5,0.0009100216130133091,0.0,99.99999795069542,0.0,0.004175699176677885
4416,2208.0,0.0009240196475756642,0.0,99.99999724515216,0.0,0.003740200837162275
4417,2208.5,0.0009379346033183479,0.0,99.999998484291,0.0,0.003535921669750918
4418,2209.0,0.0009517664139377319,0.0,99.99999832425853,0.0,0.003794682214919697
4419,2209.5,0.0009655305590421936,0.0,99.99999832301495,0.0,0.0037966808851794694
4420,2210.0,0.0009792275339519055,0.0,99.99999832174377,0.0,0.003798704564483806
4421,2210.5,0.000992857829164398,0.0,99.99999832046588,0.0,0.0038007175940143892
4422,2211.0,0.0010064219304131122,0.0,99.99999831920856,0.0,0.0038026778659623612
4423,2211.5,0.0010199203187250996,0.0,99.99999831799046,0.0,0.003804562416965814
4424,2212.0,0.0010333534704778863,0.0,99.99999831682807,0.0,0.0038063552748421083
4425,2212.5,0.0010467218574555144,0.0,99.99999831573531,0.0,0.0038080477543515016
4426,2213.0,0.001060059489905702,0.0,99.99999833685949,0.0,0.0036513505248024192
4427,2213.5,0.0010733339647062538,0.0,99.99999833630265,0.0,0.0036524487732472336
4428,2214.0,0.0010865457294028723,0.0,99.9999983358505,0.0,0.0036534426093028914
4429,2214.5,0.0010996952273227133,0.0,99.99999833551917,0.0,0.0036543201061639877
4430,2215.0,0.0011128003385420747,0.0,99.9999981537709,0.0,0.0039835501478432955
4431,2215.5,0.0011258619880846273,0.0,99.99999828603188,0.0,0.0036976437576639637
4432,2216.0,0.0011388988564207372,0.0,99.99999752659153,0.0,0.004243597542474069
4433,2216.5,0.0011518764690316454,0.0,99.99999752476262,0.0,0.0042448052608246595
4434,2217.0,0.001164777139307346,0.0,99.99999729048994,0.0,0.004447478963641368
4435,2217.5,0.0011776007933310608,0.0,99.99999728173817,0.0,0.004456059075975155
4436,2218.0,0.0011903657669356585,0.0,99.9999972784106,0.0,0.004459166969465189
4437,2218.5,0.0012030724619798254,0.0,99.99999798896285,0.0,0.004206680483972108
4438,2219.0,0.0012157025683640337,0.0,99.9999981221193,0.0,0.004033289949753082
4439,2219.5,0.0012282371725980286,0.0,99.99999774387716,0.0,0.0047140310303063985
4440,2220.0,0.0012407137933675423,0.0,99.99999781236878,0.0,0.004623433712114683
4441,2220.5,0.0012531136818619436,0.0,99.99999874877456,0.0,0.0028180809017698248
4442,2221.0,0.0012654175115488406,0.0,99.99999762693082,0.0,0.0045368349507708345
4443,2221.5,0.0012776637006616473,0.0,99.99999762414103,0.0,0.004540270874236684
4444,2222.0,0.0012898526533027816,0.0,99.99999762132175,0.0,0.004543718775911571
4445,2222.5,0.0013019650588912102,0.0,99.99999767676825,0.0,0.004533564887877249
4446,2223.0,0.0012989170656557266,0.0,99.99999767473224,0.0,0.004536092244037962
4447,2223.5,0.0012958833102284372,0.0,99.99999767296347,0.0,0.004538275589025021
4448,2224.0,0.0012928636930801727,0.0,99.99999767147328,0.0,0.00454010283528671
4449,2224.5,0.0012898968082553396,0.0,99.99999721173204,0.0,0.004664281085177827
4450,2225.0,0.0012869435091657313,0.0,99.99999721177957,0.0,0.004663543265161786
4451,2225.5,0.001284022873523747,0.0,99.99999749363819,0.0,0.00391353189307843
4452,2226.0,0.0012810963801579026,0.0,99.99999814266849,0.0,0.003207047995212074
4453,2226.5,0.0012781831963497466,0.0,99.99999814258501,0.0,0.0032067200906737295
4454,2227.0,0.001275283231508393,0.0,99.99999814254788,0.0,0.003206342210778744
4455,2227.5,0.001272415221636977,0.0,99.99999796404693,0.0,0.003468797013719317
4456,2228.0,0.0012695600826690286,0.0,99.99999796384972,0.0,0.00346862524834618
4457,2228.5,0.0012666990705963797,0.0,99.99999776616009,0.0,0.003826940272650001
4458,2229.0,0.0012638509243746876,0.0,99.9999977636634,0.0,0.0038288128250530723
4459,2229.5,0.0012610525389679897,0.0,99.9999976077149,0.0,0.004103266801118257
4460,2230.0,0.0012582665184058056,0.0,99.99999722305158,0.0,0.00462073121400002
4461,2230.5,0.0012554927809165098,0.0,99.99999722338782,0.0,0.004620273677039241
4462,2231.0,0.0012527312454479243,0.0,99.9999972237974,0.0,0.004619769077225758
4463,2231.5,0.0012499818316594235,0.0,99.99999722425092,0.0,0.004619240451697744
4464,2232.0,0.0012472625487665154,0.0,99.99999721375255,0.0,0.0047210743247536975
4465,2232.5,0.001244573082489146,0.0,99.99999667965747,0.0,0.004972340033460753
4466,2233.0,0.0012418772563176895,0.0,99.99999700597338,0.0,0.004734472370378656
4467,2233.5,0.0012392109396388996,0.0,99.99999674387182,0.0,0.004831565213744483
4468,2234.0,0.0012365738277711476,0.0,99.99999693715147,0.0,0.0047000728420498634
4469,2234.5,0.0012339656211438573,0.0,99.99999691971553,0.0,0.004341237413227211
4470,2235.0,0.0012313507631511126,0.0,99.99999795220886,0.0,0.003502623982125107
4471,2235.5,0.0012287469638519789,0.0,99.99999794708141,0.0,0.0035063994037727348
4472,2236.0,0.001226154153240754,0.0,99.9999979421388,0.0,0.0035100415313727637
4473,2236.5,0.0012235722619013743,0.0,99.99999793748057,0.0,0.0035134656452464816
4474,2237.0,0.001221001221001221,0.0,99.99999659619945,0.0,0.004618681792404116
4475,2237.5,0.001218423699757732,0.0,99.99999707228966,0.0,0.004379677734682008
4476,2238.0,0.001215857037832947,0.0,99.99999707147015,0.0,0.004380810047544694
4477,2238.5,0.0012132840495471346,0.0,99.99999722872606,0.0,0.004278108761714635
4478,2239.0,0.0012107219281450613,0.0,99.99999722589476,0.0,0.004281159180136374
4479,2239.5,0.0012081875781458536,0.0,99.99999682967832,0.0,0.004679232333928149
4480,2240.0,0.0012056638160661713,0.0,99.99999682867642,0.0,0.0046810951173061255
4481,2240.5,0.0012031505756935604,0.0,99.99999682769383,0.0,0.004682952589843756
4482,2241.0,0.0012006477913665047,0.0,99.99999682670408,0.0,0.004684816566405919
4483,2241.5,0.0011981553979687086,0.0,99.99999682569178,0.0,0.0046866872992888204
4484,2242.0,0.0011956899548140425,0.0,99.99999855705252,0.0,0.002896479773539994
4485,2242.5,0.0011932346371040473,0.0,99.99999855545516,0.0,0.002898127784904883
4486,2243.0,0.0011907728946858299,0.0,99.99999826257546,0.0,0.003921629334131031
4487,2243.5,0.0011883048692864645,0.0,99.99999830324542,0.0,0.0031394178009019687
4488,2244.0,0.0011858470533079616,0.0,99.9999983030361,0.0,0.0031397006442327713
4489,2244.5,0.0011833993835314838,0.0,99.9999983027847,0.0,0.003140002362956777
4490,2245.0,0.001180929363945952,0.0,99.99999834524164,0.0,0.0031279341509093204
4491,2245.5,0.0011784696338522254,0.0,99.9999983446005,0.0,0.003128646630476349
4492,2246.0,0.0011760362109754262,0.0,99.99999816595862,0.0,0.003264922651945385
4493,2246.5,0.001173628833058122,0.0,99.99999834831435,0.0,0.0037824459016167853
4494,2247.0,0.001171231290942024,0.0,99.99999834580602,0.0,0.0037850825044418645
4495,2247.5,0.0011688752973156643,0.0,99.99999683641107,0.0,0.005830266181847212
4496,2248.0,0.0011665287630725826,0.0,99.99999685217085,0.0,0.005810891492726585
4497,2248.5,0.001164175871778211,0.0,99.99999833244172,0.0,0.0038207490523793994
4498,2249.0,0.0011618324529525405,0.0,99.9999983338233,0.0,0.0038181591058166248
4499,2249.5,0.0011594984495078872,0.0,99.99999833535244,0.0,0.0038153237775407564
4500,2250.0,0.0011571582346609258,0.0,99.99999693359524,0.0,0.005537696009059976
4501,2250.5,0.0011548274472942125,0.0,99.99999693481882,0.0,0.005536079152469532
4502,2251.0,0.001152506030554811,0.0,99.99999693555436,0.0,0.0055348954612993535
4503,2251.5,0.0011501939280460078,0.0,99.9999969357062,0.0,0.005534240560694421
4504,2252.0,0.0011478757624698015,0.0,99.99999820582495,0.0,0.0035834034003787638
4505,2252.5,0.0011455669224211423,0.0,99.99999820978678,0.0,0.00357854840086906
4506,2253.0,0.001143282550317726,0.0,99.99999847911224,0.0,0.003287614838738875
4507,2253.5,0.0011410072706044686,0.0,99.99999848139721,0.0,0.003284514761651868
4508,2254.0,0.0011387410291041021,0.0,99.99999848374459,0.0,0.0032813443195400184
4509,2254.5,0.0011364837720689292,0.0,99.99999790776705,0.0,0.0036181393016911562
4510,2255.0,0.0011342504055604648,0.0,99.99999704225284,0.0,0.004599871409535969
4511,2255.5,0.0011320257996577595,0.0,99.99999705229993,0.0,0.0045889046010951055
4512,2256.0,0.0011298099029151724,0.0,99.99999707176681,0.0,0.004568845718863758
4513,2256.5,0.0011276026642890859,0.0,99.99999710841934,0.0,0.004532187210916037
4514,2257.0,0.0011254040331339886,0.0,99.99999716806923,0.0,0.004473530842231584
4515,2257.5,0.0011232139591986,0.0,99.99999723994983,0.0,0.004403662244784524
4516,2258.0,0.0011210323926220426,0.0,99.99999729738502,0.0,0.00434813932612404
4517,2258.5,0.0011188592839300583,0.0,99.999997330103,0.0,0.004316252933672373
4518,2259.0,0.001116680084140546,0.0,99.99999798448947,0.0,0.004311959271846396
4519,2259.5,0.0011144949134970518,0.0,99.99999854772614,0.0,0.003200938810187191
4520,2260.0,0.001112332665071461,0.0,99.99999679961013,0.0,0.005627708844885028
4521,2260.5,0.0011101644592466373,0.0,99.99999716807685,0.0,0.005349985547110493
4522,2261.0,0.001108004689694268,0.0,99.99999715711115,0.0,0.005357705467472113
4523,2261.5,0.0011058390875541668,0.0,99.99999732260326,0.0,0.005085854001141513
4524,2262.0,0.0011036819342667573,0.0,99.99999730765839,0.0,0.005108788920641919
4525,2262.5,0.0011015331804849308,0.0,99.99999729209053,0.0,0.0051324774547369945
4526,2263.0,0.0010994208864400497,0.0,99.99999852302298,0.0,0.0036848546554506035
4527,2263.5,0.0010973026769081583,0.0,99.99999857891825,0.0,0.0034284390055506616
4528,2264.0,0.0010951926138172557,0.0,99.99999856812202,0.0,0.0034499015675266264
4529,2264.5,0.0010930906502618334,0.0,99.99999855710873,0.0,0.0034714442137776078
4530,2265.0,0.001091024421186172,0.0,99.99999795601076,0.0,0.004783627080057828
4531,2265.5,0.0010889797778987755,0.0,99.99999769222518,0.0,0.004977024276466049
4532,2266.0,0.0010869427838374136,0.0,99.99999769882079,0.0,0.004972078801689482
4533,2266.5,0.0010849270828076905,0.0,99.99999781043434,0.0,0.004802739957185286
4534,2267.0,0.0010829188440470944,0.0,99.99999781926991,0.0,0.00479587854761508
4535,2267.5,0.001080918026193409,0.0,99.99999782771015,0.0,0.00478931628222299
4536,2268.0,0.001078938124153159,0.0,99.9999985861762,0.0,0.0033764545535720585
4537,2268.5,0.0010769789488184538,0.0,99.99999738576673,0.0,0.005597819025284897
4538,2269.0,0.0010750268756718917,0.0,99.99999739797626,0.0,0.005586819520823287
4539,2269.5,0.0010730818661642315,0.0,99.9999974103033,0.0,0.0055756017231739195
4540,2270.0,0.001071143882024711,0.0,99.99999742286772,0.0,0.005564054784390799
4541,2270.5,0.001069212885258538,0.0,99.99999743574774,0.0,0.005552106674756505
4542,2271.0,0.0010672888381444067,0.0,99.99999744895959,0.0,0.005539742078276978
4543,2271.5,0.0010653717032320404,0.0,99.99999746259566,0.0,0.005526873391999759
4544,2272.0,0.0010634482929181763,0.0,99.99999713157956,0.0,0.005025273114529295
4545,2272.5,0.0010615318150959698,0.0,99.99999713440853,0.0,0.005026935268112512
4546,2273.0,0.0010596222323529774,0.0,99.99999713718776,0.0,0.005028883999941359
4547,2273.5,0.0010577195075454759,0.0,99.99999713970062,0.0,0.005031309581003151
4548,2274.0,0.001055836566321269,0.0,99.99999700777825,0.0,0.003887954901705902
4549,2274.5,0.001053947400671585,0.0,99.99999698746294,0.0,0.004011191500942974
4550,2275.0,0.0010520907244745664,0.0,99.99999702512949,0.0,0.003895653783667454
4551,2275.5,0.0010502149277061353,0.0,99.99999835640376,0.0,0.0025437769110880065
4552,2276.0,0.0010483458078357755,0.0,99.99999835586951,0.0,0.002544035073486592
4553,2276.5,0.0010464451285545672,0.0,99.99999800989934,0.0,0.0032181119225350788
4554,2277.0,0.0010445513287664578,0.0,99.9999980029034,0.0,0.0032238716373655563
4555,2277.5,0.0010426770126091174,0.0,99.99999746404458,0.0,0.0040333188757429445
4556,2278.0,0.0010408094108534636,0.0,99.99999744612951,0.0,0.004047068376685712
4557,2278.5,0.001038948487484295,0.0,99.99999743222705,0.0,0.004057801540050962
4558,2279.0,0.0010371067134570626,0.0,99.99999780175925,0.0,0.003515819834466553
4559,2279.5,0.001035271457806669,0.0,99.99999780186741,0.0,0.0035154935031347532
4560,2280.0,0.0010334551047875408,0.0,99.99999682458179,0.0,0.004578660877533923
4561,2280.5,0.0010316203637061561,0.0,99.99999728179043,0.0,0.004374367375696219
4562,2281.0,0.0010298044568978937,0.0,99.99999532667094,0.0,0.006280688596310237
4563,2281.5,0.001027994931745918,0.0,99.9999953275375,0.0,0.006280148731513796
4564,2282.0,0.001026167265264238,0.0,99.99999726798228,0.0,0.004562195945750068
4565,2282.5,0.0010243460860450712,0.0,99.99999727305759,0.0,0.0045578009323602245
4566,2283.0,0.0010225313596100114,0.0,99.99999727985346,0.0,0.0045518621900244765
4567,2283.5,0.0010207351667002955,0.0,99.99999781624498,0.0,0.0037296090356102453
4568,2284.0,0.001018957345971564,0.0,99.9999977559163,0.0,0.003794517583050292
4569,2284.5,0.0010171857073580375,0.0,99.9999970615847,0.0,0.004405883216798886
4570,2285.0,0.0010154202186695633,0.0,99.99999706125968,0.0,0.004405938044371607
4571,2285.5,0.0010136608479390861,0.0,99.99999706094896,0.0,0.004406036097407768
