Time_ps,HBonds_per_Interfacial_Water,N_Interfacial_Water
3.3675,1.7291666666666667,48
3.368,1.7291666666666667,48
3.3685,1.7083333333333333,48
3.369,1.7083333333333333,48
3.3695,1.7083333333333333,48
3.37,1.7291666666666667,48
3.3705,1.7291666666666667,48
3.371,1.7291666666666667,48
3.3715,1.7083333333333333,48
3.372,1.7083333333333333,48
3.3725,1.7083333333333333,48
3.373,1.7083333333333333,48
3.3735,1.6875,48
3.374,1.7083333333333333,48
3.3745,1.7142857142857142,49
3.375,1.6938775510204083,49
3.3755,1.6938775510204083,49
3.376,1.6938775510204083,49
3.3765,1.6938775510204083,49
3.377,1.6938775510204083,49
3.3775,1.6938775510204083,49
3.378,1.7142857142857142,49
3.3785,1.6938775510204083,49
3.379,1.6938775510204083,49
3.3795,1.7142857142857142,49
3.38,1.6938775510204083,49
3.3805,1.6734693877551021,49
3.381,1.6938775510204083,49
3.3815,1.6938775510204083,49
3.382,1.7142857142857142,49
3.3825,1.7142857142857142,49
3.383,1.7142857142857142,49
3.3835,1.7142857142857142,49
3.384,1.7551020408163265,49
3.3845,1.7551020408163265,49
3.385,1.7551020408163265,49
3.3855,1.7551020408163265,49
3.386,1.7346938775510203,49
3.3865,1.7346938775510203,49
3.387,1.7142857142857142,49
3.3875,1.7346938775510203,49
3.388,1.7346938775510203,49
3.3885,1.7142857142857142,49
3.389,1.7142857142857142,49
3.3895,1.7142857142857142,49
3.39,1.7142857142857142,49
3.3905,1.7142857142857142,49
3.391,1.7551020408163265,49
3.3915,1.7551020408163265,49
3.392,1.7551020408163265,49
3.3925,1.7346938775510203,49
3.393,1.7346938775510203,49
3.3935,1.7346938775510203,49
3.394,1.7551020408163265,49
3.3945,1.7959183673469388,49
3.395,1.7959183673469388,49
3.3955,1.7959183673469388,49
3.396,1.7959183673469388,49
3.3965,1.7755102040816326,49
3.397,1.7959183673469388,49
3.3975,1.7755102040816326,49
3.398,1.7755102040816326,49
3.3985,1.7755102040816326,49
3.399,1.7959183673469388,49
3.3995,1.816326530612245,49
3.4,1.836734693877551,49
3.4005,1.836734693877551,49
3.401,1.7755102040816326,49
3.4015,1.7959183673469388,49
3.402,1.7916666666666667,48
3.4025,1.8125,48
3.403,1.7916666666666667,48
3.4035,1.7916666666666667,48
3.404,1.7916666666666667,48
3.4045,1.7446808510638299,47
3.405,1.7234042553191489,47
3.4055,1.7234042553191489,47
3.406,1.7659574468085106,47
3.4065,1.7659574468085106,47
3.407,1.7446808510638299,47
3.4075,1.7659574468085106,47
3.408,1.7659574468085106,47
3.4085,1.7872340425531914,47
3.409,1.7659574468085106,47
3.4095,1.7446808510638299,47
3.41,1.7446808510638299,47
3.4105,1.7659574468085106,47
3.411,1.7446808510638299,47
3.4115,1.7446808510638299,47
3.412,1.7659574468085106,47
3.4125,1.7446808510638299,47
3.413,1.75,48
3.4135,1.75,48
3.414,1.7291666666666667,48
3.4145,1.7083333333333333,48
3.415,1.7083333333333333,48
3.4155,1.7083333333333333,48
3.416,1.7291666666666667,48
3.4165,1.7291666666666667,48
3.417,1.7083333333333333,48
3.4175,1.6666666666666667,48
3.418,1.6666666666666667,48
3.4185,1.653061224489796,49
3.419,1.6938775510204083,49
3.4195,1.6734693877551021,49
3.42,1.6734693877551021,49
3.4205,1.653061224489796,49
3.421,1.6734693877551021,49
3.4215,1.6734693877551021,49
3.422,1.6734693877551021,49
3.4225,1.6938775510204083,49
3.423,1.7142857142857142,49
3.4235,1.7346938775510203,49
3.424,1.7551020408163265,49
3.4245,1.7551020408163265,49
3.425,1.7551020408163265,49
3.4255,1.7551020408163265,49
3.426,1.7551020408163265,49
3.4265,1.7551020408163265,49
3.427,1.7755102040816326,49
3.4275,1.7959183673469388,49
3.428,1.7959183673469388,49
3.4285,1.7959183673469388,49
3.429,1.7959183673469388,49
3.4295,1.78,50
3.43,1.76,50
3.4305,1.76,50
3.431,1.74,50
3.4315,1.7,50
3.432,1.7,50
3.4325,1.7,50
3.433,1.7,50
3.4335,1.7,50
3.434,1.7,50
3.4345,1.72,50
3.435,1.72,50
3.4355,1.7,50
3.436,1.7,50
3.4365,1.7,50
3.437,1.7,50
3.4375,1.7,50
3.438,1.7,50
3.4385,1.7,50
3.439,1.7,50
3.4395,1.7,50
3.44,1.72,50
3.4405,1.72,50
3.441,1.7,50
3.4415,1.7,50
3.442,1.74,50
3.4425,1.76,50
3.443,1.76,50
3.4435,1.76,50
3.444,1.76,50
3.4445,1.78,50
3.445,1.78,50
3.4455,1.78,50
3.446,1.8,50
3.4465,1.78,50
3.447,1.76,50
3.4475,1.72,50
3.448,1.7,50
3.4485,1.7,50
3.449,1.66,50
3.4495,1.66,50
3.45,1.64,50
3.4505,1.64,50
3.451,1.64,50
3.4515,1.62,50
3.452,1.62,50
3.4525,1.62,50
3.453,1.62,50
3.4535,1.62,50
3.454,1.62,50
3.4545,1.6,50
3.455,1.58,50
3.4555,1.58,50
3.456,1.56,50
3.4565,1.56,50
3.457,1.54,50
3.4575,1.54,50
3.458,1.54,50
3.4585,1.54,50
3.459,1.54,50
3.4595,1.56,50
3.46,1.5510204081632653,49
3.4605,1.6326530612244898,49
3.461,1.653061224489796,49
3.4615,1.6734693877551021,49
3.462,1.653061224489796,49
3.4625,1.653061224489796,49
3.463,1.6734693877551021,49
3.4635,1.6938775510204083,49
3.464,1.6938775510204083,49
3.4645,1.6734693877551021,49
3.465,1.6734693877551021,49
3.4655,1.6458333333333333,48
3.466,1.625,48
3.4665,1.6458333333333333,48
3.467,1.625,48
3.4675,1.625,48
3.468,1.625,48
3.4685,1.625,48
3.469,1.625,48
3.4695,1.6041666666666667,48
3.47,1.6041666666666667,48
3.4705,0.0,0
3.471,1.6041666666666667,48
3.4715,1.6041666666666667,48
3.472,1.6041666666666667,48
3.4725,1.6041666666666667,48
3.473,1.6041666666666667,48
3.4735,1.5833333333333333,48
3.474,1.5833333333333333,48
3.4745,1.5833333333333333,48
3.475,1.5625,48
3.4755,1.5625,48
3.476,1.5625,48
3.4765,1.5625,48
3.477,1.5833333333333333,48
3.4775,1.625,48
3.478,1.6458333333333333,48
3.4785,1.6458333333333333,48
3.479,1.625,48
3.4795,1.6458333333333333,48
3.48,1.6458333333333333,48
3.4805,1.6458333333333333,48
3.481,1.6458333333333333,48
3.4815,1.6666666666666667,48
3.482,1.6666666666666667,48
3.4825,1.6666666666666667,48
3.483,1.6666666666666667,48
3.4835,1.6666666666666667,48
3.484,1.6666666666666667,48
3.4845,1.6666666666666667,48
3.485,1.6875,48
3.4855,1.7083333333333333,48
3.486,1.7291666666666667,48
3.4865,1.7083333333333333,48
3.487,1.7083333333333333,48
3.4875,1.7083333333333333,48
3.488,1.6875,48
3.4885,1.6875,48
3.489,1.6875,48
3.4895,1.6666666666666667,48
3.49,1.6875,48
3.4905,1.6875,48
3.491,1.7083333333333333,48
3.4915,1.7291666666666667,48
3.492,1.7234042553191489,47
3.4925,1.7446808510638299,47
3.493,1.7659574468085106,47
3.4935,1.7446808510638299,47
3.494,1.7659574468085106,47
3.4945,1.7659574468085106,47
3.495,1.7659574468085106,47
3.4955,1.7872340425531914,47
3.496,1.7659574468085106,47
3.4965,1.7446808510638299,47
3.497,1.7234042553191489,47
3.4975,1.7234042553191489,47
3.498,1.7446808510638299,47
3.4985,1.7659574468085106,47
3.499,1.7659574468085106,47
3.4995,1.7659574468085106,47
3.5,1.7446808510638299,47
3.5005,1.7446808510638299,47
3.501,1.7446808510638299,47
3.5015,1.7659574468085106,47
3.502,1.7659574468085106,47
3.5025,1.7659574468085106,47
3.503,1.7872340425531914,47
3.5035,1.7872340425531914,47
3.504,1.7872340425531914,47
3.5045,1.8085106382978724,47
3.505,1.8085106382978724,47
3.5055,1.8085106382978724,47
3.506,1.8085106382978724,47
3.5065,1.8297872340425532,47
3.507,1.8297872340425532,47
3.5075,1.8478260869565217,46
3.508,1.8478260869565217,46
3.5085,1.8478260869565217,46
3.509,1.8478260869565217,46
3.5095,1.8478260869565217,46
3.51,1.8478260869565217,46
3.5105,1.7826086956521738,46
3.511,1.7826086956521738,46
3.5115,1.7826086956521738,46
3.512,1.7608695652173914,46
3.5125,1.7826086956521738,46
3.513,1.7826086956521738,46
3.5135,1.7608695652173914,46
3.514,1.7826086956521738,46
3.5145,1.8043478260869565,46
3.515,1.8043478260869565,46
3.5155,1.8043478260869565,46
3.516,1.8043478260869565,46
3.5165,1.8043478260869565,46
3.517,1.7446808510638299,47
3.5175,1.7446808510638299,47
3.518,1.7234042553191489,47
3.5185,1.6808510638297873,47
3.519,1.7173913043478262,46
3.5195,1.6808510638297873,47
3.52,1.6808510638297873,47
3.5205,1.6808510638297873,47
3.521,1.6808510638297873,47
3.5215,1.6595744680851063,47
3.522,1.6808510638297873,47
3.5225,1.6808510638297873,47
3.523,1.6808510638297873,47
3.5235,1.702127659574468,47
3.524,1.702127659574468,47
3.5245,1.6808510638297873,47
3.525,1.6808510638297873,47
3.5255,1.702127659574468,47
3.526,1.702127659574468,47
3.5265,1.702127659574468,47
3.527,1.702127659574468,47
3.5275,1.702127659574468,47
3.528,1.702127659574468,47
3.5285,1.702127659574468,47
3.529,1.702127659574468,47
3.5295,1.702127659574468,47
3.53,1.6808510638297873,47
3.5305,1.6595744680851063,47
3.531,1.6382978723404256,47
3.5315,1.6382978723404256,47
3.532,1.6595744680851063,47
3.5325,1.6595744680851063,47
3.533,1.6595744680851063,47
3.5335,1.6595744680851063,47
3.534,1.6382978723404256,47
3.5345,1.6170212765957446,47
3.535,1.6170212765957446,47
3.5355,1.6170212765957446,47
3.536,1.6170212765957446,47
3.5365,1.6170212765957446,47
3.537,1.5957446808510638,47
3.5375,1.6170212765957446,47
3.538,1.5957446808510638,47
3.5385,1.6170212765957446,47
3.539,1.6382978723404256,47
3.5395,1.6595744680851063,47
3.54,1.6595744680851063,47
3.5405,1.6595744680851063,47
3.541,1.6595744680851063,47
3.5415,1.6382978723404256,47
3.542,1.6382978723404256,47
3.5425,1.6382978723404256,47
3.543,1.6382978723404256,47
3.5435,1.6382978723404256,47
3.544,1.6382978723404256,47
3.5445,1.6382978723404256,47
3.545,1.6382978723404256,47
3.5455,1.6382978723404256,47
3.546,1.6595744680851063,47
3.5465,1.6595744680851063,47
3.547,1.6595744680851063,47
3.5475,1.6595744680851063,47
3.548,1.6458333333333333,48
3.5485,1.6458333333333333,48
3.549,1.6875,48
3.5495,1.6666666666666667,48
3.55,1.6808510638297873,47
3.5505,1.6808510638297873,47
3.551,1.6170212765957446,47
3.5515,1.6170212765957446,47
3.552,1.6170212765957446,47
3.5525,1.6170212765957446,47
3.553,1.6170212765957446,47
3.5535,1.6170212765957446,47
3.554,1.6170212765957446,47
3.5545,1.6170212765957446,47
3.555,1.6170212765957446,47
3.5555,1.6595744680851063,47
3.556,1.6808510638297873,47
3.5565,1.6808510638297873,47
3.557,1.6808510638297873,47
3.5575,1.6808510638297873,47
3.558,1.702127659574468,47
3.5585,1.702127659574468,47
3.559,1.7234042553191489,47
3.5595,1.7234042553191489,47
3.56,1.7234042553191489,47
3.5605,1.7234042553191489,47
3.561,1.6808510638297873,47
3.5615,1.6808510638297873,47
3.562,1.6808510638297873,47
3.5625,1.6595744680851063,47
3.563,1.6595744680851063,47
3.5635,1.6382978723404256,47
3.564,1.6382978723404256,47
3.5645,1.6382978723404256,47
3.565,1.6382978723404256,47
3.5655,1.6382978723404256,47
3.566,1.5957446808510638,47
3.5665,1.6170212765957446,47
3.567,1.6170212765957446,47
3.5675,1.6170212765957446,47
3.568,1.6382978723404256,47
3.5685,1.6170212765957446,47
3.569,1.5957446808510638,47
3.5695,1.5957446808510638,47
3.57,1.5957446808510638,47
3.5705,1.5957446808510638,47
3.571,1.5957446808510638,47
3.5715,1.574468085106383,47
3.572,1.574468085106383,47
3.5725,1.574468085106383,47
3.573,1.5957446808510638,47
3.5735,1.6170212765957446,47
3.574,1.6170212765957446,47
3.5745,1.5957446808510638,47
3.575,1.574468085106383,47
3.5755,1.574468085106383,47
3.576,1.574468085106383,47
3.5765,1.574468085106383,47
3.577,1.574468085106383,47
3.5775,1.5957446808510638,47
3.578,1.5869565217391304,46
3.5785,1.5869565217391304,46
3.579,1.608695652173913,46
3.5795,1.608695652173913,46
3.58,1.608695652173913,46
3.5805,1.608695652173913,46
3.581,1.6170212765957446,47
3.5815,1.6170212765957446,47
3.582,1.6170212765957446,47
3.5825,1.6170212765957446,47
3.583,1.6382978723404256,47
3.5835,1.6382978723404256,47
3.584,1.6382978723404256,47
3.5845,1.6382978723404256,47
3.585,1.6382978723404256,47
3.5855,1.6595744680851063,47
3.586,1.6808510638297873,47
3.5865,1.6808510638297873,47
3.587,1.702127659574468,47
3.5875,1.702127659574468,47
3.588,1.6808510638297873,47
3.5885,1.6808510638297873,47
3.589,1.702127659574468,47
3.5895,1.702127659574468,47
3.59,1.702127659574468,47
3.5905,1.702127659574468,47
3.591,1.7173913043478262,46
3.5915,1.7173913043478262,46
3.592,1.7391304347826086,46
3.5925,1.7173913043478262,46
3.593,1.6956521739130435,46
3.5935,1.7173913043478262,46
3.594,1.7173913043478262,46
3.5945,1.6956521739130435,46
3.595,1.6956521739130435,46
3.5955,1.7391304347826086,46
3.596,1.7391304347826086,46
3.5965,1.7391304347826086,46
3.597,1.7173913043478262,46
3.5975,1.702127659574468,47
3.598,1.702127659574468,47
3.5985,1.702127659574468,47
3.599,1.702127659574468,47
3.5995,1.702127659574468,47
3.6,1.6808510638297873,47
3.6005,1.7234042553191489,47
3.601,1.7234042553191489,47
3.6015,1.7234042553191489,47
3.602,1.702127659574468,47
3.6025,1.702127659574468,47
3.603,1.702127659574468,47
3.6035,1.6808510638297873,47
3.604,1.6808510638297873,47
3.6045,1.6808510638297873,47
3.605,1.6808510638297873,47
3.6055,1.6808510638297873,47
3.606,1.6595744680851063,47
3.6065,1.702127659574468,47
3.607,1.7234042553191489,47
3.6075,1.7234042553191489,47
3.608,1.7446808510638299,47
3.6085,1.7446808510638299,47
3.609,1.7659574468085106,47
3.6095,1.7659574468085106,47
3.61,1.7659574468085106,47
3.6105,1.7659574468085106,47
3.611,1.7659574468085106,47
3.6115,1.7659574468085106,47
3.612,1.7659574468085106,47
3.6125,1.7608695652173914,46
3.613,1.7608695652173914,46
3.6135,1.7608695652173914,46
3.614,1.7333333333333334,45
3.6145,1.711111111111111,45
3.615,1.711111111111111,45
3.6155,1.711111111111111,45
3.616,1.711111111111111,45
3.6165,1.711111111111111,45
3.617,1.711111111111111,45
3.6175,1.711111111111111,45
3.618,1.711111111111111,45
3.6185,1.6888888888888889,45
3.619,1.6888888888888889,45
3.6195,1.6888888888888889,45
3.62,1.673913043478261,46
3.6205,1.6521739130434783,46
3.621,1.6521739130434783,46
3.6215,1.673913043478261,46
3.622,1.6956521739130435,46
3.6225,1.702127659574468,47
3.623,1.702127659574468,47
3.6235,1.702127659574468,47
3.624,1.7234042553191489,47
3.6245,1.702127659574468,47
3.625,1.6808510638297873,47
3.6255,1.702127659574468,47
3.626,1.6808510638297873,47
3.6265,1.702127659574468,47
3.627,1.702127659574468,47
3.6275,1.7083333333333333,48
3.628,1.7291666666666667,48
3.6285,1.7083333333333333,48
3.629,1.7083333333333333,48
3.6295,1.6875,48
3.63,1.6875,48
3.6305,1.6875,48
3.631,1.6875,48
3.6315,1.6875,48
3.632,1.6458333333333333,48
3.6325,1.6458333333333333,48
3.633,1.6666666666666667,48
3.6335,1.6875,48
3.634,1.6875,48
3.6345,1.7083333333333333,48
3.635,1.7083333333333333,48
3.6355,1.7291666666666667,48
3.636,1.7291666666666667,48
3.6365,1.7083333333333333,48
3.637,1.7083333333333333,48
3.6375,1.6875,48
3.638,1.6875,48
3.6385,1.6875,48
3.639,1.6458333333333333,48
3.6395,1.6458333333333333,48
3.64,1.6458333333333333,48
3.6405,1.6458333333333333,48
3.641,1.6458333333333333,48
3.6415,1.6666666666666667,48
3.642,1.6458333333333333,48
3.6425,1.6734693877551021,49
3.643,1.653061224489796,49
3.6435,1.653061224489796,49
3.644,1.653061224489796,49
3.6445,1.6734693877551021,49
3.645,1.653061224489796,49
3.6455,1.6326530612244898,49
3.646,1.653061224489796,49
3.6465,1.653061224489796,49
3.647,1.6458333333333333,48
3.6475,1.653061224489796,49
3.648,1.6326530612244898,49
3.6485,1.6326530612244898,49
3.649,1.653061224489796,49
3.6495,1.653061224489796,49
3.65,1.6326530612244898,49
3.6505,1.6326530612244898,49
3.651,1.6326530612244898,49
3.6515,1.6326530612244898,49
3.652,1.6326530612244898,49
3.6525,1.6326530612244898,49
3.653,1.6326530612244898,49
3.6535,1.6734693877551021,49
3.654,1.6734693877551021,49
3.6545,1.6734693877551021,49
3.655,1.6734693877551021,49
3.6555,1.6326530612244898,49
3.656,1.6326530612244898,49
3.6565,1.0,1
3.657,1.66,50
3.6575,1.66,50
3.658,1.64,50
3.6585,1.64,50
3.659,1.64,50
3.6595,1.6470588235294117,51
3.66,1.6470588235294117,51
3.6605,1.6470588235294117,51
3.661,1.6470588235294117,51
3.6615,1.6274509803921569,51
3.662,1.6274509803921569,51
3.6625,1.6470588235294117,51
3.663,1.6666666666666667,51
3.6635,1.64,50
3.664,1.68,50
3.6645,1.7058823529411764,51
3.665,1.7058823529411764,51
3.6655,1.7254901960784315,51
3.666,1.7058823529411764,51
3.6665,1.7058823529411764,51
3.667,1.7058823529411764,51
3.6675,1.7058823529411764,51
3.668,1.7058823529411764,51
3.6685,1.7058823529411764,51
3.669,1.7058823529411764,51
3.6695,1.7058823529411764,51
3.67,1.7254901960784315,51
3.6705,1.6666666666666667,51
3.671,1.6470588235294117,51
3.6715,1.6666666666666667,51
3.672,1.6666666666666667,51
3.6725,1.6666666666666667,51
3.673,1.6666666666666667,51
3.6735,1.6666666666666667,51
3.674,1.6666666666666667,51
3.6745,1.6470588235294117,51
3.675,1.6470588235294117,51
3.6755,1.6470588235294117,51
3.676,1.6470588235294117,51
3.6765,1.6274509803921569,51
3.677,1.6470588235294117,51
3.6775,1.6470588235294117,51
3.678,1.6274509803921569,51
3.6785,1.607843137254902,51
3.679,1.607843137254902,51
3.6795,1.6274509803921569,51
3.68,1.6470588235294117,51
3.6805,1.6470588235294117,51
3.681,1.64,50
3.6815,1.64,50
3.682,1.64,50
3.6825,1.66,50
3.683,1.66,50
3.6835,1.66,50
3.684,1.66,50
3.6845,1.66,50
3.685,1.66,50
3.6855,1.66,50
3.686,1.6666666666666667,51
3.6865,1.6666666666666667,51
3.687,1.6666666666666667,51
3.6875,1.6666666666666667,51
3.688,1.6666666666666667,51
3.6885,1.6666666666666667,51
3.689,1.6862745098039216,51
3.6895,1.7115384615384615,52
3.69,1.7115384615384615,52
3.6905,1.6923076923076923,52
3.691,1.6923076923076923,52
3.6915,1.6923076923076923,52
3.692,1.6923076923076923,52
3.6925,1.6923076923076923,52
3.693,1.6923076923076923,52
3.6935,1.6923076923076923,52
3.694,1.7115384615384615,52
3.6945,1.7115384615384615,52
3.695,1.7115384615384615,52
3.6955,1.7115384615384615,52
3.696,1.7450980392156863,51
3.6965,1.7254901960784315,51
3.697,1.7254901960784315,51
3.6975,1.7058823529411764,51
3.698,1.7058823529411764,51
3.6985,1.72,50
3.699,1.74,50
3.6995,1.74,50
3.7,1.74,50
3.7005,1.74,50
3.701,1.74,50
3.7015,1.74,50
3.702,1.5,2
3.7025,1.5,2
3.703,1.5,2
3.7035,1.5,2
3.704,1.5,2
3.7045,1.5,2
3.705,1.5,2
3.7055,1.5,2
3.706,1.5,2
3.7065,1.5,2
3.707,1.5,2
3.7075,1.5,2
3.708,1.5,2
3.7085,1.5,2
3.709,1.5,2
3.7095,1.5,2
3.71,1.5,2
3.7105,1.5,2
3.711,1.5,2
3.7115,1.5,2
3.712,1.5,2
3.7125,1.5,2
3.713,1.5,2
3.7135,1.0,1
3.714,1.0,1
3.7145,1.0,1
3.715,1.0,1
3.7155,1.0,1
3.716,1.0,1
3.7165,1.0,1
3.717,1.0,1
3.7175,1.0,1
3.718,1.0,1
3.7185,1.0,1
3.719,1.0,1
3.7195,1.68,50
3.72,1.68,50
3.7205,1.68,50
3.721,1.68,50
3.7215,1.68,50
3.722,1.68,50
3.7225,1.7,50
3.723,1.7,50
3.7235,1.72,50
3.724,1.72,50
3.7245,1.7142857142857142,49
3.725,1.7551020408163265,49
3.7255,1.7551020408163265,49
3.726,1.7551020408163265,49
3.7265,1.7346938775510203,49
3.727,1.7346938775510203,49
3.7275,1.7142857142857142,49
3.728,1.7142857142857142,49
3.7285,1.7346938775510203,49
3.729,1.7346938775510203,49
3.7295,1.7346938775510203,49
3.73,1.7142857142857142,49
3.7305,1.7142857142857142,49
3.731,1.6938775510204083,49
3.7315,1.72,50
3.732,1.72,50
3.7325,1.72,50
3.733,1.72,50
3.7335,1.7,50
3.734,1.7,50
3.7345,1.7,50
3.735,1.0,1
3.7355,1.0,1
3.736,1.0,1
3.7365,1.0,1
3.737,1.0,1
3.7375,1.0,1
3.738,1.0,1
3.7385,1.0,1
3.739,1.0,1
3.7395,1.0,1
3.74,1.0,1
3.7405,1.0,1
3.741,1.0,1
3.7415,1.0,1
3.742,1.0,1
3.7425,1.0,1
3.743,1.0,1
3.7435,1.0,1
3.744,1.0,1
3.7445,1.0,1
3.745,1.0,1
3.7455,1.0,1
3.746,1.0,1
3.7465,1.0,1
3.747,1.0,1
3.7475,1.68,50
3.748,1.68,50
3.7485,1.68,50
3.749,1.68,50
3.7495,1.68,50
3.75,1.68,50
3.7505,1.7,50
3.751,1.68,50
3.7515,1.7,50
3.752,1.7,50
3.7525,1.7,50
3.753,1.68,50
3.7535,1.68,50
3.754,1.66,50
3.7545,1.68,50
3.755,1.68,50
3.7555,1.68,50
3.756,1.68,50
3.7565,1.68,50
3.757,1.68,50
3.7575,1.68,50
3.758,1.7,50
3.7585,1.7,50
3.759,1.72,50
3.7595,1.72,50
3.76,1.74,50
3.7605,1.74,50
3.761,1.7346938775510203,49
3.7615,1.7346938775510203,49
3.762,1.7346938775510203,49
3.7625,1.7346938775510203,49
3.763,1.7346938775510203,49
3.7635,1.7551020408163265,49
3.764,1.7346938775510203,49
3.7645,1.7346938775510203,49
3.765,1.7346938775510203,49
3.7655,1.7346938775510203,49
3.766,1.7551020408163265,49
3.7665,1.7551020408163265,49
3.767,1.7551020408163265,49
3.7675,1.7755102040816326,49
3.768,1.7755102040816326,49
3.7685,1.7755102040816326,49
3.769,1.7551020408163265,49
3.7695,1.7755102040816326,49
3.77,1.7346938775510203,49
3.7705,1.7142857142857142,49
3.771,1.7142857142857142,49
3.7715,1.7142857142857142,49
3.772,1.7142857142857142,49
3.7725,1.6938775510204083,49
3.773,1.6938775510204083,49
3.7735,1.6734693877551021,49
3.774,1.6734693877551021,49
3.7745,1.6734693877551021,49
3.775,1.6734693877551021,49
3.7755,1.6734693877551021,49
3.776,1.6734693877551021,49
3.7765,1.6734693877551021,49
3.777,1.6734693877551021,49
3.7775,1.653061224489796,49
3.778,1.653061224489796,49
3.7785,1.653061224489796,49
3.779,1.6326530612244898,49
3.7795,1.6326530612244898,49
3.78,1.6326530612244898,49
3.7805,1.653061224489796,49
3.781,1.6326530612244898,49
3.7815,1.6326530612244898,49
3.782,1.6122448979591837,49
3.7825,1.6326530612244898,49
3.783,1.6122448979591837,49
3.7835,1.6122448979591837,49
3.784,1.6122448979591837,49
3.7845,1.5510204081632653,49
3.785,1.5510204081632653,49
3.7855,1.5510204081632653,49
3.786,1.5714285714285714,49
3.7865,1.5918367346938775,49
3.787,1.58,50
